run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:5h73uzi5rw67ncwrtt6cygfk/app.bsky.feed.post/3mfkotzhdo22m,bafyreid3b3crizsgyaru4b7kkfhhktozwreaoyyeggidhpuu27bki7srsi,did:plc:5h73uzi5rw67ncwrtt6cygfk,!no-unauthenticated,,at://did:plc:5h73uzi5rw67ncwrtt6cygfk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:exkglwhtw7o6h444ameffxib/app.bsky.feed.post/3mfkobmy6yc2a,bafyreieeh32ao52bbfea3ij5ofigc2fqaatazs27zzjdqd3wuamy7wv7wi,did:plc:exkglwhtw7o6h444ameffxib,!no-unauthenticated,,at://did:plc:exkglwhtw7o6h444ameffxib/app.bsky.actor.profile/self,2024-11-14T04:04:36.086Z
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:g3ftnx3bbe6iumujcom5rh2a/app.bsky.feed.post/3mfkmbyqfpc2a,bafyreigseyta6s2ls5jvvzl5xxgijtptnygc3dukgrmjjlabptbo77kela,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-hashtag-count,,at://did:plc:g3ftnx3bbe6iumujcom5rh2a/app.bsky.feed.post/3mfkmbyqfpc2a,2026-02-23T21:36:24.926Z
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:g3ftnx3bbe6iumujcom5rh2a/app.bsky.feed.post/3mfkmbyqfpc2a,bafyreigseyta6s2ls5jvvzl5xxgijtptnygc3dukgrmjjlabptbo77kela,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:g3ftnx3bbe6iumujcom5rh2a/app.bsky.feed.post/3mfkmbyqfpc2a,2026-02-23T21:36:24.939Z
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:rg5j4qb5sbe7evg5tjytdqat/app.bsky.feed.post/3mfklehewtc2l,bafyreibgowkib5zyst26jjg7eg27izgeuk3wdqfg4bkyatdzsjxfja52mq,did:plc:rg5j4qb5sbe7evg5tjytdqat,!no-unauthenticated,,at://did:plc:rg5j4qb5sbe7evg5tjytdqat/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:rg5j4qb5sbe7evg5tjytdqat/app.bsky.feed.post/3mfkkplgx2k2l,bafyreiafosjfk566f2o3nsq22e5egp2tyljojrvcl54zsfbeuayjyfabfe,did:plc:rg5j4qb5sbe7evg5tjytdqat,!no-unauthenticated,,at://did:plc:rg5j4qb5sbe7evg5tjytdqat/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:57Z,auth,auth_enUS_labelerexp,at://did:plc:f2bifanbm4gims7icxslnol3/app.bsky.feed.post/3mfkizt3wak2t,bafyreiawix2rfedsihdgmld5rczha6hwuzxxf7gpxwkknxttad6zv2b4pq,did:plc:f2bifanbm4gims7icxslnol3,!no-unauthenticated,,at://did:plc:f2bifanbm4gims7icxslnol3/app.bsky.actor.profile/self,2024-10-17T00:06:16.857Z
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:57Z,auth,auth_enUS_labelerexp,at://did:plc:yl5kkgndqfy7uswmblvcfj56/app.bsky.feed.post/3mfk4tsufis2p,bafyreifj3dqm6cipe7lyohguhuf4shcq63hd3tmwmynf6qguu7rgqxt7eq,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:yl5kkgndqfy7uswmblvcfj56/app.bsky.actor.profile/self,2025-10-17T10:09:39.276Z
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:57Z,auth,auth_enUS_labelerexp,at://did:plc:ufsbhdkvuwsli2qkoyzg2g3x/app.bsky.feed.post/3mfke3trfyk2y,bafyreicrkrrfx63kjogzczqcwfedzadyi4corllvpceeun2qfp735ntr5i,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:ufsbhdkvuwsli2qkoyzg2g3x/app.bsky.actor.profile/self,2025-04-15T18:27:24.348Z
