run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:53Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:unnjqmel4ud3wy3pmfi57yqn/app.bsky.feed.post/3mfkqx6stys2d,bafyreihs5yvjan7n5w5dkg2qo7mw5zzzw426plclvjwlwjam3tke4cqkl4,did:plc:unnjqmel4ud3wy3pmfi57yqn,riotousmuse.bsky.social,2026-02-23T22:59:48.564Z,2026-02-23T22:59:49.057Z,"@phoenix-rights.bsky.social got hit with the barometric pressure drop migraine this morning & now I'm falling victim despite my best efforts.

The struggle is real."
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:53Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:qu5o7orszxhilqwhd4m4qh2y/app.bsky.feed.post/3mfkqvr364c2t,bafyreiaihgkyh4ilkjuh4z2rha7f73jia22gviqeo5m67g5siwhudnye34,did:plc:qu5o7orszxhilqwhd4m4qh2y,mrbunnyulamakins.bsky.social,2026-02-23T22:59:00.599Z,2026-02-23T22:59:03.461Z,"😖

New Mexico launches investigation of forced sterilization of Native American women
komonews.com/news/nation-..."
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:53Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:4rqrjw4jksbgsyquttowwsqp/app.bsky.feed.post/3mfkqud7yvc2q,bafyreiafwhrkfubxzuefodkovibzr76ndwe6kj7jfbkedsxqnkwyh35cxi,did:plc:4rqrjw4jksbgsyquttowwsqp,kalwradio.bsky.social,2026-02-23T22:58:12.524Z,2026-02-23T22:58:17.321Z,"Professor Freeman traces US food policy from colonization and slavery to the Americanization of immigrant food cultures, the commodities supplied to Native reservations, and the long-standing alliance between government and the food industry.

www.kalw.org/show/your-ca..."
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:53Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:mwoh6srp3ddjsdvenicvb7xk/app.bsky.feed.post/3mfkqtneyq22k,bafyreiew6qrnfmdyl2rp6v2sokgx245plqcc4ctqoeobfnxnmxx42d745u,did:plc:mwoh6srp3ddjsdvenicvb7xk,projectpalm.bsky.social,2026-02-23T22:57:49.621Z,2026-02-23T22:58:04.060Z,"Chrysalidocarpus pembanus
Pemba Palm

Formerly Dypsis pembana.  Native to Madagascar, this is a clustering palm with a slender, smooth, deep ringed trunk. Its crown consists of elegantly arching, keeled leaves.
Please visit the species page on our website for more information and cultivation tips."
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:53Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:qy3473q2mwo6dqx6cvb7kf4x/app.bsky.feed.post/3mfkqthodys22,bafyreieiei7bxsqvmfubp5yzgzgephqax5xjerngnvnfdrq4sc4xevv2dq,did:plc:qy3473q2mwo6dqx6cvb7kf4x,nevint.bsky.social,2026-02-23T22:57:43.639Z,2026-02-23T22:57:44.352Z,"I was talking to an old friend from the U.S. about the Gr 11 socials curriculum here in British Columbia. It's been replaced and updated with curriculum that addresses reconciliation and centres Indigenous culture and history. ""That is now illegal in my country,"" he quipped. But a vast difference."
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:53Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:xcyzxqzta7r5cn3massdezik/app.bsky.feed.post/3mfkqqbas6226,bafyreifpmcn5rkrhc4oowmmsnjxm7vfphixuedjsacacfhsgd33ekklvky,did:plc:xcyzxqzta7r5cn3massdezik,icmagazine.bsky.social,2026-02-23T22:55:56.241Z,2026-02-23T22:55:57.154Z,Associated Press introduces the Global Indigenous Reporting Network (GIRN) www.ap.org/the-definiti...
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:53Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:xnmvxq2ckuaziumbhbvoilxh/app.bsky.feed.post/3mfkqojqxyk2x,bafyreichzjcna66x3dsovqmunxflr3m5um5cy3n3ekecpjxlfwa5aiudfa,did:plc:xnmvxq2ckuaziumbhbvoilxh,monicapiccinini.bsky.social,2026-02-23T22:54:58.050Z,2026-02-23T22:54:58.352Z,"Victory! The Brazilian government has officially revoked Decree 12.600!

This is how real change happens! A powerful win for Indigenous & traditional communities whose livelihoods & futures were at stake under the proposed privatisation of Brazil’s major waterways!"
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:53Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:6heisgg4kzmgh6bklizwd5w3/app.bsky.feed.post/3mfkqnsja6s2y,bafyreidr7mavhnckqonwxpvpl7l3jidqqlahkcialwm2snjt6zntqjxi54,did:plc:6heisgg4kzmgh6bklizwd5w3,bsas90.bsky.social,2026-02-23T22:54:33.664Z,2026-02-23T22:54:45.655Z,Proud Indigenous Aboriginal Australian Man From The Good Old Sunny State! Queensland The Best! HMU! Single! 😏😉💪🏿🤙🏿🌹
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:53Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:x6hyhuwq34mg4x2tewr3ob7d/app.bsky.feed.post/3mfkqm2ntvk22,bafyreifqphzukpy45v5wh7eaxjwzrnjqr7d23xckeasrcgpayjoly236qm,did:plc:x6hyhuwq34mg4x2tewr3ob7d,sjat.bsky.social,2026-02-23T22:53:35.109Z,2026-02-23T22:53:36.050Z,"Here’s what needs to be said. 1st: This is HORRIBLE. 2nd: In your moment of outrage, recognize that African- & Native Americans, Latinos, POC generally, prisoners & the poor (esp unhoused) have been dealing with this reality for as long as I’ve been alive & well beyond. New normal is OLD NORMAL."
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:53Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:mbt5u6e4b77dgihfhvlvpkxt/app.bsky.feed.post/3mfkqjisens2a,bafyreicp5kpybd2ojjfjrqbyfv4kn7md4kms7qbijl5fyth7u4unfwg4qq,did:plc:mbt5u6e4b77dgihfhvlvpkxt,teawhalem.bsky.social,2026-02-23T22:52:09.276Z,2026-02-23T22:52:09.751Z,"New Mexico launches investigation of forced sterilization of Native American women 
Source: The Independent"
