run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:w2bq7gk23gqbtwz4tinyhov4/app.bsky.feed.post/3mfkrdoyzet2j,bafyreictv6gpi6t4my3ztvzqq2uevbbh535krktd3byauwqkwrzj5f5kx4,did:plc:w2bq7gk23gqbtwz4tinyhov4,racheloddment.bsky.social,2026-02-23T23:06:48.104Z,2026-02-23T23:06:48.452Z,I'm writing a post about Nori's story (his disability and history) and it's making me so angry all over again looooool
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ogjf45goezwuy4f2xoxgik66/app.bsky.feed.post/3mfkrdgqnab2i,bafyreieksl5h4cleob7c74nyh4f32c6e4mhro5x5tlh2lok36c4izplbnu,did:plc:ogjf45goezwuy4f2xoxgik66,jmirpub.bsky.social,2026-02-23T23:06:39Z,2026-02-23T23:06:39.753Z,"Reminder>> Gender-Based Disparities in Mortality, Disability Adjusted Life Years and Risk Factors Burden in Pakistan: Insights from the Global Burden of #Disease #Study 2023 (preprint) #openscience #PeerReviewMe #PlanP"
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:pf726fk4qhdzt6i3mb55kg36/app.bsky.feed.post/3mfkrdgfmes22,bafyreiab6s4aw3idreqwua55za5vm2sac2qqu76lhz2blnqptaslgww7ti,did:plc:pf726fk4qhdzt6i3mb55kg36,skisofvose.bsky.social,2026-02-23T23:06:39.176Z,2026-02-23T23:06:42.153Z,"My thoughts on the BAFTAs? 
Demanding that a disabled man apologise for a manifestation of his disability is disgusting.

The organisation behind the BAFTAs on the other hand? Go nuts. I fully support them being hounded for an apology to everyone involved. They had a duty of care and failed."
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:nbui5himyzmplkrvgi23qd7w/app.bsky.feed.post/3mfkrcc5vzk2n,bafyreibkliwossbcvf26pp5gem2pxselzfg3p643nanut3cf34gyymm6vq,did:plc:nbui5himyzmplkrvgi23qd7w,questforrunia.bsky.social,2026-02-23T23:06:01.174Z,2026-02-23T23:06:07.050Z,"No, this isn’t therapy, but my therapist approves…
#MetaQuest #PicoVR #SteamVR #vrgaming #VR #VirtualReality #indiegame #MentalWellness #StressRelief #ASMRGaming #ASMR #RelaxAndPlay #AccessibleGaming #madewithunreal #UnrealEngine"
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:3ibpfimy2zs3pigtpjl27dt2/app.bsky.feed.post/3mfkr4ptaqk2t,bafyreichvzfrrkxwp5jb33q4n6tej6jhbdryw7j2ccyerfrp3cvftupimm,did:plc:3ibpfimy2zs3pigtpjl27dt2,vultureclique.bsky.social,2026-02-23T23:02:54.178Z,2026-02-23T23:02:54.562Z,"I try to be transparent about my issues, whether it be my abuse, mental illness, or various disabilities and health issues to try and de stigmatize a lot of these subjects, and maybe help someone feel a little less alone. 

Disability and mental health shouldn’t be a taboo topic."
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:lrv3lwuanimgx577ricnntd5/app.bsky.feed.post/3mfkr3ywhz22c,bafyreicabx5pbgrmd4cikeyzbspfz5vwwximtgm3uu6nwowq4pokrhkrey,did:plc:lrv3lwuanimgx577ricnntd5,alsnewstoday.bsky.social,2026-02-23T23:02:29.881073Z,2026-02-23T23:02:30.350Z,"Explore new wheelchair features that boost daily ALS living: https://bit.ly/43W60Qg

#ALSNews #WheelchairLife #AccessibilityMatters #Bionews"
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:sr6e6f2htpf2w4u6hzqelqiv/app.bsky.feed.post/3mfkr2pkkc22a,bafyreiab2hlbilvqrbjyomiih27h3h35gv6bq6b6ujtzixdya4ungyxyiy,did:plc:sr6e6f2htpf2w4u6hzqelqiv,quietude38.bsky.social,2026-02-23T23:01:46.784Z,2026-02-23T23:01:47.253Z,"Debating if I should just start a GFM or something to help with this whole thing because I already know short-term disability isn’t going to pay more than 50 percent when the time comes, but I’m also gonna have a lot of expenses leading up to it

I hate that it’s even an issue"
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:74hga66me2e6tvuuahlqiy3h/app.bsky.feed.post/3mfkqz7khyk2c,bafyreih2yreid45vqfwnfpymmw2a3wp37owoiai32q4keonshugexd52p4,did:plc:74hga66me2e6tvuuahlqiy3h,californiacbh.bsky.social,2026-02-23T23:00:56.450Z,2026-02-23T23:00:58.653Z,"Swords to Plowshares and the San Francisco Department of Disability and Aging Services will co-host a convening on February 25, 2026, in San Francisco to address the mental and behavioral health needs of older veterans, with an emphasis on strengthening support systems for them."
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:3pcygtyc3o2x2msqmjo6epop/app.bsky.feed.post/3mfkqz3k2mk2s,bafyreifuit425opig6hptkxa6zh2ty7ubuyp3odzgz4qa5zxx4s6uo4qg4,did:plc:3pcygtyc3o2x2msqmjo6epop,thekidwonder.bsky.social,2026-02-23T23:00:52.243Z,2026-02-23T23:00:52.751Z,"Sucks dude’s got tourette’s. Sucks his disability got put out there this way for the world to experience.

Still, an apology from BAFTA to MBJ, Delroy Lindo & others who had bigoted words being yelled at them (however unintentional it was), because they could have done more to protect both parties."
1f8a608bd39442098ae3b68389b1f035,2026-02-23T23:00:00Z,2026-02-23T23:11:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:b5xvp6zbnst2ylhchcercabg/app.bsky.feed.post/3mfkqyqdwux25,bafyreiavw5usn4jsbwra67oanuncboaf3lkpf6yg7j44jo6w5zkmy2u36u,did:plc:b5xvp6zbnst2ylhchcercabg,areciboc3stem.bsky.social,2026-02-23T23:00:40.340Z,2026-02-23T23:00:43.261Z,"The Accessibility and Assistive Technology team at Arecibo C3, led by Professor José “Manolo” Álvarez, aims to help blind students become scientists through the implementation of new technologies, like the ones Ramón explains. 
#AreciboC3."
