run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:ymtz4774tg2qr57whkx62jn4/app.bsky.feed.post/3mfhahwj5t22d,bafyreidznpcn7bcxfue6ly4quyhn6sqreuaq23pwmx6xaeerhgdjio3bbi,did:plc:ymtz4774tg2qr57whkx62jn4,maninpaint.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:7wxluf2khzfihiqtpwusaar5/app.bsky.feed.post/3mfjkkuj4q22m,bafyreihcbcrt77emrnpnxyzocwqejeh5ba2fiuxtvdvvau6ur74f2bhwvy,did:plc:7wxluf2khzfihiqtpwusaar5,shibapiink.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:cjkkyifyelwxsz7ybii4mg5v/app.bsky.feed.post/3mffft3xpuj25,bafyreibv5ptavqc5ce2aa7zny7flxrm3l4x4p4zvb632wjrip7faaq2wum,did:plc:cjkkyifyelwxsz7ybii4mg5v,fylumi.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:66qa3amg4e3qdjuxmxxze3ml/app.bsky.feed.post/3mffbjh7lu22z,bafyreihlaa2emdw2qktshlyhtqox36gmeok3zt7xm3i5zpoqh5ggfkjbzy,did:plc:66qa3amg4e3qdjuxmxxze3ml,orgsoft.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:3bl5yyypc43rxtv6pm2f3nwx/app.bsky.feed.post/3mfevcq3aw222,bafyreiblw54ejb54e6rytjczfbihegq57365m3pfit5moarxu2orpgfnm4,did:plc:3bl5yyypc43rxtv6pm2f3nwx,silvisart.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:fjei2jeq4gf477lai7gd4jed/app.bsky.feed.post/3mfdvm3ytds2e,bafyreig3waxdvbpim53pmum7colwinse2e7zn4j2o67uiyui6ftasx6xda,did:plc:fjei2jeq4gf477lai7gd4jed,yh4isyuh.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:uyxr2nr322gdr42edpvt76at/app.bsky.feed.post/3mfdubgria22z,bafyreihlrmi7nrw3gbkpdxq5elgloqbgrmxg354xvvjwxv5zdotrrl5olu,did:plc:uyxr2nr322gdr42edpvt76at,usagipoutine.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:drs6yswc5kmd65kvahvms2ed/app.bsky.feed.post/3mfe2b64jy22z,bafyreidifdqlgbfgslmy2qvc4kqpeda3thqzdin7lu7douoktpxwwuxzwq,did:plc:drs6yswc5kmd65kvahvms2ed,nongeral.bsky.social,,
