run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:crx5eboys4oehrecubogzvxc/app.bsky.feed.post/3mfjmslxbwk2p,bafyreigrbh3ecupdqynlrjfbbt4ejsrrpga42cluip7uh2q6fasevrbgri,did:plc:crx5eboys4oehrecubogzvxc,ghostzpop.bsky.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:atemuku4vzl5ankayramuypb/app.bsky.feed.post/3mflsrjsrck2v,bafyreigi5whhvvnzida3oh7l5dc3ruzpmdnwm2j76liplbg7fotwin4oki,did:plc:atemuku4vzl5ankayramuypb,wintergirlwolf.bsky.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:lfvbv7icffl6kcqdo7hazam5/app.bsky.feed.post/3mfm4ucyq7s2i,bafyreifol4g4cdaziax2ipe4zqu2x6jd2yj3ppoujihvj3nzgkugh3yfre,did:plc:lfvbv7icffl6kcqdo7hazam5,dumnezilla.bsky.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:ap2b5skevubyipwwtsrzcwht/app.bsky.feed.post/3mfgha5acnc2u,bafyreifdpfcg6ybmlhylwgceejapa3fok4dg5ylbqby4v4ry4tfinfizae,did:plc:ap2b5skevubyipwwtsrzcwht,skirmishturf.bsky.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:uuynb5tll657y7nh26n6mcda/app.bsky.feed.post/3mfl6bsdags2b,bafyreifwk47fzsfndidrhwqsqfq3bwjljcvifrchqco2xify6sstfknesi,did:plc:uuynb5tll657y7nh26n6mcda,sunkenmaestro.bsky.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:zfsrrhvqekl2iqxqhuqglfh6/app.bsky.feed.post/3mfljvn7dmc2e,bafyreid4ydk3qlksjzhe3udqcrwrrn4cvxs2oiaa3g45gbjcay4ptewyqy,did:plc:zfsrrhvqekl2iqxqhuqglfh6,luminocia.bsky.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:diq5zenp74ca64icbil2mtjg/app.bsky.feed.post/3mfii63hvbk2d,bafyreif47dogfp4ryciwcnu5wopiiz3feu75tq5d72w6x32gofotoorgb4,did:plc:diq5zenp74ca64icbil2mtjg,officialroyalrat.bsky.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:cbxmahlt6nxnzfjtyeaplldd/app.bsky.feed.post/3mfhir2ego22r,bafyreihcjyryub2skfj7f3xpsdmfsms623zydhruqeewxgdi57aphigsfm,did:plc:cbxmahlt6nxnzfjtyeaplldd,chiraachii.bsky.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,11,at://did:plc:iyqnpuxlhahgwuv3vrffxdoy/app.bsky.feed.post/3mfihjm652c25,bafyreiewcb2oq3r6joxkekakm2imet7r66oyqp4d2xen24b3eqhsv6j7oi,did:plc:iyqnpuxlhahgwuv3vrffxdoy,stillwellgray.ca,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,12,at://did:plc:s7wowlzxov5ickmb6ammxmms/app.bsky.feed.post/3mfhxj4jqjs22,bafyreiejh2bitzjfq452okdmruy2wrxk3sybyc66rrnfrqjyl5ohhk6nte,did:plc:s7wowlzxov5ickmb6ammxmms,calfrio.bsky.social,,
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,13,at://did:plc:diz4gmxo6zrg6gfsusqyp2pp/app.bsky.feed.post/3mfkxaarurc2c,bafyreicfjyxjq23yexb2zg4e6vs7ea37zcd7lzvh6vw76ztfos6deobeym,did:plc:diz4gmxo6zrg6gfsusqyp2pp,shchuratism.bsky.social,,
