run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
dd7405f062414c06be8fca3bec3e7b18,2026-03-02T00:00:00Z,2026-03-02T00:20:28Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:bo7xtokb3ubc5lxi4szo6y7y/app.bsky.feed.post/3mfzxbotboc2f,bafyreignvyyfruar4hiuw4ds3ofzzdj7dmqtgi2vl2rcqvkmpocxt7jj2e,did:plc:bo7xtokb3ubc5lxi4szo6y7y,tth.bsky.social,2026-03-02T00:02:59.429Z,2026-03-02T00:02:59.755Z,"意図せずまた4時起きしてしまったので、朝から大掃除の続き。台所まわりだいぶ綺麗になったかな。業者の点検で人いれる予定あって、やっぱ他人が入るとなると見栄張って掃除頑張るな私は。なんて底の浅い！！笑
でもやらないよりは良いのでよしとしよう！"
dd7405f062414c06be8fca3bec3e7b18,2026-03-02T00:00:00Z,2026-03-02T00:20:28Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:zvxc5qsraqdqktfexf64nex6/app.bsky.feed.post/3mfzxbo2qjc26,bafyreienlgitqvizq4x2qvir476aqeetuz7wrgzl2gatjobqy6ij5ire3i,did:plc:zvxc5qsraqdqktfexf64nex6,tonbiniira.bsky.social,2026-03-02T00:02:58.625Z,2026-03-02T00:02:59.150Z,目の位置ちょっとでも変えるとガッツリ表情変わるからSDキャラ造形は超大変なのだ…
dd7405f062414c06be8fca3bec3e7b18,2026-03-02T00:00:00Z,2026-03-02T00:20:28Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:gz4ajh7tvvu44lg45b2fnln7/app.bsky.feed.post/3mfzxbo2ipc2l,bafyreigggxfpatrxs5sgeld7jsmcq7qkdmgd4iwvo7ilcikmgfe4oo6axe,did:plc:gz4ajh7tvvu44lg45b2fnln7,k-soy-r.bsky.social,2026-03-02T00:02:58.617Z,2026-03-02T00:02:58.255Z,労働形態の大半が裁量労働制だった自分からすれば裁量労働って働かせ放題じゃなくて休み放題の制度だからな
dd7405f062414c06be8fca3bec3e7b18,2026-03-02T00:00:00Z,2026-03-02T00:20:28Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:jkoqt223acoor6uwqtk7u7in/app.bsky.feed.post/3mfzxbnh6k22e,bafyreiaucsloaiznyug2iquz66uwzrzaxuml6rmt7jjjy25glktvbtoquu,did:plc:jkoqt223acoor6uwqtk7u7in,umino211.bsky.social,2026-03-02T00:02:57.985Z,2026-03-02T00:02:58.261Z,？？？かわいいが？？？？？
dd7405f062414c06be8fca3bec3e7b18,2026-03-02T00:00:00Z,2026-03-02T00:20:28Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:rbxfefkzw4jzjk2yc2dkjoc4/app.bsky.feed.post/3mfzxbm634c2w,bafyreicxjzbnrvx22pv7e27kqzgbea4eeyoras3rmamzdefkkiyt6vs7b4,did:plc:rbxfefkzw4jzjk2yc2dkjoc4,mikukuma22.bsky.social,2026-03-02T00:02:56.638Z,2026-03-02T00:02:57.249Z,"あれから全然描かなくなった
たぶん、お絵描き友達みんな高校にあがって疎遠になったのもでかい"
dd7405f062414c06be8fca3bec3e7b18,2026-03-02T00:00:00Z,2026-03-02T00:20:28Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:qhv2nzpijacpe4hz3atpcjok/app.bsky.feed.post/3mfzxblxccs2x,bafyreietpjakfkewqadfmkhk67efv2pl5wqzlqxopl6qs3abcrrjuewyv4,did:plc:qhv2nzpijacpe4hz3atpcjok,on23.bsky.social,2026-03-02T00:02:56.416Z,2026-03-02T00:02:57.358Z,"ホワイトデーのセンスあるプレゼント大會を眺めて。

自分だったら何あげるかなー。今年は子供以外あげる予定がないから……
いい感じのJAZZとかのコンサートチケットかなあ。そう言う感じの體驗型プレゼントが良いかも知れないと最近は思う。"
dd7405f062414c06be8fca3bec3e7b18,2026-03-02T00:00:00Z,2026-03-02T00:20:28Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:dg7qmbu4mvnw3mpscmxds2rk/app.bsky.feed.post/3mfzxblw75s2l,bafyreid4mxh6662kz7b75zfs2fhmd6izsuefso3hmcvkqwti4i74y6ppsa,did:plc:dg7qmbu4mvnw3mpscmxds2rk,mdolllei.bsky.social,2026-03-02T00:02:56.379Z,2026-03-02T00:02:57.150Z,本格的に編み物終わらせなきゃな　今日は絶対にやる
dd7405f062414c06be8fca3bec3e7b18,2026-03-02T00:00:00Z,2026-03-02T00:20:28Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:g4j3iuidj3crwnla4tsvgiw6/app.bsky.feed.post/3mfzxblj47k24,bafyreigp7pjuwm6x2tp6qomcqgvjsv3w7ngmzwwbzo4f2xgrb6h5vplqby,did:plc:g4j3iuidj3crwnla4tsvgiw6,iyagomusandesu.bsky.social,2026-03-02T00:02:55.951Z,2026-03-02T00:02:57.549Z,"だーかーらー
毎日面白い
イェイェ
毎日面白い
イェイェ

はちみつキンカンのど飴"
dd7405f062414c06be8fca3bec3e7b18,2026-03-02T00:00:00Z,2026-03-02T00:20:28Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:twcccszdu52fwkkhbvrt5vsq/app.bsky.feed.post/3mfzxbkjfks2b,bafyreidrjqhkjaikpy5se2taagq7tcagh7n2tdconubbpvlfoj3miftqua,did:plc:twcccszdu52fwkkhbvrt5vsq,krrr9312.bsky.social,2026-03-02T00:02:54.912Z,2026-03-02T00:02:55.849Z,"りうへ
アイスシャード育ってたから収穫してチェストに入れて、新しいの植えといたからね
ぴちゃんより"
dd7405f062414c06be8fca3bec3e7b18,2026-03-02T00:00:00Z,2026-03-02T00:20:28Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:4obritwv62ohd6yeodt5q33z/app.bsky.feed.post/3mfzxbkjpto25,bafyreihuxwktc3mmmvycnubu2z7bjw3ktohainqsyzk4er77d2i2r3cds4,did:plc:4obritwv62ohd6yeodt5q33z,ja-stats.blue,2026-03-02T00:02:54.852Z,2026-03-02T00:02:55.652Z,"【測定データ】

測定対象: 2026-03-02 09:00:00
測定時間: 60秒

日本語を含む投稿: 241 [post/min]
全ての投稿　　　: 4,026 [post/min]

日本語を含む投稿へのいいね: 719 [like/min]
全てのいいね　　　　　　　: 16,305 [like/min]"
