run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:iaf4lszkx3pgw5u2g4bu5zlq/app.bsky.feed.post/3mfc42zwud22a,bafyreiemwp2asszbbuhstywlej6ji37qpmre5vywh6bwd56jbd7q76wy4u,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:iaf4lszkx3pgw5u2g4bu5zlq,2024-10-25T09:38:41.010Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:iaf4lszkx3pgw5u2g4bu5zlq/app.bsky.feed.post/3mfc42zwud22a,bafyreiemwp2asszbbuhstywlej6ji37qpmre5vywh6bwd56jbd7q76wy4u,did:plc:iaf4lszkx3pgw5u2g4bu5zlq,!no-unauthenticated,,at://did:plc:iaf4lszkx3pgw5u2g4bu5zlq/app.bsky.actor.profile/self,2024-03-16T23:09:01.115Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:zngqfndo22o2e4kq5ufzaacm/app.bsky.feed.post/3mfc2oxrwuz2d,bafyreihrgwazo3tq7wn42ak7hnvggdkelhwayrtt5s4ltqmbxxgpwa6pem,did:plc:zngqfndo22o2e4kq5ufzaacm,!no-unauthenticated,,at://did:plc:zngqfndo22o2e4kq5ufzaacm/app.bsky.actor.profile/self,2025-12-27T11:30:21.361Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:uxe55qdg37yosm2t4qigh5tr/app.bsky.feed.post/3mfcdkgdlfc2y,bafyreiasuin5p2nji5ml73ieybzy2yhw2lqc6k3c2bpje55m574r7xeym4,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:uxe55qdg37yosm2t4qigh5tr/app.bsky.actor.profile/self,2026-01-14T14:21:02.277Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:3spasscg4r6q3vomj4sqc2ud/app.bsky.feed.post/3mfdiw2tckk2z,bafyreicnw7kbstzg6t3lixwrfhb2bvpijo5m7uygmxjkpr2a7c3hcnfc6q,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:3spasscg4r6q3vomj4sqc2ud/app.bsky.feed.post/3mfdiw2tckk2z,2026-02-21T01:47:26.374Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:3spasscg4r6q3vomj4sqc2ud/app.bsky.feed.post/3mfdiw2tckk2z,bafyreicnw7kbstzg6t3lixwrfhb2bvpijo5m7uygmxjkpr2a7c3hcnfc6q,did:plc:3spasscg4r6q3vomj4sqc2ud,!no-unauthenticated,,at://did:plc:3spasscg4r6q3vomj4sqc2ud/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:cmoolndrapoyiiuxpvnwty6t/app.bsky.feed.post/3mff7uhymjs2z,bafyreifcxohirhmzx4y2whsnzzy3rngjn2ltakqavntilxypydxxneppqm,did:plc:cmoolndrapoyiiuxpvnwty6t,nudity,,at://did:plc:cmoolndrapoyiiuxpvnwty6t/app.bsky.feed.post/3mff7uhymjs2z,2026-02-21T18:10:45.201Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:y5xjedsnns5oila7tg7ajzch/app.bsky.feed.post/3mfbfoikzjc2b,bafyreibgvcqjheu4aslayfeciwgpshradey2ecdcasszzmyxglfza7gkli,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:y5xjedsnns5oila7tg7ajzch/app.bsky.actor.profile/self,2026-02-22T06:44:56.556Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:e7zvxnqjxcolz22dabbg6ukh/app.bsky.feed.post/3mffds6q4sk2h,bafyreihteukjzoyhs2gbpyixzuxyrcbksjpmfsv2umvtbcazafkihviy7q,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:e7zvxnqjxcolz22dabbg6ukh/app.bsky.actor.profile/self,2026-01-13T21:01:33.910Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:pylaaxu3trfunnolbttpfsmi/app.bsky.feed.post/3mfd3dj5se22e,bafyreieyan7xmfp3azhd63h32kxgw5wqu7q76z3y5gsmjqurzfwgnmfqum,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:pylaaxu3trfunnolbttpfsmi/app.bsky.actor.profile/self,2025-11-13T05:30:52.793Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:3akpoccstyr2hy5nwyuslg3h/app.bsky.feed.post/3mfd3hgb6qs2z,bafyreiaxmjgswkhvrmf4br4tz526eie2blvbeiy6e3wypz55fehp7pwsy4,did:plc:3akpoccstyr2hy5nwyuslg3h,!no-unauthenticated,,at://did:plc:3akpoccstyr2hy5nwyuslg3h/app.bsky.actor.profile/self,2024-12-28T01:28:29.881Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:h3ruy25b7pbcudvewdsyeaml/app.bsky.feed.post/3mfg7wwzzlc2k,bafyreif3k4f3bessiaclvyuovepwfunp27s6fsokmg7y53uvkgviu6xzsu,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-hashtag-count,,at://did:plc:h3ruy25b7pbcudvewdsyeaml/app.bsky.feed.post/3mfg7wwzzlc2k,2026-02-22T03:42:48.059Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:h3ruy25b7pbcudvewdsyeaml/app.bsky.feed.post/3mfg7wwzzlc2k,bafyreif3k4f3bessiaclvyuovepwfunp27s6fsokmg7y53uvkgviu6xzsu,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:h3ruy25b7pbcudvewdsyeaml/app.bsky.feed.post/3mfg7wwzzlc2k,2026-02-22T03:42:48.053Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:2iv6cnu7xr4hbm4wgawr7v56/app.bsky.feed.post/3mfgz7npt4c2g,bafyreihvqr524xqzejrc7ozsixdkviysiimft7n3k2hfd2mypz5yrwkody,did:plc:2iv6cnu7xr4hbm4wgawr7v56,porn,,at://did:plc:2iv6cnu7xr4hbm4wgawr7v56/app.bsky.feed.post/3mfgz7npt4c2g,2026-02-22T11:17:03.612Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:2iv6cnu7xr4hbm4wgawr7v56/app.bsky.feed.post/3mfgz7npt4c2g,bafyreihvqr524xqzejrc7ozsixdkviysiimft7n3k2hfd2mypz5yrwkody,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:2iv6cnu7xr4hbm4wgawr7v56/app.bsky.actor.profile/self,2025-01-06T18:30:37.953Z
0ce1fd1ebe4a410eb349cba73453154d,2026-02-22T12:00:00Z,2026-02-22T12:09:57Z,auth,auth_enUS_labelerexp,at://did:plc:g6d466slbjuqzrwtx3yzc7ff/app.bsky.feed.post/3mfetpynhec25,bafyreieh6lvnrvjgh2y6zahtimind4sxqx5uz7y7z54arkc545cvcsrlam,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:g6d466slbjuqzrwtx3yzc7ff,2026-02-16T18:55:13.592Z
