run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ep46t3ukhp6ocfzv4amwaylk/app.bsky.feed.post/3mfymeco3pc2s,bafyreiagen5uodni6ln37ngq6aeyoyli4xr6lajwrihwbnc56xofz2otby,did:plc:ep46t3ukhp6ocfzv4amwaylk,sirsaa.bsky.social,2026-03-01T11:14:56.439Z,2026-03-01T11:14:57.552Z,Kiitos taas @tekniikanmaailma.bsky.social olette ainut luotettava media nykyään! #LongCovid
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:jaux3bovhzr4o6vnbkcl376k/app.bsky.feed.post/3mfymb4xiak2z,bafyreifzhgok7zybfsbxbjpfywsxk2k4pyntmcrkha2z45uzqxeaxrivty,did:plc:jaux3bovhzr4o6vnbkcl376k,liebelumi.bsky.social,2026-03-01T11:13:09.795Z,2026-03-01T11:13:12.052Z,"Lumi und #Liegefrosch sind unterwegs für die, die sich nicht bewegen können.

#nichtGenesenKids
#mecfs
#LongCovid"
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:icxrba5grlksz7b2sfaac4dr/app.bsky.feed.post/3mfym6xkfzk2c,bafyreie2tb4zq4hcduxducqlsfs6e32qzwfvr77mqmozc72l3uc6vxpuc4,did:plc:icxrba5grlksz7b2sfaac4dr,saraocana1.bsky.social,2026-03-01T11:11:57.001Z,2026-03-01T11:12:00.251Z,"Celebrating the efforts that many scientists put into understanding and curing #rarediseases
+++investment needed!!

11 years for me working on #CF #IPF, now #BHD #FPF @lifearc.bsky.social 
@profmarciniak.bsky.social @jennydickens41.bsky.social 
@thecimr.bsky.social 
@universitypress.cambridge.org"
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:wm5k2j4o7sn5icv3qls5yqzo/app.bsky.feed.post/3mfym4b3kxk26,bafyreiceoufxy25xrfyluoytegc2njriohnod5mv2wkkt3lorvu36buu6e,did:plc:wm5k2j4o7sn5icv3qls5yqzo,nichtwirklichnana.bsky.social,2026-03-01T11:10:26.350Z,2026-03-01T11:10:26.951Z,"Vor zwei Monaten hat sich mein Zustand stark verschlechtert. Zwei Monate, in denen ich oft dachte, „das halte ich keinen weiteren Tag aus.“ Und trotzdem bin ich noch hier und kämpfe weiter. #longcovid"
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mfylv3gjzc2l,bafyreidswj6ghbhyq4yotj2osdmbxxsfzcu6earxh36zyooy42mfsswxoy,did:plc:kmtipdnvorhyhxxybae5k6dp,penguinguynz.bsky.social,2026-03-01T11:06:25.537Z,2026-03-01T11:06:26.159Z,"Donate if you can.

#NAFOarticle3
#NAFO
#Ukraine
#DonateToUkraine
#FNDRUA
#StandWithUkraine"
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ulozjjf5jrge3s4yr7luulgu/app.bsky.feed.post/3mfylrcy3ak2j,bafyreigswyh5stgau25tkbjwh3vres7thkjm622ycozsjbpg4r572u45ii,did:plc:ulozjjf5jrge3s4yr7luulgu,oncodaily.bsky.social,2026-03-01T11:04:19.235Z,2026-03-01T11:04:30.855Z,"Structural Shifts in How We Think About Prostate Cancer - María Natalia Gandur Quiroga

@ascocancer.bsky.social 

oncodaily.com/voices/maria...

#OncoDaily #Oncology #Cancer #Health #Medicine #MedEd #MedOnc #MedNews #GU26"
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:m4rd4khtfopmprpglf323zl7/app.bsky.feed.post/3mfylbail7k2a,bafyreigyhhr5tkz675rqh5lubuhi6c2ts3e54etul4t2k6zwbostk7cvfe,did:plc:m4rd4khtfopmprpglf323zl7,lovelylosera.bsky.social,2026-03-01T10:55:19.758Z,2026-03-01T10:55:21.349Z,"Sorry, men skrattade högt här ja eller kraxigt i alla fall. 
Mvh/ ME/CFS-sjuk som även har halsont, hosta och feber nu.

Krya på dig 🤗"
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:g4f3lkpjpkkk4gtiw25ot3p2/app.bsky.feed.post/3mfykyzxtxs2v,bafyreihrxq6aydgcqfn7ajb2ziczf7bbealg5uqrk75oxdd2x363bqm5gi,did:plc:g4f3lkpjpkkk4gtiw25ot3p2,asa.tsbalans.se,2026-03-01T10:50:44.484Z,2026-03-01T10:50:44.953Z,"Dag ELVA med förhöjd temperatur och halsont och hosta. Kommer jag att vara sjuk för alltid? Det känns så. 

(ME/CFS-folk, på dag tusen med feber: tjejen, sätt dig ner. Nej alltså inte på ett taskigt sätt, men sätt dig ner så du inte svimmar)"
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:qlqgmcdeqhuaj6xdjzsxujxu/app.bsky.feed.post/3mfyksvgsx22f,bafyreicx4643woio4xbg3d3vwrhz4cvgrphlduehd6on776mmj7zlqxhwi,did:plc:qlqgmcdeqhuaj6xdjzsxujxu,zweifachoma.bsky.social,2026-03-01T10:47:18.399Z,2026-03-01T10:47:19.852Z,"😷 #tdgr damit wir an Prävention denken und uns wirklich als antifaschistisch erweisen.
Wir dürfen keine Menschen ausgrenzen!
Jeder kann vulnerabel sein.
#MECFS #LongCovid"
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ooau7tajzslpwigp7wcrfiem/app.bsky.feed.post/3mfykpbkprc2d,bafyreihll3iuvta33r6m2ogmd3zlzsz22fdhzqdrbprt7qr2bg24jyuyzm,did:plc:ooau7tajzslpwigp7wcrfiem,aspiraldance.bsky.social,2026-03-01T10:45:16.881Z,2026-03-01T10:45:18.554Z,"People who believe ME/CFS is psychosomatic despite all the evidence 🙄: ""you're just deconditioned and afraid of exercise!""

My body: wildly exceeds the weekly target for intensity minutes set by my Garmin simply by existing!

This was a relatively quiet week for me too, with a LOT of resting."
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:qouz6smplczwlwizp272xomz/app.bsky.feed.post/3mfyk4exjg222,bafyreih7xrx67fybuyqukmwu53se37gu6pp574xun3udki32co7d7xn3je,did:plc:qouz6smplczwlwizp272xomz,cameliaab.bsky.social,2026-03-01T10:34:42.925Z,2026-03-01T10:34:49.851Z,"Dear friends, only $945 separates us from the finish line 🥹!
Please let's close the fundraiser for our warriors 🫂💛
⏱️ 8 days to go
Дорогі друзі, ми вже так близько до фінішу!
Долучайтесь будь-ласка 🫶
PP: aaproxin@gmail.com
Банка: send.monobank.ua/jar/22yfxaSmx3
#Ukraine #NAFO #FNDRUA"
326906d0b2a641fe840023531a9463f3,2026-03-01T11:00:00Z,2026-03-01T11:19:39Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:wklzxhaz2wrelcuy3xucw3jp/app.bsky.feed.post/3mfyiszisr22i,bafyreibqgygcdsyq6umcqdk6a4aph24wz6pgtr6uakjtoavd27zevdk2oe,did:plc:wklzxhaz2wrelcuy3xucw3jp,thatgenxwidower.bsky.social,2026-03-01T10:11:35.180Z,2026-03-01T10:11:33.750Z,"Daily Spoon Count 6/10
Pain Level 2/10
Slept like the dead. I wasn't on socials much yesterday and won't be much today. The grind of illegal wars has worn me down. Just need a break. Maybe a music post day. Be a work in progress today and everyday #ibd #spoonie #chronicillness #grief"
