run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:mmoygt2y37qhwy36kuddsfqh/app.bsky.feed.post/3mfjexxnvns2t,bafyreidf35qap6ovxnfqwcpxkd272gfijtibyoicwciakcsfoxw5nug5gq,did:plc:mmoygt2y37qhwy36kuddsfqh,imm.ox.ac.uk,2026-02-23T09:52:49.949Z,2026-02-23T09:52:53.951Z,"#MethodMonday 🧪
Meet the #Imaging Facility at the #MRCWIMM 
With over 15 years of expertise each, our two MRC WIMM imaging specialists maintain the instruments and support researchers working with a diverse range of research questions and imaging demands.

@medsci.ox.ac.uk @rdm.ox.ac.uk #AcademicSky"
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:xvg37a5blghdmjbefpugi35r/app.bsky.feed.post/3mfjeizxhnc2r,bafyreibsgd3nqjwcew2smfq5kgh7ewm5hw4oysuevxxfj2op6pjanag3om,did:plc:xvg37a5blghdmjbefpugi35r,timeshighered.bsky.social,2026-02-23T09:44:29.074Z,2026-02-23T09:44:31.951Z,"Charles Darwin University v-c Scott Bowman has quit his post with immediate effect amid outcry over an accreditation bungle that has engulfed the Australian institution’s training arm

#highered #AcademicSky"
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:edtgb5453zdka4mytbi4wtu7/app.bsky.feed.post/3mfjdj5ymbs2v,bafyreibwt5lvu66l2gunk6f6m32dmmjlxzqnuh3m6ash7zjfkh7jrmjab4,did:plc:edtgb5453zdka4mytbi4wtu7,balrcommunity.bsky.social,2026-02-23T09:26:35.068Z,2026-02-23T09:26:40.871Z,#Epigenetics #AcademicJobs #ResearchAssociate #UKRI @cumedicengage.bsky.social @ukri.org @funding.ukri.org
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:bpscfjd2alhqp6jbwpw5d3bg/app.bsky.feed.post/3mfjd3kl47k27,bafyreicq3dmmy235isad73vy4llmufmexfhppueook6co2xy4kb3oegpdq,did:plc:bpscfjd2alhqp6jbwpw5d3bg,sbnblab.bsky.social,2026-02-23T09:19:00.669Z,2026-02-23T09:19:03.697Z,#AcademicSky #ScienceJobs #Barcelona #JobAlert #LastCall #Hiring #RecercaBCN #BarcelonaScience #AI #MachineLearning #PhDJobs #PhDs #Postdocs #ResearchScientists #ComputationalBiologists #ComputationalBiology #Bioinformatics #AIinScience #BiomedicalScience #Pharmacology
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:dudqsktn56n5isbxmpqo4cqy/app.bsky.feed.post/3mfjet6t4rk2o,bafyreihuc2ocngyupeyd5zn7dchmnu3ybgyhvoal2j3nk337racgnqso6y,did:plc:dudqsktn56n5isbxmpqo4cqy,lauriewinkless.bsky.social,2026-02-23T09:50:09.717Z,2026-02-23T09:50:09.748Z,"It's not ideal to have an 11pm call on a day that started with a 5am call, but that's my current status. Let's hope this interview proves to be worth staying up late for 🤞#nz"
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:7ntyw6j7ienv24ycu2snvyyy/app.bsky.feed.post/3mfjefcg7gs2s,bafyreifujqpwwuqq5vynmffgnwr2qybpnmeqso25jmecbyflz2ilj5cvly,did:plc:7ntyw6j7ienv24ycu2snvyyy,homeelements.bsky.social,2026-02-23T09:42:23.728Z,2026-02-23T09:42:25.248Z,"Compact Small Dining Tables in NZ for Stylish Homes

Make the most of your space with our stylish and functional small dining tables designed for modern living. Perfect for apartments, cosy kitchens, and family meals, each table combines quality craftsmanship with elegant design. 

Visit to buy :"
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:67tjoagjweqmzwo3iv6pbbx6/app.bsky.feed.post/3mfjeeil4nc2q,bafyreibmrmfc7arkgwdfbew3wa2zhxzvyat6doiaeimg6ts3sp5yhxqkbm,did:plc:67tjoagjweqmzwo3iv6pbbx6,mirunafit.bsky.social,2026-02-23T09:41:56.626Z,2026-02-23T09:41:58.354Z,"I show you ALL on my 0nlyfànz

#teen #young #pussy #vagina #sextoy #boobs #ass #pantyhose #milf  #naked #nude"
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:gvmvyl2fe3bdriaec4kzysn2/app.bsky.feed.post/3mfjebotaas26,bafyreibva63jv4ekz4u4hua57dvszrl45rlmiitgufncpftrbwdcdtp7tq,did:plc:gvmvyl2fe3bdriaec4kzysn2,clintfern.bsky.social,2026-02-23T09:40:22.520Z,2026-02-23T09:40:24.450Z,"The Phoenicians somehow sailed from Senegal (their furthest known destination) to Aotearoa without making landfall anywhere else.

She also claimed the Celts made it here. Must have been in their famous ocean going coracles."
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:pqusgg62f2lkh3lvg6ntpryr/app.bsky.feed.post/3mfje7tjthc2v,bafyreibh6u2zwhaqd2zzaon7k5nonuvyyiye4wtdmbidnddfzpyhqsnimq,did:plc:pqusgg62f2lkh3lvg6ntpryr,rebecca.ruins.party,2026-02-23T09:39:20.346Z,2026-02-23T09:39:21.751Z,"he was professionally trained as a waiter in france and i thought that was so weird and he explained to me how difficult it was. and we met these young white nz kids who were like “germany is nazis!” and florian was like “lol shut up, listen to rammstein”"
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:gg52fokg46phsz6khv2yv23k/app.bsky.feed.post/3mfje4xhags2b,bafyreicwvs2gzmpzqtogo4smbnuae2melthbjx3d4bpgp7cvdeolo3ohn4,did:plc:gg52fokg46phsz6khv2yv23k,louis-78.bsky.social,2026-02-23T09:37:43.791Z,2026-02-23T09:37:42.055Z,Yes.  My grandchildren born in NZ to a NZ mother cannot visit the UK because their father is a dual Brit/NZ citizen and they have just discovered they have inherited his British Nationality. So to travel to UK they would need UK passports or cert of entitlement.  They don't want Brit nationality!
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:rudz4hgwbsep4eav3d2h4oig/app.bsky.feed.post/3mfjdurokq22p,bafyreig6s35kusa6mxghzq7g3tryy2gms6ctnmqncjao24i53wrljq7ju4,did:plc:rudz4hgwbsep4eav3d2h4oig,cyncharron.bsky.social,2026-02-23T09:33:09.304Z,2026-02-23T09:33:10.554Z,"I’m currently really enjoying an audiobook (fiction, cosy mystery genre I’d say) written by a NZer, set in NZ, but it’s narrated by a Brit. 
Ugh why?!?! 
#pukapuka"
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfjdrjj55y2u,bafyreibi4cnmz7aja664kivj2eug6qspbhcjra66jssrnowqnxmh4dkffa,did:plc:o6ggjvnj4ze3mnrpnv5oravg,longtail.news,2026-02-23T09:31:19.202430+00:00,2026-02-23T09:31:20.949Z,"Feed: ""GamesNight""
By: Gamal Medhat on Monday, February 23, 2026"
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:mgrqq6hgw4amsnpja6hjdxlg/app.bsky.feed.post/3mfjdowzjz22c,bafyreiccgz4dpirjcyckhejdecypcsswpuvbutl24da4d23edqyqbhuiau,did:plc:mgrqq6hgw4amsnpja6hjdxlg,jenospeno.bsky.social,2026-02-23T09:29:53.580Z,2026-02-23T09:29:54.754Z,Prof. Dame Anne Salmond. Shes worth reading 😎 profiles.auckland.ac.nz/a-salmond
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:kjh3kbcy2vmgaiajfof6bz6x/app.bsky.feed.post/3mfjenfb2of2z,bafyreibomkqi2usron5inqf32jkqh56ulkjqhkrmaz4ll6ktiutndnfaie,did:plc:kjh3kbcy2vmgaiajfof6bz6x,news-flows-uk.bsky.social,2026-02-23T09:29:50.000000Z,2026-02-23T09:46:56.250Z,"British national among at least 19 killed as passenger bus rolls off Nepal mountain slope

Officials say 25 people are injured, including two from New Zealand and China

© Copyright 2026 The Associated Press. All rights reserved.
"
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:ebbrprwx6jdoqzbgomluyeob/app.bsky.feed.post/3mfjdnmcd5x2c,bafyreibse4ybztlgbs2dspom6diqxbod4cn5qgzuojkihqfwbxs6q2yltu,did:plc:ebbrprwx6jdoqzbgomluyeob,britainsnews.bsky.social,2026-02-23T09:29:08Z,2026-02-23T09:29:09.053Z,Iceland Announces Closure of Bishop Auckland Store Amidst Ongoing Retail Challenges
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:09Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:5zww7zorx2ajw7hqrhuix3ba/app.bsky.feed.post/3mfjdiytqyj2y,bafyreie3mmzimopacnoywmy5auhyxuxl3ccxrb7vivthjug6pqsw4feiz4,did:plc:5zww7zorx2ajw7hqrhuix3ba,byteseu.bsky.social,2026-02-23T09:26:31+00:00,2026-02-23T09:26:34.650Z,"Construction begins on Douglas Links in New Zealand

https://www.byteseu.com/1822639/

Darius Oliver provides insight into his course routing for new seaside layout an hour’s drive north of Wellington By Richard Humphreys | 23 February 2026 Construction has started on the new Douglas Links golf …"
