run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:08Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:08Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:rgxtvwpzwcigguqxnlzgqqi3/app.bsky.feed.post/3mfjey6kq2s2o,bafyreifaiopllnzi7gjk7gs45oiisrnnwiwvga2xp4s4azwugvqk5nvchu,did:plc:rgxtvwpzwcigguqxnlzgqqi3,actamedport.bsky.social,,
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:08Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:llwesqiolgw6kmdm76flnr4h/app.bsky.feed.post/3mfjen6uu222w,bafyreicckn6l5zz5jtwklchj3rk2smrizlijolg2qinw734hktn6b7zrdq,did:plc:llwesqiolgw6kmdm76flnr4h,wheelieoutthere.bsky.social,,
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:08Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:bxunvlxptbnabi2rmyhoyv4r/app.bsky.feed.post/3mfjemeb2n327,bafyreibmdnarznyclew4lb7sjirqlqzo4mp5nigdp2kbxr6fqlqhbzgakm,did:plc:bxunvlxptbnabi2rmyhoyv4r,painassocscotland.bsky.social,,
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:08Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:kxyie6bmqs3sn2wfotii2c3f/app.bsky.feed.post/3mfjegwtn6c2d,bafyreifwr32ms6cuggvkt47ffqhk3ofpig2yqf3utlcbua7jsepxst5fjm,did:plc:kxyie6bmqs3sn2wfotii2c3f,medicinevilla.bsky.social,,
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:08Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:3y5ebo6dwcf5b7llaon4liti/app.bsky.feed.post/3mfjegfx4cc2t,bafyreificna6vjvsngzpo2fyfnaeaoa7e7iztxmxi5jybj5zzj5ynsigre,did:plc:3y5ebo6dwcf5b7llaon4liti,medsnest.bsky.social,,
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:08Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:bxunvlxptbnabi2rmyhoyv4r/app.bsky.feed.post/3mfjeerj4ih2x,bafyreielbgfz7dlvbsig4xiwbdycnv64d2ahdzb6hjw6n2gskzv77jxqgi,did:plc:bxunvlxptbnabi2rmyhoyv4r,painassocscotland.bsky.social,,
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:08Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:gy4hafacnbsg63a2236vlffi/app.bsky.feed.post/3mfjeeoe4rj2n,bafyreihufkpib2oyk7u7yy2lzupprw7mpnpkmyeblahe7hlgygagdzyrfy,did:plc:gy4hafacnbsg63a2236vlffi,diseasegenes.bsky.social,,
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:08Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:e4rz3xlsverunfboboqdap7i/app.bsky.feed.post/3mfjecqdgsc2t,bafyreiglahuo2gdouqqrbsb52zczgxsunqbplpemynwr5j4a7whfbidivy,did:plc:e4rz3xlsverunfboboqdap7i,scienceofpd.bsky.social,,
b3478cd1c74e4190937bb1c290370bda,2026-02-23T10:00:00Z,2026-02-23T10:11:08Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:bxunvlxptbnabi2rmyhoyv4r/app.bsky.feed.post/3mfje3hyq6y2r,bafyreidvs56u6gubfcsd2gmkhdhxqcqid7rgtwep3urddb2gplqucypzfq,did:plc:bxunvlxptbnabi2rmyhoyv4r,painassocscotland.bsky.social,,
