run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:gslrbg7et2wxhlhrkqtwlm22/app.bsky.feed.post/3mfxr34hlcc22,bafyreihfmqco2iijhfxk32v7uywhqnyunasvzwujkds3lawfzxcer52ibq,did:plc:gslrbg7et2wxhlhrkqtwlm22,weatherwest.bsky.social,2026-03-01T03:06:36.427Z,2026-03-01T03:06:37.344Z,"As ever, this example illustrates just how important both weather & climate conditions actually are. It has been exceptionally dry & warm, but today's winds were light--allowing an ignition in a potentially very risky spot relative to Boulder to remain easily managed/largely inconsequential."
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:gslrbg7et2wxhlhrkqtwlm22/app.bsky.feed.post/3mfxr34hjds22,bafyreiaurm57vl6hhisky7paut6tycq45mdjamaefkzyjz6utvcyrneklu,did:plc:gslrbg7et2wxhlhrkqtwlm22,weatherwest.bsky.social,2026-03-01T03:06:36.425Z,2026-03-01T03:06:37.288Z,"Main challenge here is that Front Range is experiencing an increasingly severe drought during what has been the warmest winter on record, w/frequent high wind events during downslope conditions. We are fortunate today's fire did not occur on a much windier day, which have been frequent recently!"
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:z5epzmu2fuh4d36poh5wnxnt/app.bsky.feed.post/3mfxr2ornms2t,bafyreibkvqscrdt5pf2pcwymojbcjpw4dxhmpandkp5xya7qwgiwudgkza,did:plc:z5epzmu2fuh4d36poh5wnxnt,chrisbataille.bsky.social,2026-03-01T03:06:22.568Z,2026-03-01T03:06:23.052Z,"Canada needs a strategic olive oil, coffee and chocolate reserve until such time as climate change makes it possible to grow these things here 🙃."
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:etbsjtghulp2irin5ch3nro6/app.bsky.feed.post/3mfxqrk3npk22,bafyreihsuezqs7ytgwcxtku6bmxxbsfgipqfbg3gtxpfluy5cg7cpknxba,did:plc:etbsjtghulp2irin5ch3nro6,menrywy.bsky.social,2026-03-01T03:01:15.648Z,2026-03-01T03:01:16.405Z,"I’m a very strong synthesizer + writer (reports, framing memos, narrative strategy, translating complex research for decision-makers). Especially interested in projects related to: climate and energy justice, rural infrastructure. 

If you know of opportunities, please reach out."
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:etbsjtghulp2irin5ch3nro6/app.bsky.feed.post/3mfxqrk3lr222,bafyreibtqtk2juur3ygmwqlvtxcvosjsikikyvhpxvqovals5jsp5e5vf4,did:plc:etbsjtghulp2irin5ch3nro6,menrywy.bsky.social,2026-03-01T03:01:15.647Z,2026-03-01T03:01:16.372Z,"Core skills:
- Qualitative research design
- Teaching and speaking
- Stakeholder/community engagement
- Equity analysis + community benefits planning
- Just transition strategy (especially rural / fossil fuel communities)
- Expert in the cultural politics of energy large infrastructure siting"
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:etbsjtghulp2irin5ch3nro6/app.bsky.feed.post/3mfxqrk363k22,bafyreiawbjc5ntn33phtm27p7l7mwrn2ucdxtj4etqldhuju2llrk3hymy,did:plc:etbsjtghulp2irin5ch3nro6,menrywy.bsky.social,2026-03-01T03:01:15.646Z,2026-03-01T03:01:16.352Z,"I’m looking to pick up some contract/freelance work over the coming months. I’d appreciate any leads. About me:

- PhD in environmental humanities
- 7 yrs in the energy transition space
- Former academic + national lab researcher
- 10 yrs working at the intersection of energy, climate, and justice"
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:6fnzney5yhgjcbw664awibcm/app.bsky.feed.post/3mfxqr2iquk2m,bafyreie6c4ihk4bwoxnswhcto5gnxkimvfb6t6n3dt5f6m36jsztt65y3y,did:plc:6fnzney5yhgjcbw664awibcm,karenho.bsky.social,2026-03-01T03:00:59.314Z,2026-03-01T03:00:58.951Z,"sometimes, for no reason, the hospital scene from Heated Rivalry will replay in my head"
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:iprpqqgsl3aiabdguj2pnf6o/app.bsky.feed.post/3mfxqprkxjw2a,bafyreihfm5kihqpppvs7caeb6zro5wmxuyfbzjhz7pnwnokk4smni5rt3m,did:plc:iprpqqgsl3aiabdguj2pnf6o,angushervey.com,2026-03-01T03:00:16.373Z,2026-03-01T03:00:16.958Z,"Despite the Trump administration’s best efforts, clean energy continues to dominate stateside. Last year, for every new unit of fossil gas, more than a unit of coal was switched off, and a whopping 24 units of clean energy was built, with solar the star of the show.

bsky.app/profile/bist..."
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:uznb2ra3nvc42bbgeyddeerr/app.bsky.feed.post/3mfxqjo76622r,bafyreickyyvwjq2upoy7ik76nwsztdir3n3435yyhyjbrgw4zyuwuu4adq,did:plc:uznb2ra3nvc42bbgeyddeerr,edcarley.bsky.social,2026-03-01T02:56:51.536Z,2026-03-01T02:56:52.356Z,"@environmentalvoter.bsky.social hey guys, I run a newsletter for climate aligned people. What is a reputable site to point them to for voter registration information? I used to use a US govt site, but well… you know."
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:tbezmmltvdtjthfeaftfoop6/app.bsky.feed.post/3mfxq2h4lns2z,bafyreidp6ererlb222cslzir7tfeq7tuy5lv4qemckiwwszmsj3qtigspq,did:plc:tbezmmltvdtjthfeaftfoop6,kendrawrites.com,2026-03-01T02:48:20.795Z,2026-03-01T02:48:21.554Z,"I've also gotten a shit ton of hate mail and death threats and I thought it was worth it because being like ""climate change is real"" is worth it to me."
