run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
37d11e7485454eae9d986dcb9de2b3c7,2026-02-26T10:00:00Z,2026-02-26T10:15:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:qnmnt55gza5lo4fs32hqywpo/app.bsky.feed.post/3mfqwfsshqv2b,bafyreiglmf4cq3ihs6prw7mbi5lz6qkdlwd25ktjq3f3vf7yt5lpq6igem,did:plc:qnmnt55gza5lo4fs32hqywpo,3mpwrapp.bsky.social,2026-02-26T09:53:26.347Z,2026-02-26T09:53:26.553Z,"Today's news + what you can do about it. Thread 👇

6 disability rights stories 🇨🇦

1. The Disability Bulletin
2. Manitoba Government Celebrates Northern Manitob...

👉 https://3mpwrapp.pages.dev/blog/#curated-daily
#3mpwrApp #DisabilityRights"
37d11e7485454eae9d986dcb9de2b3c7,2026-02-26T10:00:00Z,2026-02-26T10:15:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:n4mh4qt2cljjx46527we5hh3/app.bsky.feed.post/3mfqwbt3i7c2h,bafyreihbtf54lss5yt7dhmebhpbo73gm5mlcscgpz47632po634z4ymm4y,did:plc:n4mh4qt2cljjx46527we5hh3,dadederk.bsky.social,2026-02-26T09:51:12.504Z,2026-02-26T09:51:19.056Z,"Some people have been asking me to keep going with #365DaysIOSAccessibility, and I will! I promise!

But the other big ask was to have them all in one place. So here they are, in their new home:
accessibilityupto11.com/365-days-ios...

There's an RSS feed you can subscribe to.

#iOSAccessibility"
37d11e7485454eae9d986dcb9de2b3c7,2026-02-26T10:00:00Z,2026-02-26T10:15:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ke4a6mbnc5somzv2stj3ob6n/app.bsky.feed.post/3mfqw2bki3c2s,bafyreif7cu47vteqlcfopoeqc3gajzhutw6qnwxp2d3k67vjlvusfa3llu,did:plc:ke4a6mbnc5somzv2stj3ob6n,mcbutcheon.bsky.social,2026-02-26T09:46:59.242Z,2026-02-26T09:47:00.055Z,"my mom legitimately asked me today, ""are you really going to apply for disability with adhd?"" how fucking dense can you be. adhd is not what is making me bedridden and you fucking know that"
37d11e7485454eae9d986dcb9de2b3c7,2026-02-26T10:00:00Z,2026-02-26T10:15:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:iu32pd4oj6bch6krla3untob/app.bsky.feed.post/3mfqvxzkw7k2v,bafyreib453n5ipjrqwstqoujxoc5radlkpgweuvpkndtfjvjyp4itli4ta,did:plc:iu32pd4oj6bch6krla3untob,moniquedhooghe.bsky.social,2026-02-26T09:45:43.757Z,2026-02-26T09:45:47.356Z,"""I said I did not give my consent."" 

Lucinda Ritchie is a brilliant Master's student & a Disability Power 100 finalist. She has lived independently w 24/7 care for eight years. But the NHS moved her to a nursing home against her will 

#disability"
37d11e7485454eae9d986dcb9de2b3c7,2026-02-26T10:00:00Z,2026-02-26T10:15:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:wztpwbjvq5aoqqdhzdq6my3z/app.bsky.feed.post/3mfqvux3ij22i,bafyreie2ajaj5zyvizby54le2k6b4mqizpf2fqw7vzj6yjnicpe54c3mum,did:plc:wztpwbjvq5aoqqdhzdq6my3z,demo-ticker-berlin.bsky.social,2026-02-26T09:44:00.492Z,2026-02-26T09:44:05.696Z,"💥Announcement! Friday 27.02.2026💥

🎤 Feminist Karaoke Night✊🏾

Friday, 27.02.2026 | 7 p.m. | Cafe Cralle, Hochstädter Straße 10a, 13347 Berlin

Arrival: U9 Nauener Platz | Bus 247, 327 Maxstraße

📣 Call to action: asanb.noblogs.org?p=15747 - @feministdialogues

#b2702 #KaraokeNight"
37d11e7485454eae9d986dcb9de2b3c7,2026-02-26T10:00:00Z,2026-02-26T10:15:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ywvrgb5tct53do3cpw2b4sxa/app.bsky.feed.post/3mfqvp65aps2e,bafyreia6sxmpmji6wrjsyi4rr64wiu3hxizcztbsn2aqhpccon54u2z6h4,did:plc:ywvrgb5tct53do3cpw2b4sxa,blangry.bsky.social,2026-02-26T09:40:46.560Z,2026-02-26T09:40:48.452Z,This might be the most sensible thing I've read in months.
37d11e7485454eae9d986dcb9de2b3c7,2026-02-26T10:00:00Z,2026-02-26T10:15:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:jeatxuqu3yanivywrpmu22lc/app.bsky.feed.post/3mfqvotrcnk2w,bafyreichev6fk7jw2jxct4lckg6bmqqfqjfcdf5nsijutsvi3djnpo55ky,did:plc:jeatxuqu3yanivywrpmu22lc,slugdog.bsky.social,2026-02-26T09:40:35.686Z,2026-02-26T09:40:36.253Z,"Being hard of hearing is a strange disability.

You don't feel it until someone tells you you're not acting normal.
You're not deaf enough to fit in with the deaf community or learn sign language despite every doctor telling you, you will be deaf around 30 
1/3"
37d11e7485454eae9d986dcb9de2b3c7,2026-02-26T10:00:00Z,2026-02-26T10:15:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:7dgdcbedcvv6yl6koqxzopvm/app.bsky.feed.post/3mfqvnd42mk2f,bafyreib53iszxvi6pr7w52rtiqlyjpekve75pm3s63ug7hni4kwoxguz7i,did:plc:7dgdcbedcvv6yl6koqxzopvm,acereject.bsky.social,2026-02-26T09:39:44.655Z,2026-02-26T09:39:48.157Z,"So Police Scotland put up a post on socials about domestic violence in male-male relationships and because it didn’t centre him, John decided to bring small dick energy to the conference"
37d11e7485454eae9d986dcb9de2b3c7,2026-02-26T10:00:00Z,2026-02-26T10:15:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:qw3j55qsnve77gc3eh3g24qb/app.bsky.feed.post/3mfqv6uhjis2g,bafyreiasadhdgh7ls27d7v2mpq7kdaedmqfcu5djsquppciggt5rmox33i,did:plc:qw3j55qsnve77gc3eh3g24qb,nyaart13.bsky.social,2026-02-26T09:31:39.540Z,2026-02-26T09:31:47.655Z,"Sketchbook skedaddling days in the hospital amidst the fits
#watercolor #sketchbookdrawing #animalart #painting #disablednotunabled #invisibledisability"
37d11e7485454eae9d986dcb9de2b3c7,2026-02-26T10:00:00Z,2026-02-26T10:15:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:kmd3ofxk56mmj53nyark2jg3/app.bsky.feed.post/3mfqv4mumbh2f,bafyreibgtwmtexnslad6hwm5j5ehkfrdre3iwzuw46q5zinqteuo5u7upi,did:plc:kmd3ofxk56mmj53nyark2jg3,achronicvoice.com,2026-02-26T09:30:23.149Z,2026-02-26T09:30:25.155Z,"“This is adaptive trailcraft.
Not what you planned.
What's possible now..
The trail doesn't require your feet.
It only requires your #attention.
..some days, the window is enough.”: buff.ly/Y8Pc57c

by @stillrollingout.stillrollingoutdoors.com
#ChronicIllness #disabled #SelfCare #spoonies"
