run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:yvfya3tvzswdqcwcgq4z2n4r/app.bsky.feed.post/3mfgvcgfurs2s,bafyreicxrbyfoinyi5srmlnt6szyjnb3stoead5jnve5srl5yrdf3kt6yq,did:plc:yvfya3tvzswdqcwcgq4z2n4r,ghoulgoon.bsky.social,2026-02-22T10:07:01.644Z,2026-02-22T10:07:05.851Z,i thought for like 5 minutes about making a spamton flash dress up game but then remembered flash is dead and i don’t know anything about gamedev… maybe one day
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:ayxddeedn3do7evhxiyxsssu/app.bsky.feed.post/3mfgv5f3tac2u,bafyreiep7q2ttdbwuttloomqynorgu6xsid3n7gsrlfqjjpryjrzmolyce,did:plc:ayxddeedn3do7evhxiyxsssu,alienmax.bsky.social,2026-02-22T10:04:12.494Z,2026-02-22T10:04:16.253Z,"Did you know that the game I came up with a year ago is about the Moon? I've been working on the game for a year now, and you'll see the details soon. Here's the moon under ice or glass, but it's not related to the plot 🚀 #gamedev #scifi #indiegame #indiedev

www.youtube.com/watch?v=tbUn..."
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:nvm2eqdl5oicypoz5rkds3ai/app.bsky.feed.post/3mfgv4lokt22o,bafyreiglg5njd5ruzhcigan44vnuj2akivhswasrhflgcvxjla253bulv4,did:plc:nvm2eqdl5oicypoz5rkds3ai,dolljointhalfpint.bsky.social,2026-02-22T10:03:45.845Z,2026-02-22T10:03:45.755Z,"wanted to do some gamedev stuff tonight but I got distracted by a fic that is quickly rocketing up my favourites, went for an hour long walk, and watched an episode of ds9 instead"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:kvpc2ohlo46eivnv2t6lwiy3/app.bsky.feed.post/3mfguzy33oi25,bafyreif7chs6bjhufpffmhd2aorqa3xjhyc4rs43jav7lmp25jy55yuafq,did:plc:kvpc2ohlo46eivnv2t6lwiy3,robsgameshack.bsky.social,2026-02-22T10:02:17.918287Z,2026-02-22T10:02:18.752Z,"Woodfel – Out now. Woodfel is a single/multiplayer, open-world building & crafting game. https://f.mtr.cool/ysdenbotki #RGS #indiegames #indiedev"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:prnlqc66zy4k4ga67hazyuyh/app.bsky.feed.post/3mfguzr3xws2b,bafyreiflr7re5g4fm4pze2keqkc3v2um5k3srunjwbzff7bi766dt4lv2u,did:plc:prnlqc66zy4k4ga67hazyuyh,thejevdev.bsky.social,2026-02-22T10:02:10.861Z,2026-02-22T10:02:14.253Z,"store.steampowered.com/app/3740090/Bruisers_2D_Boxing/

Wishlist, share, get hyped! We have a Steam page!

#sportsgaming #fgc #indiegame #gamemaker"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:kvpc2ohlo46eivnv2t6lwiy3/app.bsky.feed.post/3mfguzobid42u,bafyreihyg4ut6s2cwi3niuxvsdtgxcom4rohdtaksuehcqojxyegbrspuu,did:plc:kvpc2ohlo46eivnv2t6lwiy3,robsgameshack.bsky.social,2026-02-22T10:02:07.651735Z,2026-02-22T10:02:07.956Z,Quick read: How to Write a Press Release for Your Indie Game https://f.mtr.cool/msnxffunah #GameDev #IndieGames #RGS
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:kvpc2ohlo46eivnv2t6lwiy3/app.bsky.feed.post/3mfguzbutuk2o,bafyreidlet4xx3naa6vmied7wdwhmuthyombv6zcab3jw3rb2vy6cx65de,did:plc:kvpc2ohlo46eivnv2t6lwiy3,robsgameshack.bsky.social,2026-02-22T10:01:54.652833Z,2026-02-22T10:01:56.041Z,Other Minds – In development. https://f.mtr.cool/basfqdfkxo #RGS #indiegames #indiedev
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:uufcq4bbnr3sf6fcs3evwhxx/app.bsky.feed.post/3mfgurzfjhc2o,bafyreidvp5a5oyvwiq6ujv27fg6mhxaxbgvab2ju4mshanug2gftsyqqja,did:plc:uufcq4bbnr3sf6fcs3evwhxx,andreeagajda.bsky.social,2026-02-22T09:57:51.130Z,2026-02-22T09:57:54.053Z,"How to Use Steam Next Fest and Sales to Power Regional Game Launches

A marketing-driven approach to regional releases, demos, and sales on Steam

Article :

open.substack.com/pub/gamemark...

#gamedevs #indiegames"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:yog2mx5dxlrg3xearti3pmce/app.bsky.feed.post/3mfgurrkfd22w,bafyreiedqb5f27w3j62oxi57vnnalxa3gabkfift6efhstaed3tt2douba,did:plc:yog2mx5dxlrg3xearti3pmce,jdfskitz.bsky.social,2026-02-22T09:57:42.899Z,2026-02-22T09:57:44.351Z,"I will be going through and sculpting the first 151 pokemon in the pokedex to build my portfolio and maybe potentially get noticed by someone with employment opportunities. 🤷‍♂️

Today I finished entry 10, 11, and 12

#3D #indiedev #CharacterArt #gamemarketing #3DArt"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:vxuxvfsr5h27mlbrnnfbcxls/app.bsky.feed.post/3mfgupzdhvc2y,bafyreiegduobzurji2cjcggnwslz53owvhhxtpzouqhvjknr5hkzs6yvzu,did:plc:vxuxvfsr5h27mlbrnnfbcxls,holokoi.bsky.social,2026-02-22T09:56:43.953Z,2026-02-22T09:56:44.555Z,Added some VFX when you walk looks so good. Will be showing stay tuned #godot
