run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:w4orntxy4svhhiqxypkg3sss/app.bsky.feed.post/3mfg35ludf226,bafyreial32o2ubfmx4kjaanonoq6dd667qpsw6eccjklekzde567dnqbri,did:plc:w4orntxy4svhhiqxypkg3sss,manofmany6419.bsky.social,2026-02-22T02:19:02.290Z,2026-02-22T02:19:05.050Z,"Got some more art done of Indus! This time with a fullbody reference sheet and an idea of how i want the patterns on his arm to look.
#art
#OC
#bara"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:whybuuqyecyrx24e3nmyqg6m/app.bsky.feed.post/3mfffbtq6ek2j,bafyreibtwaeq4whc2lidp2fjkzuqfjra2nyf7mdoo6v7cfsddsnaqrb7fy,did:plc:whybuuqyecyrx24e3nmyqg6m,niktadark.bsky.social,2026-02-21T19:47:42.445Z,2026-02-21T19:47:54.260Z,"My laziest artwork so far😄  
The arch, walls and floor -> free png stock, the background -> literally a screenshot from a game..
But hey.. at least I drew the jester myself!🎭
#art #fanart #game #gameart #darkestdungeon #jester #digital #drawing #krita"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:272joscmeco3nez3diq7jgjh/app.bsky.feed.post/3mfebxujh4k2j,bafyreidviaj45rspbqqzwggkmwt2kfbxswrbqru2bcarki6z5fmhrn7bga,did:plc:272joscmeco3nez3diq7jgjh,dotprisn.bsky.social,2026-02-21T09:15:46.737Z,2026-02-21T09:15:50.854Z,"#一次創作
#ドットプリズン創作
#art
#illustration 

「自然の中で」

In nature"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:yhz2t6jwzcso42nusmnfkhah/app.bsky.feed.post/3mfcmj6hc6223,bafyreiajg6rotl6bgqcoc3tjez3xdfwlmurstsjj6p5a7fe4e3icq2rk4m,did:plc:yhz2t6jwzcso42nusmnfkhah,gr3i.bsky.social,2026-02-20T17:19:05.530Z,2026-02-20T17:19:09.056Z,"Small doodle of an oc :]

#oc #ocsky #study #sketch #art #artwork #illustration #drawing #digital"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:tf7cwbljjovgm67lmlasji3d/app.bsky.feed.post/3mfaei64ryk2y,bafyreidlhb2quin5jng4gzsvnkofnivjfwincsgmxrnrzyukt5qzc5f3ma,did:plc:tf7cwbljjovgm67lmlasji3d,mattcroc.bsky.social,2026-02-19T19:50:02.240Z,2026-02-19T19:50:04.756Z,since I got these emojis in a random generator #art #artistonbluesky #ocsky
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:cyqbssf2pcff4l5bnvkshklz/app.bsky.feed.post/3mfavxw6hfk2t,bafyreibhckptnhrhfcd2bb3ckxqhso74xqyghak37a72x4lrpcquj4gyra,did:plc:cyqbssf2pcff4l5bnvkshklz,meshelvis.bsky.social,2026-02-20T01:03:04.385Z,2026-02-20T01:03:09.255Z,"BEES?? 

#oilpainting #art #painting #bees"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:nc7w5ewewbmclgqnzjvep5g4/app.bsky.feed.post/3mfacyrnhxs2s,bafyreidiqviso5uoyhp2vjioiw3swf57fguwlxbwfbh4cvar5i7mqlgxt4,did:plc:nc7w5ewewbmclgqnzjvep5g4,vericum.bsky.social,2026-02-19T19:23:32.099Z,2026-02-19T19:24:57.450Z,"Mary Sauer (American, born 1986)
""Figure with Black Cat"", 2020.
Oil on Canvas
#art #catart #painting"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:tzyf22qv4gpzx5ka2upbs257/app.bsky.feed.post/3mfaac7tfwk25,bafyreiek6inncrfcniypnkyaamdaiqkz7maz3sxhr423xjv2hevko243ia,did:plc:tzyf22qv4gpzx5ka2upbs257,hawqer.bsky.social,2026-02-19T18:35:07.735Z,2026-02-19T18:35:13.758Z,cause somehow it had to exist #cookierun #art #cool #milka #milkafanclub
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:oksszitonmbg7nvakchyia3q/app.bsky.feed.post/3mfam2khvyk2a,bafyreihqcqup3uwb2ezj3j45bekriia26xjb4orrc6dq5ja7ktrxjjx774,did:plc:oksszitonmbg7nvakchyia3q,marblez83.bsky.social,2026-02-19T22:05:35.354Z,2026-02-19T22:05:39.958Z,maintenance #art #furryart
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:fimtk6bvl3xzk2av5bgvfv5t/app.bsky.feed.post/3mfg3a5s4ts2x,bafyreidw5nvrjusnxcgapodmgf4sod7ptybyquygs4ikyzbzexvclvjv2e,did:plc:fimtk6bvl3xzk2av5bgvfv5t,dadndaveofficial.bsky.social,2026-02-22T02:20:28.204Z,2026-02-22T02:20:36.250Z,"Some umbreon and law doodles

#furry #furryart #art #pokemon #fanart #pokemonart"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:azwasoy2wtwq7hshtgyq6fh5/app.bsky.feed.post/3mfe4mynilc2v,bafyreif7djccsp2q5mo6vac3gtvhzfaznihxy5mp436bakzchxizojyry4,did:plc:azwasoy2wtwq7hshtgyq6fh5,ewratspirit.bsky.social,2026-02-21T07:40:13.287Z,2026-02-21T07:40:52.659Z,"What can I say expect I love Michael Myers Tehe 

Art done by hana kanaya on Etsy 

#art #vtuber"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:7jc5jep7lbwegdrjossnmrxb/app.bsky.feed.post/3mfe2bnfank2e,bafyreih2fqysqicnifspdxusoonjdwa3tuu4bpgbc4g76o6yexyke4qkdi,did:plc:7jc5jep7lbwegdrjossnmrxb,gabbyrae-art.bsky.social,2026-02-21T06:58:04.895Z,2026-02-21T06:58:07.952Z,#Art #Procreate #DigitalArt #Sketch
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:urzlulg5dsf42qxuvxll7j7o/app.bsky.feed.post/3mfcja25mbc2c,bafyreifytpzkavuem4o43lqm36lyzsnt2zr4zsl65km3tqrheovrvcgjym,did:plc:urzlulg5dsf42qxuvxll7j7o,moonetched.bsky.social,2026-02-20T16:20:17.818Z,2026-02-20T16:20:19.866Z,"Nothing to see here ~ 🌹
#oc #fursona #commsopen #art #furryart #nsfw #nsfwartist"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:mugu6k4rzr4g7s3ic7v22w2b/app.bsky.feed.post/3mf7jo56gxc2h,bafyreid7qilimfd643265rqmwaw7d3vlfgtqedr3clozcjuzphtkhmqgs4,did:plc:mugu6k4rzr4g7s3ic7v22w2b,kipbite.com,2026-02-19T11:50:11.544Z,2026-02-19T11:50:15.453Z,"new vessel page!! 

www.vesselcomic.com #art #vessel"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:ld4tx6wgbnhq62tus55at7db/app.bsky.feed.post/3mfcllqhcvv2k,bafyreigkxs5etrhaylgw23aranx5nqhaov3ig6cmblwewtspmd7fl2mmk4,did:plc:ld4tx6wgbnhq62tus55at7db,artbykeiva.bsky.social,2026-02-20T17:02:37.647728Z,2026-02-20T17:02:38.456Z,"I think I might redo this piece soon cause I am starting to see some things I can do better.

Commissions open on vgen: https://vgen.co/KeivaAegis

#digitalart #fanart #illustration #artcommunity #animeart #digitalartist #artpost #art #ocart"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:xlci5h3zgqzyjr3dqxrjvqxw/app.bsky.feed.post/3mfaojtjbn22i,bafyreicbg4tuse5eb3j3l3h72w7j2p5zr4hmef5bd2dmirhj7t7lsphxta,did:plc:xlci5h3zgqzyjr3dqxrjvqxw,trilby.bsky.social,2026-02-19T22:49:55.639Z,2026-02-19T22:50:00.552Z,"they get along so well 😇

#art #oc #ocsky #blackbirdcomic"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:jvamll5wmunco66jvdqh3v55/app.bsky.feed.post/3mfa6olgu4s2m,bafyreicwsmzttjz6jyoq2k4cidhwri33uemqo6rffwt25q7c25ioxqpmau,did:plc:jvamll5wmunco66jvdqh3v55,wizardsnot.bsky.social,2026-02-19T18:06:14.785Z,2026-02-19T18:06:31.555Z,"Got into making my own stickers! Sick to death of fighting with a 3rd party to make things the way i want. It’s tedious but it feels good knowing i had my hands on every step.
#art #digitalart #sticker"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:sbkc77na7jjedxretiseyvq5/app.bsky.feed.post/3mf7gacxwz22c,bafyreidpkbohylamgt7kycatpifzdhsdbjwhdmhgyjm6c2ougd7druxu4a,did:plc:sbkc77na7jjedxretiseyvq5,sirius2368.bsky.social,2026-02-19T10:48:46.622Z,2026-02-19T10:48:51.552Z,"#Psychohistory

Bernard of Clairvaux
- Jim Parsons

‘Bernard of Clairvaux, O.Cist. (Latin: Bernardus Claraevallensis; 1090 – 20 August 1153).’

#Art #Inspiration #Predestination
#DivineFunction #Innatism
#Prophecy #Revelations

A Difficult Saint

en.wikipedia.org/wiki/Bernard..."
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:sbkc77na7jjedxretiseyvq5/app.bsky.feed.post/3mf7g6lmdm22c,bafyreiftsmpxopj4qyfbgolkw3lbsledkwnzvixn7uzklxd7bqgujx4s6e,did:plc:sbkc77na7jjedxretiseyvq5,sirius2368.bsky.social,2026-02-19T10:47:48.511Z,2026-02-19T10:47:57.551Z,"#Psychohistory

Bernard of Clairvaux
- Jim Parsons

'James Joseph Parsons (born March 24, 1973) is an American actor.'

#Art #Inspiration #Predestination
#DivineFunction #Innatism
#Prophecy #Revelations

en.wikipedia.org/wiki/Bernard..."
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:vfpzqivraytpbqfyplrqiln6/app.bsky.feed.post/3mfebiqszkc2n,bafyreicsdr5fqpyw3ukcmk7yuhzw4b3dhqkxznv4ky6wk7srcwc5qfc72y,did:plc:vfpzqivraytpbqfyplrqiln6,theofficialshadost.bsky.social,2026-02-21T09:07:19.573Z,2026-02-21T09:07:22.553Z,"Gift art for @chuckchuckgoof.bsky.social 

Back in the mid 2000s, YouTube was used to be different.

#KoopaTroopa #Art #OCs #OriginalCharacter"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:zdewangns5wbbo5zauv7jnk5/app.bsky.feed.post/3mfbhcs675c2r,bafyreignlusbk5y7jz2g3mqzmxhutffs2dkkoodzt34ioikauo4wlaehsu,did:plc:zdewangns5wbbo5zauv7jnk5,malboshia.bsky.social,2026-02-20T06:13:22.889Z,2026-02-20T06:13:27.155Z,"#art #anime 
My second digital piece."
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:fpl6ypwabnjrk2jcqrj5o5im/app.bsky.feed.post/3mf7nzxltnc2a,bafyreih3evzenqigyxswmo24wvaglq7kwrhzuj6na6iiqvgz7rn6emnjce,did:plc:fpl6ypwabnjrk2jcqrj5o5im,sarahhattonartist.com,2026-02-19T13:08:23.311Z,2026-02-19T13:08:26.052Z,"Riverside float planes. Oil on panel, 2026. 30” x 48”

Watch me create this painting in #ASMR here: youtu.be/RHcSw1YiJOw   #art #canadianart #canadianartist #painting #CanadaSky 🇨🇦"
