run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:5zdnme2yeef6emtuxqfhykfc/app.bsky.feed.post/3mfxhmfip5k2i,bafyreidlajokxjlq6ehutqunyfr2e35nxavcnyray565jkddxq4zm42fvu,did:plc:5zdnme2yeef6emtuxqfhykfc,emergingmuses.bsky.social,2026-03-01T00:17:19.391Z,2026-03-01T00:17:22.161Z,#MovieReviews #Filmsky #Letterboxd
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:2m2i5ja26qh24rae5gmiyguc/app.bsky.feed.post/3mfxhjumgwk2o,bafyreibl2wokylusy3up3qdr3lf4p2fwatad3mfgmuqvz66zxsoeoc2vvm,did:plc:2m2i5ja26qh24rae5gmiyguc,randylittlesmovies.bsky.social,2026-03-01T00:15:51.986Z,2026-03-01T00:15:57.283Z,My ★★★★ review of The Cable Guy on @letterboxd: boxd.it/vboen
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfxhiydymg2p,bafyreiddcw5jrjywiuuawvwhej2sanhkcmt7oxiiakdovmxlcmthyeyrxa,did:plc:o6ggjvnj4ze3mnrpnv5oravg,longtail.news,2026-03-01T00:15:23.520460+00:00,2026-03-01T00:15:25.555Z,"Feed: ""The Film Stage""
By: Jordan Raup on Friday, February 27, 2026"
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfxhivwvgl2u,bafyreiebew4ya5pl7qr4c637zw5igjmuanyogfakvilfsvnyx2767pem24,did:plc:o6ggjvnj4ze3mnrpnv5oravg,longtail.news,2026-03-01T00:15:20.867280+00:00,2026-03-01T00:15:23.152Z,"Feed: ""The Film Stage""
By: Jordan Raup on Friday, February 27, 2026"
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfxhitggo72n,bafyreicvodfrm5of35aevmzljfx63uvw7r7tg52i6c6xtwlm4epbg7evjm,did:plc:o6ggjvnj4ze3mnrpnv5oravg,longtail.news,2026-03-01T00:15:18.210770+00:00,2026-03-01T00:15:20.658Z,"Feed: ""The Film Stage""
By: Dan Mecca on Friday, February 27, 2026"
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfxhiqwe3i2m,bafyreigwdxd5ij7bzrdnoufmoea2f6ie3py2nqypjnt4jwf36tnxz3uzmi,did:plc:o6ggjvnj4ze3mnrpnv5oravg,longtail.news,2026-03-01T00:15:15.606840+00:00,2026-03-01T00:15:17.654Z,"Feed: ""The Film Stage""
By: Luke Hicks on Friday, February 27, 2026"
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfxhiirrac24,bafyreiewrj6l5cpqfpndsfni3zc2gheli53dkjbpniccl5oyucthaerz5e,did:plc:o6ggjvnj4ze3mnrpnv5oravg,longtail.news,2026-03-01T00:15:07.201064+00:00,2026-03-01T00:15:09.451Z,"Feed: ""The Film Stage""
By: Leonard Pearce on Friday, February 27, 2026"
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfxhifzdzj2c,bafyreihzn5meztkran3ptthm3jxzq4wby5msliwendjanwx3yw7eq6cdni,did:plc:o6ggjvnj4ze3mnrpnv5oravg,longtail.news,2026-03-01T00:15:04.314990+00:00,2026-03-01T00:15:06.361Z,"Feed: ""The Film Stage""
By: Nick Newman on Friday, February 27, 2026"
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ztuj5vyh7de5xfoavualgfyj/app.bsky.feed.post/3mfxhhrrfpk2n,bafyreibmd5bd2d73yk3vhkdz3vvg62dfstzzpcqvff3kjxxduy5n3hc2zy,did:plc:ztuj5vyh7de5xfoavualgfyj,karmaisacritic.bsky.social,2026-03-01T00:14:44.494Z,2026-03-01T00:14:44.450Z,"📽️ 

Please do go see this film when it releases! Deserves all its box office and critical flowers."
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:peuwlnruc2z4ybbeq2vhubzd/app.bsky.feed.post/3mfxhg2xdtc2h,bafyreicpor3xbuzhohy7ggvb57e7exa6utonmeepe5zeqsqzyyzoasbspa,did:plc:peuwlnruc2z4ybbeq2vhubzd,trashkingcc.bsky.social,2026-03-01T00:13:47.017Z,2026-03-01T00:13:49.062Z,"Moving Target (1988) - Directed by Chris Thomson and Starring a very young Jason Bateman. 

A NBC TV Movie Of The Week from 1988… and if that doesn’t tell you everything you need to know then… well… it doesn’t.

boxd.it/dlcRnp"
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ztuj5vyh7de5xfoavualgfyj/app.bsky.feed.post/3mfxhfvtzbc2n,bafyreiai4yn3l2hrpzl45b3wzx7rahsuecxaojghujz4te7idudghnmwky,did:plc:ztuj5vyh7de5xfoavualgfyj,karmaisacritic.bsky.social,2026-03-01T00:13:41.663Z,2026-03-01T00:13:44.263Z,"🎥📽️ #Scream7 is...

...nearly irredeemable. Shocking in how tasteless, bland, half-hearted, and aggravating it is.

karmaisacritic.wordpress.com/2026/02/28/s..."
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:3qaysq7syvvhvc6jtqku4mdh/app.bsky.feed.post/3mfxhcz6vi22t,bafyreict73ebmgw4ci4ad3n3d5hvj2ub3sh66ecyu5hpkr3ctr5azkwphu,did:plc:3qaysq7syvvhvc6jtqku4mdh,gaythanksbye.bsky.social,2026-03-01T00:12:04.504Z,2026-03-01T00:12:05.753Z,according to my letterboxd I have watched 16 this year (that's true because I have logged every single one of them) and honestly that's probably still a lifetime record for a single year
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:yvskuenaejfas4nmnwhdwsr6/app.bsky.feed.post/3mfxhcy6fgs27,bafyreig46fqaiuabjcqleu7zulw675mnup4jufdfgso3com3jy2hlrhsry,did:plc:yvskuenaejfas4nmnwhdwsr6,marianojgg.bsky.social,2026-03-01T00:12:03.439Z,2026-03-01T00:12:06.690Z,"""Los domingos"" es la gran triunfadora de la noche y ¿futura candidata de España a los Oscars? #Goya2026"
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:vktamqhib5txlyvuv576uxy3/app.bsky.feed.post/3mfxhbgj22s2c,bafyreieixaxudk7xsoo654qvyfud6gtbrjcb32ccwuadnxhp6n2gvcl7ie,did:plc:vktamqhib5txlyvuv576uxy3,jvfiorot.bsky.social,2026-03-01T00:11:11.357Z,2026-03-01T00:11:14.756Z,fevereiro em filmes
faa01bef85864658afe229b8f986966e,2026-03-01T00:00:00Z,2026-03-01T00:19:01Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:h4eh62zwylehu724fsgmgvvd/app.bsky.feed.post/3mfxh7fjtv22k,bafyreidcrkkdxls6pjd7lmwyyka2jwxjoonfamnuy2lg6xxr736rj4lpdm,did:plc:h4eh62zwylehu724fsgmgvvd,chuckell.bsky.social,2026-03-01T00:10:03.226Z,2026-03-01T00:10:06.871Z,"""Cindy! The TV is leaking!"" is truly one of the greatest line deliveries in motion picture history."
