run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
34d306378e16443688ec1832401e3898,2026-03-02T16:00:00Z,2026-03-02T16:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ad76jarv6vqz3hks227uthdm/app.bsky.feed.post/3mg3n6w45ms24,bafyreih7lxtzmqfxwoyavvq7lsvz4gitu476v7ttbfoyy3nxqtuoj7iutq,did:plc:ad76jarv6vqz3hks227uthdm,rowanchaselab.bsky.social,2026-03-02T16:07:48.455Z,2026-03-02T16:07:51.762Z,"A systematic review explores the impact that #EMDR therapy can have on chronic pain. Upon review of 9 studies, all of them associated pain improvement with EMDR, and the majority found significant benefit to #MentalHealth challenges. Read more here: tinyurl.com/3x6u2awt  #ChronicPain 🥲📈"
34d306378e16443688ec1832401e3898,2026-03-02T16:00:00Z,2026-03-02T16:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:hqzof2iaqbf36tyfmxlnytzf/app.bsky.feed.post/3mg3mzosvcf2s,bafyreihwcihmjvb7q5qddzf7pohzaxdqc43ut6yydffzzzrjnpb5khtquq,did:plc:hqzof2iaqbf36tyfmxlnytzf,mgnews.bsky.social,2026-03-02T16:04:52.809526Z,2026-03-02T16:04:53.652Z,Faith in the journey is a light that guides you through the darkest moments. 🕯 #ChronicIllnessWarrior
34d306378e16443688ec1832401e3898,2026-03-02T16:00:00Z,2026-03-02T16:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:cijy3cgudt2pluxgcmv57fdv/app.bsky.feed.post/3mg3mvqtm442m,bafyreie45ygttah6zebajtqwdjoizfxpywmt73f5tgjhu5gxngae7ttd6q,did:plc:cijy3cgudt2pluxgcmv57fdv,cgconsortium.bsky.social,2026-03-02T16:02:40.776Z,2026-03-02T16:02:41.750Z,"🚨 ONE DAY LEFT!

Tomorrow is the final day to submit your abstract for #CGC2026! If you have a draft saved in the portal, now is the time to hit submit.

⏰ Deadline: Tuesday, March 3 @ 11:59 PM PST
🔗 buff.ly/x1PGNmB 

#CGCAnnual2026 #genomics #cancer #research #genetics #clinicaltesting"
34d306378e16443688ec1832401e3898,2026-03-02T16:00:00Z,2026-03-02T16:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:intutv5rmb2h6j7qdoxuavvm/app.bsky.feed.post/3mg3mocg2hc2q,bafyreic473a7xsuhub32poc23yqw64qdeu5essajxtxmazp27jrigfhm3a,did:plc:intutv5rmb2h6j7qdoxuavvm,race4truth.bsky.social,2026-03-02T15:58:30.930Z,2026-03-02T15:58:34.258Z,"How a @cancerresearchuk.org employee lied about creating the Race For Life and then used that lie on her CV to enhance her career. Isn't that fraud?
Read more: rebrand.ly/4349cd
#JillMacRae #CancerResearchUK #RaceForLife #MichelleMitchell #Fraud #Lies #Integrity #Honesty"
34d306378e16443688ec1832401e3898,2026-03-02T16:00:00Z,2026-03-02T16:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:mhvcx2z27zq2jtb3i7f5beb7/app.bsky.feed.post/3mg3mmuzsrk2n,bafyreigjoahsoxd2ed7af6j4w3ax75zhk6vmzqclhqpsofugm55qnj2rjq,did:plc:mhvcx2z27zq2jtb3i7f5beb7,m00psy.bsky.social,2026-03-02T15:57:43.351Z,2026-03-02T15:57:43.755Z,"also i’m disabled with chronic pain & ME/CFS, an energy-limiting condition that is extremely similar to #LongCovid.

we have no cures for either.

if you want your kids to have the best opportunity to choose to have their own kids in the future, keep them safe from covid now! #MaskUp #CovidIsntOver"
34d306378e16443688ec1832401e3898,2026-03-02T16:00:00Z,2026-03-02T16:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:tczowt2bz6qnyt377yowxan3/app.bsky.feed.post/3mg3mleeo4c2v,bafyreib77rhqic7j55kljahpfcyvejskymtr6uux3p5e3erxjztdwl4zqe,did:plc:tczowt2bz6qnyt377yowxan3,longcovidsignal.bsky.social,2026-03-02T15:56:52.299364+00:00,2026-03-02T15:56:52.550Z,"Mortality reached 45% at 4 years among ICU-treated ARDS patients.

Among survivors: 27.5% had clinically relevant fatigue, 46.8% insomnia, many with persistent functional limitations. Median quality-adjusted life years was 3.7 in Polish obs study. (n=283) #LongCovid"
34d306378e16443688ec1832401e3898,2026-03-02T16:00:00Z,2026-03-02T16:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:fzx4ryv76anhlv7xo77vox6k/app.bsky.feed.post/3mg3mjnvgu72n,bafyreidtg3kouxcbgro72pzk3y7hzzacohnyarznin3owiobstbouhqc4e,did:plc:fzx4ryv76anhlv7xo77vox6k,longcovidsupport.bsky.social,2026-03-02T15:55:55.187Z,2026-03-02T15:55:55.852Z,"“We are being left in some kind of void.” - Margaret O’Hara, Trustee, Long Covid Support

BBC News North East & Cumbria reports the region’s last dedicated Long Covid clinics are due to close this month.

Read: www.bbc.co.uk/news/article...

#LongCovid #LongCovidClinics"
34d306378e16443688ec1832401e3898,2026-03-02T16:00:00Z,2026-03-02T16:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:d6wes5izgxd3i6t2xojhr6fi/app.bsky.feed.post/3mg3mjlka7s2w,bafyreidxad63f7rbeaqchcrvu7ho3lqv6w5zhhw6p7e2gc3wca2tsdf5fq,did:plc:d6wes5izgxd3i6t2xojhr6fi,taniaspencer.bsky.social,2026-03-02T15:55:52.736Z,2026-03-02T15:55:53.850Z,"1/
And in 🇨🇦 Canada too - 

#LongCOVID
@mark-carney.bsky.social 
@cancovsoc.bsky.social"
34d306378e16443688ec1832401e3898,2026-03-02T16:00:00Z,2026-03-02T16:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:r3oyebzin3bqplbnuiclxkf3/app.bsky.feed.post/3mg3mhwby3k2j,bafyreicjwryww6vm5wy3koppffaqzbaakhz7ns7eigo7tcyd6ddcsh2jwu,did:plc:r3oyebzin3bqplbnuiclxkf3,ieeebrain.bsky.social,2026-03-02T15:54:56.873Z,2026-03-02T15:55:00.159Z,"In Ep. 27, @ieeebrain.bsky.social 2025 Discovery and Neurotechnology Workshop keynoter Dr. Alain Dagher of @mcgill.ca discusses how #BigData #brain imaging and emerging #neurotechnologies are transforming what’s possible in understanding and treating #ParkinsonsDisease: bit.ly/IEEEBrainPod..."
34d306378e16443688ec1832401e3898,2026-03-02T16:00:00Z,2026-03-02T16:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:hrnzhvh3jtkgpcoahtjxi2cy/app.bsky.feed.post/3mg3mhdm7bu23,bafyreigmclo5rg7evjwiu3zzewz5njwhialclky2qrwi477d5jid4n4vqu,did:plc:hrnzhvh3jtkgpcoahtjxi2cy,acrmjournals.bsky.social,2026-03-02T15:54:36+00:00,2026-03-02T15:54:37.855Z,"Introducing Archives of Cancer and Medically Complex Rehabilitation — expanding the reach of interdisciplinary rehabilitation research in oncology and complex care.

Explore the journal: acrm.org/archives-of-cancer-and-medically-complex-rehabilitation

#ACRM #ACRMJournals #Cancer #Rehabilitation"
