run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:o72qk7hnk7z44bcjnytojr7n/app.bsky.feed.post/3mfnbzptl2c2x,bafyreiatpgkqzgtz64rwcxyeti3sfj6l55fnf5odvux355xg4hvy5vzhpi,did:plc:o72qk7hnk7z44bcjnytojr7n,drummerfromfife.bsky.social,2026-02-24T23:10:46.614Z,2026-02-24T23:10:51.655Z,"And that's Pinocchio done. Again. Did I need to watch it in Italian to write a review? Oh God no. I've seen this film hundreds of times over the past 30 years, I could do it in my sleep like a gamer keying in a cheat code!!

boxd.it/aAHIit"
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ismn6kbcaq4tyyqlye6epcgk/app.bsky.feed.post/3mfnbyx4fo22f,bafyreifg5kaeabg7lb2z7fduutoxumggpcwcrxzv6sgsazu3frqsyrcxsy,did:plc:ismn6kbcaq4tyyqlye6epcgk,nelsoncarvajal.com,2026-02-24T23:10:20.678Z,2026-02-24T23:10:25.156Z,"I didn't realize that Natalie Portman is nominated for a 2026 Academy Award. Not for acting, but for producing ARCO (Best Animated Feature Film). This is her fourth Oscar nomination -- and her first one as a producer. Cool!!

#Oscars"
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:evuzf45si4zojmdun5jatji2/app.bsky.feed.post/3mfnbyqtvnk2t,bafyreifom5rp5dx47kwhx4iavlnrvg4caokrpsexqp3go4hls4mnjo7gua,did:plc:evuzf45si4zojmdun5jatji2,watchmoremovies.bsky.social,2026-02-24T23:10:14.119Z,2026-02-24T23:10:15.656Z,"109 | Scream (1996)

boxd.it/dibaoF"
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:uidrgvgtx2nbdb2mkhiacpus/app.bsky.feed.post/3mfnbyhrufk2a,bafyreigi6byoe2qc5g3o7pkgdshxl4bbu5qfyjhuyu2i7pmy75izxuhdeu,did:plc:uidrgvgtx2nbdb2mkhiacpus,midgetmoxie.bsky.social,2026-02-24T23:10:04.612Z,2026-02-24T23:10:08.156Z,"Dirty Harry (1971)
Director: Don Siegel

#filmsky 🎬 #movies 🎬 #cinema 🎬📽🎥🎞"
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:plrgflvkyekbxtouttccfyax/app.bsky.feed.post/3mfnbxpkqos2x,bafyreiadw2en5tnqcs2m52xix5nwh32z3vjybxqd72sikvzcykp7rsqonu,did:plc:plrgflvkyekbxtouttccfyax,catieslaughts.bsky.social,2026-02-24T23:09:39.214Z,2026-02-24T23:09:39.552Z,"Godzilla Minus One might be my favorite movie with no modifier needed

I also LOVED No Other Choice and am still irate that it got snubbed so hard by the Oscars"
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:iutcneqf24vxdffuhm23ioqd/app.bsky.feed.post/3mfnbwk6ghk2d,bafyreib2np3csnso32kyo6ifhg5lqrnzjzwwzcaoj55qh7y4j6qldvv65u,did:plc:iutcneqf24vxdffuhm23ioqd,acjaggard.bsky.social,2026-02-24T23:09:00.014Z,2026-02-24T23:09:00.661Z,"Who finally green lit Mike Leigh's next project... woah, more producers than a foreign horror movie! www.imdb.com/title/tt3563..."
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:z7k4fhqh4pbafdmu6srrmfvj/app.bsky.feed.post/3mfnbtazrjc2c,bafyreic4ilb3t33tlh6duhvj6fsclrfsttdi266pkvqljwkdyftbmucnje,did:plc:z7k4fhqh4pbafdmu6srrmfvj,alanzilberman.bsky.social,2026-02-24T23:07:09.762Z,2026-02-24T23:07:10.055Z,"So what movies will y’all watch tonight instead of watching The State of the Union? 

I haven’t decided yet, so I may pick something that leaves Criterion Channel at the end of the month."
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:w5u7pvkbhfu4qmbhcriimb7l/app.bsky.feed.post/3mfnbq6vn5c2t,bafyreiblattmgtk72erpmfknnq5vgum5wjc2ijbjlt5nligz5ej4tf4e7y,did:plc:w5u7pvkbhfu4qmbhcriimb7l,amovieguy.bsky.social,2026-02-24T23:05:26.866Z,2026-02-24T23:05:28.355Z,Blade Runner not on that Letterboxd 500.
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:sgiouwwr2vrf4dftqqxm6pg3/app.bsky.feed.post/3mfnbm7h5yqp2,bafyreibna4nfr2s4dczevjvj5hdmvse6edxriqchsxcltnfowzhhfmmnye,did:plc:sgiouwwr2vrf4dftqqxm6pg3,docron.rollenspiel.social.ap.brid.gy,2026-02-24T23:03:11.000Z,2026-02-24T23:03:14.559Z,"A Knight of the Seven Kingdoms - ★★★★★
https://letterboxd.com/docron/film/a-knight-of-the-seven-kingdoms/"
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ra4br7djbwd7qg6cqp2ynp6q/app.bsky.feed.post/3mfnbm2iob72j,bafyreiaufp7ocyoxmvz47aoef3cj2ky5hcf55q37yip24jjvjtowkbvyhu,did:plc:ra4br7djbwd7qg6cqp2ynp6q,ebertvoices.bsky.social,2026-02-24T23:03:05.429Z,2026-02-24T23:03:09.261Z,"“I took in a bevy of sincerely crafted stories that reminded of the potentiality of Black cinema,” writes @812filmreviews.com in his recap of the seventh iteration of Life Within the Lens, which was staged by Chicago-based programmer and curator Tyler Balentine."
