run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
8676a692a3ee458cb63a4523c2cf914d,2026-02-27T19:00:00Z,2026-02-27T19:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:gjhqmo2fps2ls7erwjb4gre7/app.bsky.feed.post/3mfufheo5hc2x,bafyreiapdjr356ke5fryfhlq67ne7wem3by4qk64abc3wd4gcugfpovssm,did:plc:gjhqmo2fps2ls7erwjb4gre7,excelafrica.bsky.social,2026-02-27T19:00:44.054Z,2026-02-27T19:00:46.255Z,#book
8676a692a3ee458cb63a4523c2cf914d,2026-02-27T19:00:00Z,2026-02-27T19:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:dgorcegwpvnole5jtvhlctk3/app.bsky.feed.post/3mfufhcvuoc2i,bafyreihatq7tf54qmi435jkhdcgo3cqxo4eru2j5ieoxbzkfo526zmysny,did:plc:dgorcegwpvnole5jtvhlctk3,gamergirlah.bsky.social,2026-02-27T19:00:42.214Z,2026-02-27T19:00:42.951Z,i feel like the translation at the bottom is not being translated correctly in english maybe? maybe this is why we were learning about how translation is a power tool that can shift meaning its hard to understand the story #hwa4 #yingleshi
8676a692a3ee458cb63a4523c2cf914d,2026-02-27T19:00:00Z,2026-02-27T19:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:gy4tim7me3poqt6sflqpc5hl/app.bsky.feed.post/3mfufgvg67s2n,bafyreicz5loahh7clkhqkytq3whmiafykvwvw4wlloqopefsy36erfnhym,did:plc:gy4tim7me3poqt6sflqpc5hl,shortbookandscribes.uk,2026-02-27T19:00:28.066Z,2026-02-27T19:00:30.655Z,"On @portybelle.bsky.social 

30 Day Book Challenge – Day 27 – A book with a number in the title #30DayBookChallenge #BookRecommendations portobellobookblog.com/2026/02/27/3..."
8676a692a3ee458cb63a4523c2cf914d,2026-02-27T19:00:00Z,2026-02-27T19:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:svw2p7fkw5ffbk6g7qfip3fg/app.bsky.feed.post/3mfufguqa322f,bafyreifktngkur5kvonjdq46vyuhwnhvw33wyjqcpt5fblqwmj5fcpkxlu,did:plc:svw2p7fkw5ffbk6g7qfip3fg,raccooninthegarage.bsky.social,2026-02-27T19:00:27.344Z,2026-02-27T19:00:36.251Z,"Whelp I've kept my avg of a book/day despite my reading drastically dropping the end of this month.

I desperately need kingfisher to return to this series 😭🖤

#booksky 💙📚🎧📚"
8676a692a3ee458cb63a4523c2cf914d,2026-02-27T19:00:00Z,2026-02-27T19:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:z5ptmit32ew4wrgnsshagsr6/app.bsky.feed.post/3mfufgrgonv2l,bafyreieiatkzgo7rthnpiap6thtogb6tevvjv7plpfcd2g6clx3vc2zgbq,did:plc:z5ptmit32ew4wrgnsshagsr6,kerry767.bsky.social,2026-02-27T19:00:23.000Z,2026-02-27T19:00:24.659Z,"Stop hoarding your nightmares. 🩸

March submissions are open.
500 words. Readers vote on the top 3.

🗳 No judging panel.
🏆 Community decides who gets published.

Show us something we can’t unsee.

⏳ 30th
📖 link in bio

#booksky #readingcommunity #horrorcommunity #writingcommunity"
8676a692a3ee458cb63a4523c2cf914d,2026-02-27T19:00:00Z,2026-02-27T19:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:xzyr3z6zqer62mihiwxdn6ni/app.bsky.feed.post/3mfufgoghal2i,bafyreica6q7a335ywvlavwez7eeo7vl3jgo7fn4ap77ag4qixbqtlpquea,did:plc:xzyr3z6zqer62mihiwxdn6ni,sarasemhzinho.bsky.social,2026-02-27T19:00:20.712Z,2026-02-27T19:00:21.356Z,"Estou em 24% de ""Star Wars"" - GEORGE LUCAS

🟠 tensa

→ maratona.app 💙📚 https://maratona.social/att/cmm59bt2y00iu04jx3ycocc3y"
8676a692a3ee458cb63a4523c2cf914d,2026-02-27T19:00:00Z,2026-02-27T19:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:g6jzu446txoc2joxpncv2qkj/app.bsky.feed.post/3mfufgnxido2q,bafyreids5op4tpbufdhdysegxkuozki6mr6ey5yh23n73ygismdxr5xxk4,did:plc:g6jzu446txoc2joxpncv2qkj,brett-baudin.bsky.social,2026-02-27T19:00:20.075Z,2026-02-27T19:00:21.168Z,"#aiart #promptshare
Title: The Awakening of Eternal Guardians
Style: Surrealist hyperrealism meets classical Chinese ink wash painting aesthetics
Prompt in ALT"
8676a692a3ee458cb63a4523c2cf914d,2026-02-27T19:00:00Z,2026-02-27T19:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:6zp6xxlbruhzsesdy4k3h2zf/app.bsky.feed.post/3mfufgadwlx2q,bafyreig3dp723q4x4dvh4it5fymv4pxc7xftqoi2na4jabhmanpx6w3pwq,did:plc:6zp6xxlbruhzsesdy4k3h2zf,jarnopp.bsky.social,2026-02-27T19:00:05Z,2026-02-27T19:00:06.651Z,"'Arnopp masterfully captures both the relentless ambition and sharp intelligence that guided her (Margaret Beaufort) through adversity.' Review #HIstFicThreads

READ #FREE WITH #KU 

http://mybook.to/thebeaufortbride
http://mybook.to/TBwoman
http://mybook.to/thekingsmother

#HistoricalFiction"
8676a692a3ee458cb63a4523c2cf914d,2026-02-27T19:00:00Z,2026-02-27T19:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:iyxfhdnnko6cdojskhjn5k5c/app.bsky.feed.post/3mfuffwmryk2w,bafyreifrjrs2jzgw5bxb3qnhd3iu4i4as6nrkl3e4ov5yztfjimpzhbvv4,did:plc:iyxfhdnnko6cdojskhjn5k5c,markofthemusic.com,2026-02-27T18:59:55.777Z,2026-02-27T18:59:57.654Z,"Still poppin' its way through the airwaves

Shakespeare Rap 🤘
open.spotify.com/track/3bXYsi...

#indie #originals #single #ShakespeareRap #music 
#MarkOfTheMusic #everyone @everyone @highlight #highlights #musiclover #hiphopmusic #jazz #fusion   #metaphorforlife   
@listigeplaylists.bsky.social 
💙🖖✌️"
8676a692a3ee458cb63a4523c2cf914d,2026-02-27T19:00:00Z,2026-02-27T19:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:kajns46k2igkofd6svw3v3pi/app.bsky.feed.post/3mfuffvn2ek2r,bafyreibxhxeui5wssfb6s4u4n52xililm4kwqq6cxloutomqtlktaplt7e,did:plc:kajns46k2igkofd6svw3v3pi,victoriaspires.bsky.social,2026-02-27T18:59:54.738Z,2026-02-27T18:59:54.050Z,"So happy to see a poem from you David doubling up for #promptcombo! I Iove your playful syntax and lexicon. The reference to Pollux is clever yet so lightly worn, and I love ""rift-rifted, i rattle-rack"" ❤️"
