run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:gtwagut4q37flxvnz6cgcqcm/app.bsky.feed.post/3mfjvzmyg2c2w,bafyreihyaaehemg6ztkcj7ynnwdzvkknfrrdxujou3crafv5bpbc2kvxfy,did:plc:gtwagut4q37flxvnz6cgcqcm,irishmedicaltimes.bsky.social,2026-02-23T14:57:59.508Z,2026-02-23T14:58:02.956Z,"The inconsistent use of agency staff in a centre for people with disabilities was ‘likely contributing’ to safeguarding incidents occurring there, a HIQA inspection found. www.imt.ie/news/use-of-..."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:6xhwkpzfc4zs2vgqn3jsiqww/app.bsky.feed.post/3mfjvyvfrwgrm,bafyreid7ocisdmbvemfyc7k2asdhifswm3kfedjqpsv3em4srcqnhmyavi,did:plc:6xhwkpzfc4zs2vgqn3jsiqww,marcwithamouth.com,2026-02-23T14:57:34.781Z,2026-02-23T14:57:34.958Z,"The controversy surrounding an advocate for/with Tourette’s yelling the N word at the BAFTAs is tough. It should have been censored because of a two hour broadcast delay, I can also see where that would’ve caused controversy with the Tourette’s community accusing BBC of sanitizing the disability."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:tdebtjskjwkvufdzrgkibd4q/app.bsky.feed.post/3mfjvwagwok2l,bafyreifvv5hdph2vmhd2gns3a6f2oqrerleiyzav5ryrb5ihxi7diityr4,did:plc:tdebtjskjwkvufdzrgkibd4q,seedofcheif.bsky.social,2026-02-23T14:56:05.690Z,2026-02-23T14:56:06.066Z,"It's absolutely fucking wild to see a meaningful number of people on this website apparently support modern-day socialized ugly laws 

They support disability until it is anything other than quirky."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:r2tfz2cj5zxks4izzh5xbnzs/app.bsky.feed.post/3mfjvsxgpdk26,bafyreigckwknk4fkl2n2nhnpq35ychu2j5ueqqh4gdthuobsyvbgbxbk54,did:plc:r2tfz2cj5zxks4izzh5xbnzs,yourplantdaddy.bsky.social,2026-02-23T14:54:15.582Z,2026-02-23T14:54:16.157Z,"Its wild tonsee how many white people are disability advocates all of the sudden. Anything to defend a white persons right to call a Black person, nigga."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:a4ltjxk422pdkzvaakswbocy/app.bsky.feed.post/3mfjvs4mx3s2n,bafyreie5yoyhzzfmnv2jacjfyohjvucgmxr3lywhd6zl4j6q7n7kolehgq,did:plc:a4ltjxk422pdkzvaakswbocy,arabbookworm.bsky.social,2026-02-23T14:53:47.476Z,2026-02-23T14:53:47.951Z,"There’s a real problem with whiteness in disability circles.  I saw a post on FB (a reel) that talked about how, if we are going to have real equity, we have to hold space for the harm as well as the disability.  I’m going to add that we seem to keep missing intersectionality in discussions"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:hsfzdq3icftr7vdp4d7krv4t/app.bsky.feed.post/3mfjvrotf7k2t,bafyreigghydbarokwseajtyttnepvbae7fhxwbh3nraotospsz7rprtgqu,did:plc:hsfzdq3icftr7vdp4d7krv4t,blackamazon.bsky.social,2026-02-23T14:53:33.007Z,2026-02-23T14:53:33.249Z,"And I empathize the panic having a disability that makes you socially undesirable 

TO A POINT 

and that point isn’t a judgement 

It’s a recognition that after that point I’m in public space with other people’s fears and sensitivities and 

THOSE STILL MATTER"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:bihr7eapyuozjeqvpzvgtnsa/app.bsky.feed.post/3mfjvphyqyc2b,bafyreifj7gwyzmua56fqxyyw4k7lkosppcmzm5kjbjushz7dfajbn7geby,did:plc:bihr7eapyuozjeqvpzvgtnsa,dooper.live,2026-02-23T14:52:18.733Z,2026-02-23T14:52:13.957Z,I love seeing Accessibility options in games.
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:w6y5h3s6xas2h3p5kj5j2h2v/app.bsky.feed.post/3mfjvooq3zs2t,bafyreiafyzpikkg7daihbmsuime4grnz5dsde6mmqqrufa7iyhb2hag4xi,did:plc:w6y5h3s6xas2h3p5kj5j2h2v,avavidal.bsky.social,2026-02-23T14:51:52.231Z,2026-02-23T14:51:54.652Z,"I wrote about the BAFTAS, disability and the N word for @independentvoices.bsky.social Please read and share! 😘 www.independent.co.uk/voices/bafta..."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:qqg7heds75ndmeusupkth7n2/app.bsky.feed.post/3mfjvo7amks2n,bafyreigpfob6bxdwybthsdwf4lte3ke4aq4gor2hezzedpafubplb2b3we,did:plc:qqg7heds75ndmeusupkth7n2,jen-notjenny.bsky.social,2026-02-23T14:51:35.998Z,2026-02-23T14:51:38.655Z,"I'm not really here.
Let's have a lesson 'cause I logged in for fun and found ableism. 

Assuming something is true doesn't make it fact. Also, probably makes you ableist. Don't be a shitty person because you didn't bother to understand someone's disability. 
www.accessliving.org/newsroom/blo..."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:i73wabhwxiqvwn5jgx5x2tp5/app.bsky.feed.post/3mfjvlq5lfk2k,bafyreih7dzz3r6byatnlfq3i3xs7572dfy7452shhqdsbt5ymnt7okelxe,did:plc:i73wabhwxiqvwn5jgx5x2tp5,woodo.bsky.social,2026-02-23T14:50:13.060Z,2026-02-23T14:50:13.266Z,Depressingly easy to believe a bunch of famous so-called liberal people from Country That Loves To Throw The R Word Around immediately took to Instagram to claim a guy with Tourettes was faking disability just so he could drop a slur at an awards ceremony instead of educating themselves on it.
