run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:xvg37a5blghdmjbefpugi35r/app.bsky.feed.post/3mftoaiys3n2c,bafyreib424nqb7g7sbnsysmrpacnc2454j6iatztlcbyxsqykvvojaj2ka,did:plc:xvg37a5blghdmjbefpugi35r,timeshighered.bsky.social,2026-02-27T12:05:14.104959234Z,2026-02-27T12:05:18.156Z,What do students want from their university educators? Nail these ingredients and effective teaching will follow: https://www.timeshighereducation.com/campus/be-warrior-students-want-see-front-their-class #HigherEd #AcademicSky #EduSky
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:vjtwffmynkkbm7lxkbcknom2/app.bsky.feed.post/3mftnyegcvk2b,bafyreieszhenojxvbvqrttwfp62xllh56osjnvtkiggbgcluqo6qz3jry4,did:plc:vjtwffmynkkbm7lxkbcknom2,dkaiserlab.bsky.social,2026-02-27T12:00:44.421Z,2026-02-27T12:00:45.255Z,#neurojob #cogpsych  #neuroskyence #visionScience #academicsky
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:7f5or76tv5hdijnfzujc2n5c/app.bsky.feed.post/3mftnrnr5gc2y,bafyreias2gy4gxvq6venvifxq3tb2w2iv4gaqjv4ona3gtwxtrcgmiwgpy,did:plc:7f5or76tv5hdijnfzujc2n5c,oroikon.bsky.social,2026-02-27T11:56:59.331Z,2026-02-27T11:57:02.153Z,Find out more about SIGS here: oroikono.github.io/sigs-paper-s... 🤖🧠 #AcademicSky #Neurosymbolic #AIforScience #PhysicsML #ETHZurich #MLSky #PhDSky
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:oihdkqpx5mgvbvyc2wmr2wkk/app.bsky.feed.post/3mftmnopfqc25,bafyreigouvy6cj36anqruv2prggndpe34ump2y3fzlzokjpe3mra3beb6i,did:plc:oihdkqpx5mgvbvyc2wmr2wkk,booksbeaksbytes.bsky.social,2026-02-27T11:36:52.365Z,2026-02-27T11:36:53.452Z,#academicsky #insidehighered #highered
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:curc5v3o7lavvhrhhykwl44j/app.bsky.feed.post/3mftltlb5nc2o,bafyreibj75utli4pnrvo4oy3zdpftpngpbl2z5qd3kmcs2ifdw3zi7rsw4,did:plc:curc5v3o7lavvhrhhykwl44j,henrikafloren.bsky.social,2026-02-27T11:22:16.305Z,2026-02-27T11:22:23.458Z,My research is about assessments of multimodal texts and relevant across different levels of education. I also introduce innovations for #MultimodalTranscription which may interest the field of #multimodal #research. Stay tuned more will come about #MultimodalAssessment #AcademicSky. #PhD done 👍
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:e4ft2kdd3l5tfrxvg6nzsb43/app.bsky.feed.post/3mfto25pxyy2n,bafyreig6frocnsupxv57tfedsiffkg3u3kc6pqulo2a4in2brpwbgvzww4,did:plc:e4ft2kdd3l5tfrxvg6nzsb43,winningwriters.com,2026-02-27T04:01:44-08:00,2026-02-27T12:01:44.755Z,"Victoria Strauss: ""the worst environment for writing and publishing scams that I’ve ever seen.”
Gift article from The New York Times: https://www.nytimes.com/2026/02/25/books/review/publishing-scams.html?unlocked_article_code=1.PFA.vVMI.TKoCOXIpVq7O&smid=url-share
#WriterBeware"
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:evi46y4rjb4gg42rdmihn5mk/app.bsky.feed.post/3mfto24e5hw2x,bafyreifg3doq5t3rqlj3hvhj3w4c4hklyib43qo7enn4lzfbw4s6m5ek3a,did:plc:evi46y4rjb4gg42rdmihn5mk,extrabizbooks.bsky.social,2026-02-27T12:01:42.845943Z,2026-02-27T12:01:44.051Z,"What do you keep gravitating towards? 🪐

#writingtip #writingadvice #writingresources #authorlife #authorstruggles #writersjourney #writethatbook #writeyourbook #writing #businessbooks"
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:ytfjy534tvbbqtguokvq7mky/app.bsky.feed.post/3mftnzgdql32c,bafyreidmlzaddhm5xwdkywiejsdano7vyvclzo5kkqfodb4s3w4xv5mwd4,did:plc:ytfjy534tvbbqtguokvq7mky,geoffhoesch.bsky.social,2026-02-27T12:01:19.425744431Z,2026-02-27T12:01:20.159Z,"*Empty Space*

I think of the emptiness of space
Infinite and free from matter
Devouring all that it welcomes
While promising endless real estate
And consuming thoughts of self
Then I take a sip of coffee
And wonder what’s in the news

#poem #poetry"
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:fzn2jiaonednqugjbwaoqnsg/app.bsky.feed.post/3mftnz4ye7s26,bafyreid7oxxl4vx6s5wquojf4j6lwd2l2hwejvrlkbzu5dbs2bako7u4di,did:plc:fzn2jiaonednqugjbwaoqnsg,thirdmonti.bsky.social,2026-02-27T12:01:10.178Z,2026-02-27T12:01:10.652Z,"#SFFChat intro
Good morning, I’m Monti

You’re asking a precaffeinated Monti to describe good luck and i am having a difficult time articulating it

Practical examples for me is when i decide to improvise with baking and succeed… But i argue that experience plays a big role in that"
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:5xewzohoodl545vzkq5lqxdu/app.bsky.feed.post/3mftnyty7jc2e,bafyreibrogrz42wvq5zppvkf2xtaoesaelozms3nyxy24hf2hg2xele73m,did:plc:5xewzohoodl545vzkq5lqxdu,bookanon.com,2026-02-27T12:01:00.736Z,2026-02-27T12:01:05.779Z,"#BookReview: In Defense Of #Sunlight by Rowan Jacobsen (via @scribnerbooks.bsky.social). Short Yet Thoroughly Documented Clarion Call Inspired By Pollan’s In Defense Of Food.

#amreading #nonfiction #health #science #physiology #time #standardtime #daylightsavingtime #DST #BookSky 📚💙💡"
