run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:apg5qvkixc7mf27t2shkzwpa/app.bsky.feed.post/3mfrlhtulot2o,bafyreibad7in7iob5or5m27jskhrc4rjghq7r4wpg5qnf24dg7pbr3k4tm,did:plc:apg5qvkixc7mf27t2shkzwpa,menablingsummit.bsky.social,2026-02-26T16:10:22.995373Z,2026-02-26T16:10:23.763Z,"M-Enabling Sponsor Highlight: Crawford Technologies will host a webinar covering document accessibility & customer experience. Register now: https://shorturl.at/vCxxf

As a reminder, sponsor/exhibitor applications for #mEnabling26 are open: https://shorturl.at/erjR8

#mEnabling26"
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:bzrz6qk6oiuexywnbribs6xz/app.bsky.feed.post/3mfrlhe7woh2s,bafyreiaycdmtopzb2xq324x5u4uflfwqnmv7epiefrg2fasmkluabnturq,did:plc:bzrz6qk6oiuexywnbribs6xz,jtwb768.bsky.social,2026-02-26T16:10:05Z,2026-02-26T16:10:07.649Z,"I Was Never the Problem: Writing the First Line of My Autobiography

“You’re writing your autobiography. What’s your opening sentence?” It sounds simple—until you realize that one line must carry the weight of a lifetime. This reflection explores identity, survival, disability, stigma, and the…"
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:5mxspll2pt3rwdm5ruxxstdi/app.bsky.feed.post/3mfrlf7plb22l,bafyreiaf5keuoo6fv3btfjvovvvypmtrwztgp6aar6rpur6na4fdl733ya,did:plc:5mxspll2pt3rwdm5ruxxstdi,tolytolly.bsky.social,2026-02-26T16:08:54.986Z,2026-02-26T16:08:57.256Z,"Within the colored contact lens market, Tolytolly competes by combining affordability, design variety, and digital accessibility. The brand differentiates itself through visually appealing packaging, curated collections, and trend-driven launches. Read More:  tolytolly.com"
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:berujbkxavqzxjpbmf772uwz/app.bsky.feed.post/3mfrlerucos2k,bafyreibsmpugm3pw74rwwyz72nfdb5geww64rafi5qmduhnum4qsa6qcz4,did:plc:berujbkxavqzxjpbmf772uwz,jeffdancer.bsky.social,2026-02-26T16:08:40.462Z,2026-02-26T16:08:42.051Z,www.ladancechronicle.com/the-world-ba...
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:iobvbvp53an2z2uvc5qgpdm4/app.bsky.feed.post/3mfrl75hhuy2y,bafyreihwpjxob54a4uhpk3sdz3pyrcsfng5q3wj6uy7hghupunuzdi3ppu,did:plc:iobvbvp53an2z2uvc5qgpdm4,iaaporg.bsky.social,2026-02-26T16:05:31.068387Z,2026-02-26T16:05:31.761Z,"Get connected, certified, and empowered with IAAP's global community where practitioners share knowledge, grow their expertise, and advance accessibility.

Become an IAAP Member today: https://f.mtr.cool/rwsvcdhksc 

#UnitedInAccessibility #ProfessionalDevelopment #IAAP #a11y"
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:hexku5q37g2pkplzx3nl2d3w/app.bsky.feed.post/3mfrl5zktf22w,bafyreics3yhlib4deugjgbueeddcmzeronm22ajxa35aihyxpz5ubxb45y,did:plc:hexku5q37g2pkplzx3nl2d3w,sallybfromtwitter.bsky.social,2026-02-26T16:04:53.660Z,2026-02-26T16:04:54.261Z,"A lot of money is being made in this insane market. Just not for average Americans. Profits don’t matter when you’re laid off. 
#TheView
#FuckTrump
#Disabled"
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:hjl45ptg37w3es3asdiapff3/app.bsky.feed.post/3mfrl4fzwyy2q,bafyreigq2a2vgtlkme4gzp4fsbmmfgveaqm6apfw6vaon5pgwozvtidjie,did:plc:hjl45ptg37w3es3asdiapff3,apsa.bsky.social,2026-02-26T16:03:58.498Z,2026-02-26T16:04:00.259Z,"Join our virtual conversation on Monday at 1:00 PM (ET), about navigating university resources and accommodations after acquiring a new #health change, co-sponsored by the Status Committee on #Disability in the Profession. 

Register now to join! buff.ly/yeKT6mU#poli..."
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:msyb6vcj5eesaegbwwahtwei/app.bsky.feed.post/3mfrl2qknyk27,bafyreifyrlph43nd3ccb3pgxp43m5awqkoycnn7qfdc5qoepfnzsxbnsqy,did:plc:msyb6vcj5eesaegbwwahtwei,ndtihello.bsky.social,2026-02-26T16:03:03.555Z,2026-02-26T16:03:05.055Z,"Join the Minority Interest Evaluation Team!

We are looking for people with a learning disability who are Black, South Asian or mixed heritage to help with a new project.

- Paid involvement
- Starts May 2026
- Make a difference

www.ndti.org.uk/resource/min...
#MinorityInterest #Evaluation"
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:qnmnt55gza5lo4fs32hqywpo/app.bsky.feed.post/3mfrl2o4r6y2h,bafyreiduhl6xutovhvl6jfxu63hbv7vpmrs5qr5dkfua7hjj23nkb4c564,did:plc:qnmnt55gza5lo4fs32hqywpo,3mpwrapp.bsky.social,2026-02-26T16:03:00.811Z,2026-02-26T16:03:01.477Z,"Finally, news reported WITH us, not AT us. Today's highlights 👇

3 disability rights stories 🇨🇦

1. The Disability Bulletin
2. Manitoba Government Increases Venture Capital T...

👉 https://3mpwrapp.pages.dev/blog/#curated-daily
#3mpwrApp #DisabilityRights"
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:pkddd2mm3yr3osmgika76hf7/app.bsky.feed.post/3mfrkzl5rr725,bafyreiduftqzjkcynhevmdishxifgnou4b2ryc6vsugrx3fcpthoowfumm,did:plc:pkddd2mm3yr3osmgika76hf7,ndrnadvocates.bsky.social,2026-02-26T16:02:22.948534971Z,2026-02-26T16:02:25.351Z,"Eugenics is not just history; STILL it’s written into law in some states.

In Colorado, people with disabilities can still be sterilized over their objection.

This MUST end.  

https://nationaltoday.com/us/co/denver/news/2026/02/15/colorado-bill-aims-to-repeal-forced-sterilization-law/"
