run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:sz6ebpqmyewf2hpylmillzaj/app.bsky.feed.post/3mfts3awtw22a,bafyreia2objuxy33rctkap7etq5s5rncmhexbprrim5chc75v6l5hrdixm,did:plc:sz6ebpqmyewf2hpylmillzaj,carithlee.bsky.social,2026-02-27T13:13:56.397Z,2026-02-27T13:13:58.662Z,"not pictured: the newly-discovered Méliès film that's so newly-discovered that it doesn't have a poster

#LetterboxdFriday #LastFourWatched"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:udank4o2xzglon4kwg5ey2mz/app.bsky.feed.post/3mftrxb2nps2y,bafyreideaefhgvfsnahr44arwhpbj6bjsw53euyxpwy5chayxwvvstwyom,did:plc:udank4o2xzglon4kwg5ey2mz,paolokagaoan.bsky.social,2026-02-27T13:11:42.303Z,2026-02-27T13:11:43.960Z,"#LetterboxdFriday #LastFourWatched

Standup comedy is cinema, and so is actual cinema 

1) A documentary about the Greater Naples Area
2) A drama about a girl making a cake in Iraq
3) An animation comedy about a young woman
4) Comedian Taylor Tomlinson talks about God

#filmsky 📽"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:f7b5s2bq7gd5nmpyhq43f6kt/app.bsky.feed.post/3mftrwhztqk2l,bafyreigeornznu3lnlm272uuptykjarzmei7ncykpoghnhkaptko3xbzra,did:plc:f7b5s2bq7gd5nmpyhq43f6kt,sonic-cinema.bsky.social,2026-02-27T13:11:16.066Z,2026-02-27T13:11:17.456Z,"I think I want to do an episode on Michael Jackson with the upcoming biopic coming out. BUT, I would like someone to guest who can look at the artist with objectivity about his life and work, the good and the bad.

DM me, if you are interested. #Movies #Films #FilmSky"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ui2xj6hhtsr2b6r2555pvwbm/app.bsky.feed.post/3mftrvmjqg32v,bafyreibxhuzydj63slkjgdjgtpmz3dqbyhvg5dstby7sshcpha2j3qwtq4,did:plc:ui2xj6hhtsr2b6r2555pvwbm,furiouscinema.bsky.social,2026-02-27T13:10:47.169Z,2026-02-27T13:10:48.055Z,"Claudine (1974, John Berry) #BlackHistoryMonth #FilmStillFriday #filmsky"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:3jwz5qvdihvjkpmujrbuwigv/app.bsky.feed.post/3mftrvjyg4k2t,bafyreifpoile5mfqynjnfgnap27inlr4ir7gjh2l7ooyjhbuvhjbzx4a7q,did:plc:3jwz5qvdihvjkpmujrbuwigv,dismoviepod.bsky.social,2026-02-27T13:10:44.563Z,2026-02-27T13:10:45.649Z,There’s a lot of onscreen reading at the beginning and end for a movie about a damaged brain.
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:iyuptsbuindsahfgtseicmsf/app.bsky.feed.post/3mftrubcb6c2u,bafyreif6kgj6esudog455clhxiuzgxlhlh5x67fnk6n2i2eu3zgqvlnvhq,did:plc:iyuptsbuindsahfgtseicmsf,fartsjohnson.bsky.social,2026-02-27T13:10:01.894Z,2026-02-27T13:10:06.557Z,"Why is this my second most popular review on #Letterboxd now??

(First most popular is when I linked to a 20 second short arthouse film with boobs on the cover, that seems self-explanatory in its popularity)"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:cz74klxqxt5r5qx6vsmbh66y/app.bsky.feed.post/3mftrtov5mc2o,bafyreidjhmk6ji23hddnwmnxihd7cyrhxzv53asmkzn7zc2om6bzw3gbla,did:plc:cz74klxqxt5r5qx6vsmbh66y,whothepuck.bsky.social,2026-02-27T13:09:42.586Z,2026-02-27T13:09:45.754Z,Its friday this is what ive been watching
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ddyp3xcqiccoylicmy3clahq/app.bsky.feed.post/3mftrszjmks27,bafyreiasmv2xi22emzsec2pkd4e2hyrqfigj6teaqtn6j6v4it4jez3gtu,did:plc:ddyp3xcqiccoylicmy3clahq,tedichasse.bsky.social,2026-02-27T13:09:20.192Z,2026-02-27T13:09:22.562Z,variety.com/2026/film/ne...
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:cexoiw4t7x7fointxlzdgtyv/app.bsky.feed.post/3mftrrjno422k,bafyreidfyl7c54orbcak5skubkuaplz4m3xrnx2f446r33fr6vysw477hm,did:plc:cexoiw4t7x7fointxlzdgtyv,deselby.bsky.social,2026-02-27T13:08:29.992Z,2026-02-27T13:08:31.757Z,"📽️ #FilmSky #NowWatching

When Evil Lurks (2023)
Directed by Demián Rugna

boxd.it/rXBe"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:p7fhrd2rcwn5s65romfefvxz/app.bsky.feed.post/3mftrpzco722d,bafyreiatcf6yb3kj7wfcjikmnnyfryolgxpodky63swvuilyplrjvq2bfe,did:plc:p7fhrd2rcwn5s65romfefvxz,bigcrazybaby.bsky.social,2026-02-27T13:07:39.295Z,2026-02-27T13:07:41.555Z,"#LastFourWatched
#filmsky
#letterboxdFriday"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:te4rkaye2kk7vavdza6auqdm/app.bsky.feed.post/3mftrp7obbc2r,bafyreiasz6g5je3mjke2q467dpryrahqfalhxaoj5gwiiviafp6vcsbo6m,did:plc:te4rkaye2kk7vavdza6auqdm,bradislove.bsky.social,2026-02-27T13:07:12.401Z,2026-02-27T13:07:13.254Z,"This was such an improvement over the previous Godzilla film (Megaguirus) that it's hard to believe they only came out a year apart. Definitely one of the best of the Millennium era. 
#Filmsky 📽️"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:bnvocsanb53iyz3dwqpobjxn/app.bsky.feed.post/3mftrlrvnx22r,bafyreid5zjghlmidmp657kko5q43mqegvmjiyhynastchznhfgkij3pnn4,did:plc:bnvocsanb53iyz3dwqpobjxn,paul-b75.bsky.social,2026-02-27T13:05:17.316Z,2026-02-27T13:05:19.952Z,"#LetterboxdFriday #LastFourWatched

Merry Christmas!
Johnnie Two
Live to tell the truth!

#filmsky"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:kt6y5zvwtaoph6yo3bgh4igh/app.bsky.feed.post/3mftrk5wcfs2w,bafyreidpb5hlxycb4x2rkd6sljoxjjb77gbemhjsbc72rgnrl6alurtpsi,did:plc:kt6y5zvwtaoph6yo3bgh4igh,zorlo.bsky.social,2026-02-27T13:04:22.695Z,2026-02-27T13:04:26.952Z,"Nrs. 52 & 53 #Horror365Challenge 📼
Michio Yamamoto's 70s vampire trilogy is enjoyable is best served as a triple feature with 'Vampire Girl'

""Lake of Dracula"" (1971) 🩸🩸🩸
""Evil of Dracula"" (1974) 🩸🩸🩸

#MutantFam #FilmSky 📽"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:fwclmsv7xsl6unlmthkrxc2h/app.bsky.feed.post/3mftri4lqx22h,bafyreigxexa67k4d2dvhqkcpa7lay2k4oub4trpdpfil55wetuygotkpwe,did:plc:fwclmsv7xsl6unlmthkrxc2h,aaronactive.bsky.social,2026-02-27T13:03:14.306Z,2026-02-27T13:03:16.257Z,"@letterboxd.social 
#LetterboxdFriday
#LastFourWatched"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:3okvhyndxgedg5oxoz4thwq6/app.bsky.feed.post/3mftrfo7o5s2c,bafyreib2czysyftapxr7ykflbn7vbyx4tr6fv5xgzt3jjlpcwabvrefslu,did:plc:3okvhyndxgedg5oxoz4thwq6,filmsatfirstsight.bsky.social,2026-02-27T13:01:52.123Z,2026-02-27T12:55:58.351Z,"If it is one thing that Joe loves, it's a sweaty-ass movie and if The Treasure of Sierra Madre doesn't fit that bill, we don't know what does. So, if you're in the Tri-State Area, come out on 3/7 to the Oaks Cinema Center to see John Huston's MASTERPIECE on 16mm!! Details below!
#FilmSky #16mm 📽️"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:2qjeffunzgc3xbrqgsnkhpl2/app.bsky.feed.post/3mftrekjfgc2s,bafyreigl6e3j57oj3j7jmsvg7njpyj3oa2j5ya3rte6pvrttfenlembkmq,did:plc:2qjeffunzgc3xbrqgsnkhpl2,silverscreeners.bsky.social,2026-02-27T13:01:14.691Z,2026-02-27T13:01:18.359Z,"#OTD in 1935: Shirley Temple received the first Juvenile Oscar. Recognizing exceptional performances by actors under 18, it was half the size of a regular Oscar. 12 child actors got one over 26 years until Temple presented the final one to Disney princess Hayley Mills in 1961. #oscars #academyawards"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:liumuc7k2rbhh7un44mbzs56/app.bsky.feed.post/3mftrebjglc2u,bafyreiardt34ma7tdjdr5oolxgdnntjsnmdtyxflrvbv36mtxogxoausee,did:plc:liumuc7k2rbhh7un44mbzs56,brostoevsky.bsky.social,2026-02-27T13:01:05.257Z,2026-02-27T13:01:05.654Z,"Been a rewatch type week - revisited Batman Forever, a childhood classic. Mission Impossible with the wife. Possibly in Michigan was the only new watch - extremely cursed object. Scream 1 rules.

#lastfourwatched"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:4dsstytg62hgwx3zfdzgawom/app.bsky.feed.post/3mftrduvkqs2g,bafyreiexmr3hlb66eqt5sutvu5md4usgc7lveeqjhsjitn2j5nwgfri6oi,did:plc:4dsstytg62hgwx3zfdzgawom,mkarnold.bsky.social,2026-02-27T13:00:52.023Z,2026-02-27T13:00:55.752Z,"""Berlin is a difficult place to hold a major international film festival. Perhaps, as the events of the last two weeks have shown, an impossible one."""
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:mxfgooffakdcdnulisoouso6/app.bsky.feed.post/3mftrdn77ws2l,bafyreifzwtxddohjazt63gkiploxuxhxnysgam7hcxo75skaxcyqrnrvn4,did:plc:mxfgooffakdcdnulisoouso6,supercelestial.bsky.social,2026-02-27T13:00:43.950Z,2026-02-27T13:01:19.057Z,"Απόψε στις 22:00 η ταινία 
📽️ ""Συμβόλαιο με τον Θάνατο"" 
στο κανάλι της Βουλής 📺

The Hit (1984) 🎞️ 
Director: Stephen Frears
m.imdb.com/title/tt0087..."
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:323547cskcrt7l2aej5mlqvj/app.bsky.feed.post/3mftrcx5b5p2w,bafyreibkuxlpw4f4msv6ua3hosrkjztscgxa4ykgzfwbic32knaussj2ae,did:plc:323547cskcrt7l2aej5mlqvj,pt-entretenimento.bsky.social,2026-02-27T13:00:18+00:00,2026-02-27T13:00:21.749Z,"Os 10 melhores filmes de todos os tempos segundo cinéfilos

https://www.europesays.com/pt/285832/

Recentemente, o Letterboxd, plataforma que reúne cinéfilos que buscam registrar, avaliar e comentar as produções que consomem, divulgou…"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:77y7iw3yekjphuyilpj7hgwf/app.bsky.feed.post/3mftrcnubxv2q,bafyreie6u2ulwojr4ypli35sbaaw7bmnzrqldvnavec7r3hqo7y3ugg5j4,did:plc:77y7iw3yekjphuyilpj7hgwf,cinecalendar.bsky.social,2026-02-27T13:00:09.816Z,2026-02-27T13:00:11.256Z,"Feb 27th 2076 - Arthur Dallas, captain of the commercial towing vehicle USCSS Nostromo, was born. Date shown in Aliens (1986) during the debriefing scene. Image from the Alien Legacy Box Set.

📽️📅 Aliens (1986)"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:xwvh4fiuvhjewc26fqsn3whz/app.bsky.feed.post/3mftrbo264c2q,bafyreiexkhvbb7j4qj5ktlvjfqkqpfk57svr7cehp2f6ksymtrkkmw4tgq,did:plc:xwvh4fiuvhjewc26fqsn3whz,tigerpournelle.bsky.social,2026-02-27T12:59:37.725Z,2026-02-27T12:59:39.459Z,"He was never anything more than a momentary himbo in the '80s, he may join Rick Schroeder and Scott Baio on the pile over there. variety.com/2026/film/ne..."
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:k2b2y2ciot2vik5tnbfrtlrt/app.bsky.feed.post/3mftrafl2qs2b,bafyreibsh44ktxppgkto37yqzrv5flsenj6wyppv4klcngkeyl7symnvve,did:plc:k2b2y2ciot2vik5tnbfrtlrt,dunhamrc.bsky.social,2026-02-27T12:58:55.283Z,2026-02-27T12:58:57.453Z,Happy #LetterboxdFriday! #lastfourwatched 📽️
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:dklwxv6eh576efeuxytf3ayn/app.bsky.feed.post/3mftra5ngk22r,bafyreigmklxwikxjwved2kdxx2nzciriqdgnl6lwnihsx66wokm3kb46ba,did:plc:dklwxv6eh576efeuxytf3ayn,knuckletown.bsky.social,2026-02-27T12:58:46.977Z,2026-02-27T12:58:53.454Z,"I'll also throw in some of the ones screening at The Cine Latino Film festival in Bergen this year:
boxd.it/NF6c
boxd.it/wAJ0
boxd.it/Wpxk"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:h4qz6dyqp2icwyzactaqsu23/app.bsky.feed.post/3mftr7mr4is2r,bafyreigsdilyj2omthhrdw6aom4tdbsz3ifnt33ompgr26g7m3n6witbze,did:plc:h4qz6dyqp2icwyzactaqsu23,filmsdelover.bsky.social,2026-02-27T12:58:29.272Z,2026-02-27T12:58:29.153Z,"Hier soir, avec ma femme on décide de regarder ""Air Force One"" (parce qu'on en revient toujours à lui ou ""Le Fugitif"") et en le loggant sur Letterboxd, je me rends compte que la dernière fois qu'on l'a regardé, c'était le 26 février 2021, soit il y a exactement 5 ans, au jour près. 😲"
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:5ikrvbvymr22r5jrmc5h32rf/app.bsky.feed.post/3mftr2d5yjs2s,bafyreifq5whhq36uvrbuqplgbdccwh5cw74wkgaot4r334wofjvzfx62ry,did:plc:5ikrvbvymr22r5jrmc5h32rf,wertheimer.bsky.social,2026-02-27T12:55:31.435Z,2026-02-27T12:55:32.257Z,"Howards End
27 Feb 1992 preem
#FilmSky🎞️"
