run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,1751,209,35,20
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,500,39,9,3
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:dv3w3fmaxkdgdlbxkcw77jpx/app.bsky.feed.post/3mfr3id3p4c26,12,1,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:tjjtdvonhrjlxptuum3vfjuc/app.bsky.feed.post/3mfu36usous2i,8,1,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:rnv524l35jtkfjzajzxn55rm/app.bsky.feed.post/3mfss5j2hzk26,7,5,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:nbzcr6y237l4zuphmrqwotey/app.bsky.feed.post/3mfuqmcaxj22r,0,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:wjicczn3wtgoguzumo6sorvg/app.bsky.feed.post/3mfokrfeurc22,6,1,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:ylreji3exww67plk454xrf3n/app.bsky.feed.post/3mfow7twrtk2y,10,5,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:ajas373lrcbrozprmbcu72cc/app.bsky.feed.post/3mfuqdbtrjk2l,4,1,0,1
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:cpowynk54n4kdg2gftbhukqq/app.bsky.feed.post/3mfrkn4ypds2i,3,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:zoh7tclou2vhx7ywnu6ab7cf/app.bsky.feed.post/3mfpgbo5h4s2p,2,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:4732wedqtrky6ntca3beq3f4/app.bsky.feed.post/3mftlrqlwe225,16,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:kk5rf7voyccz3eaxfvxuvsli/app.bsky.feed.post/3mfrk3gbk5k2y,3,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:gnnk743npufzsqyrhfwy56dy/app.bsky.feed.post/3mfqkxt4tkc2o,3,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:4zxkhof4s2ulmoxjmo3hc3ju/app.bsky.feed.post/3mfraisxou22r,0,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:vgynvmb3tidkeheiag7o465m/app.bsky.feed.post/3mfqrk52pp22t,2,0,1,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:alel3vo3k3nkpomotgvkwuiy/app.bsky.feed.post/3mfpehpnr3c2m,11,1,4,1
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:uqngf5bhhjgbii5syvs75swk/app.bsky.feed.post/3mfpphukvdk2n,10,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:pohqm5wddzu4ieqdvh3l4dbh/app.bsky.feed.post/3mfqzcqhkqs2m,15,2,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:zgkc5vyqbgzjbczyal6s3fsd/app.bsky.feed.post/3mft2gdndjc22,3,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:tvydi4bgqxqy2nj5m4n2zaf3/app.bsky.feed.post/3mfq2she2bc2k,2,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:ufp2as72tr5fuol2dzdnybr7/app.bsky.feed.post/3mfuzden3jc26,5,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:54d4sgyfh2ymw7e2fvxftnw4/app.bsky.feed.post/3mfur7vw2622z,4,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:lfvbv7icffl6kcqdo7hazam5/app.bsky.feed.post/3mfp3yrkkhk2v,6,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:dmp5ztgsruxgxgsvpgza3dfw/app.bsky.feed.post/3mfsyzzjxuk2l,6,1,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:4trpywympscfyyigiwkicdyw/app.bsky.feed.post/3mfuvl74uos2x,12,4,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:zrnr7ulx5n6wa37jkw4gtp2d/app.bsky.feed.post/3mfqsfyt3r22x,4,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:p36lxohlnhffza6knkl3eyax/app.bsky.feed.post/3mfosg3zzh225,9,1,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:kxadioyut2emm36fdcms6cas/app.bsky.feed.post/3mfuxmifygc2e,2,0,1,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:u4z2tnpj5qxd7765pgf6scrb/app.bsky.feed.post/3mftd2stwlc24,3,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:ch6nlunuwd6chdzwgzlvnxtk/app.bsky.feed.post/3mfsaibtkhc2m,9,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:s7nl73mkwfz5bsqh4bgoopvu/app.bsky.feed.post/3mfpcm3nuyk25,3,1,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:l2kuulbqxfsyurmyrdrf2dzd/app.bsky.feed.post/3mfpccjmo6k2i,5,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:mrwxzcrztmhpeyoe5quyn65e/app.bsky.feed.post/3mfrju34w2s2o,7,1,1,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:z5ooa6wm4p6gqvc7rzql3iyz/app.bsky.feed.post/3mfufurt5j226,7,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:ibulop6srqlosmiofhqembb6/app.bsky.feed.post/3mfp67eoah22o,4,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:5sn4hppfwejiia7q3yfi4v2u/app.bsky.feed.post/3mfs3bv3og22y,4,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:j3i55nr7n4my2tpoxaizziu2/app.bsky.feed.post/3mfpwggztlk2b,21,2,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:4cokmsyomvf5iaih5xi73ceq/app.bsky.feed.post/3mfpn6egmes2e,6,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:bug3et5puvyaufprymcajoai/app.bsky.feed.post/3mfsw6b265c2d,3,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:i2vrp3flh6oxoovui4mceqkb/app.bsky.feed.post/3mfoutib2uc2m,7,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:uqngf5bhhjgbii5syvs75swk/app.bsky.feed.post/3mfppgbwqmc2n,7,0,0,0
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:bx2kbzct52mj4ang7anvjpqm/app.bsky.feed.post/3mfrqatfdnc2a,8,0,0,1
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:43Z,auth,auth_enUS_labelerexp,at://did:plc:ljbqdv5vq2qnwhxkpuufobod/app.bsky.feed.post/3mfprksatbk2d,5,0,0,0
