run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:zfmwe6b5z2nqkdtd7whj5mjp/app.bsky.feed.post/3mfzdeb7en22i,bafyreigiijr64thxjun2q7gc3wsij2fvlzfabj6yaiylg6kdcllxivyv4a,did:plc:zfmwe6b5z2nqkdtd7whj5mjp,neocortex.bsky.social,2026-03-01T18:06:30.967Z,2026-03-01T18:06:47.961Z,"Impressions 

#Dortmund #Ruhrgebiet
#pleinair
#ruralsketching
#urbansketching
#urbansketchers
#watercolor
#sketchbook
#FineArt 
#art 
#kleineKunstklasse
2/2"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:cha7txfqkr243act2y3kzfqs/app.bsky.feed.post/3mfu6pvpprc2b,bafyreifl2wykizdav54ctoqv2wcz6aqxegz4uy4baf2cr4viwkhqqpj27y,did:plc:cha7txfqkr243act2y3kzfqs,aromiekim.bsky.social,2026-02-27T17:00:14.171Z,2026-02-27T17:00:17.257Z,"More old-ish Pokeart! A hypothetical team for me with some of my favorite goobers
#art #fanart #pokemon #pokémon #ポケモン"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:7eunk5sgbdtuc65be3ichqpe/app.bsky.feed.post/3mfyw6r5yrk2j,bafyreicjxedz4zyvv7t3pkz52yst7jjr5rggzjwhi2gfk6yqxmo5s5b4qe,did:plc:7eunk5sgbdtuc65be3ichqpe,gemini-lunarius.bsky.social,2026-03-01T14:10:47.730Z,2026-03-01T14:10:49.150Z,"🍰Stream @ 5pm cst tonight!🍰 

Come puppies and spend some time with me as i tackle another vgen commission! 

Road to 400 on twitch! Support your fav dommy and follow!
📌 Twitch.tv/Gemini_Lunarius 

#art #vgencomm #commission #stream #twitch #vtuber"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:fwx4yzlwldkrgx7soe7roblc/app.bsky.feed.post/3mfttgkeycc2s,bafyreif5rhfzcgsvbgengxwvb6ia2qhwg7csd3rzjeehxyzuow67te5ita,did:plc:fwx4yzlwldkrgx7soe7roblc,crestallyst.bsky.social,2026-02-27T13:38:09.141Z,2026-02-27T13:38:18.256Z,"[Seifer - Roguebook] Seifer my beloved

#art #furry #furryart #nsfw"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:pcoghx3j4s3ltgxsxsjd5r6l/app.bsky.feed.post/3mfzioqgkzk2n,bafyreidm7gxkzpegxrjs4qbn2pyspxombllvrydmr5yxwjeagjlzujb53m,did:plc:pcoghx3j4s3ltgxsxsjd5r6l,ttony03.bsky.social,2026-03-01T19:41:51.170Z,2026-03-01T19:41:55.462Z,"FEBRUARY ART SUMMARY
#art #illustration"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:6q7zaeebsqkg3patlkg75gqs/app.bsky.feed.post/3mfwne6p3622j,bafyreifohzwdkelqqevohlnwt6tvfrbnqhp536olyf2ud4wjp4ysjwkgwe,did:plc:6q7zaeebsqkg3patlkg75gqs,dc77.bsky.social,2026-02-28T16:27:26.532Z,2026-02-28T16:27:30.363Z,"This was supposed to be for Pokémon day but life said no.

#pokemon #pokemonwindandwaves
#browt #pombon #gecqua
#art #digitalart"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:5aize5luwd73flp2gmnj7ilp/app.bsky.feed.post/3mfxclpwjdc2r,bafyreigkaljr3lrfzpumyhhxpfx3biqhiuqjffx7cy4a65evd3j46zn6vi,did:plc:5aize5luwd73flp2gmnj7ilp,hurrowt.bsky.social,2026-02-28T22:47:28.057Z,2026-02-28T22:48:54.564Z,"""When I get stressed out, I like to stare at the water. It's calming, and it reminds me of my old hometown.""   

----------  

little sketch of Jag watching the rain  

[ #cattailswildwoodstory | #art ]"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:6indvlmubmkajwzslrtvos3j/app.bsky.feed.post/3mfx5uajl5c2k,bafyreieo33t3ou4cumx5ju2xdjgouoq37rdm5kid56m6l4p2yxeylrwwte,did:plc:6indvlmubmkajwzslrtvos3j,auroraderg-ad.bsky.social,2026-02-28T21:22:45.198Z,2026-02-28T21:22:50.163Z,"Finish nsfw art of my beloved dragoness, Aurora, in need of her mate as she presents herself to him in the calm tranquil waters.💚

I'm really loving how this new art style is coming along! Hoping to make a sequal of them sharing a passionate moment in the pond!
#art #dragon #dragonart #NSFW"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:dxfgxqehh54ovgqoe6oqyvc6/app.bsky.feed.post/3mftziw3ls22q,bafyreiegvxcvrowirafdnmszuaxriodypjbkl4jgktm7l2l3yw7u62clye,did:plc:dxfgxqehh54ovgqoe6oqyvc6,forkytoonz.bsky.social,2026-02-27T15:26:50.967Z,2026-02-27T15:27:00.350Z,"still hippity dippity about it all but takes this for the time being. Will figure out her design later, need to get shit done now #art #pokemon #pokemonwindwave #nsfw #nsfwart"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:4gwkcjnnvltutismq5gssqcs/app.bsky.feed.post/3mfwz4cevas2l,bafyreihrqc6qlcrp74ckzgraflyonhruq4c66iqyhabjauyco44inpo6lm,did:plc:4gwkcjnnvltutismq5gssqcs,ingage.bsky.social,2026-02-28T19:57:46.869Z,2026-02-28T19:57:51.856Z,"'They call me...Revolvuh'

Giving a couple of tweaks to my artstyle!

#art #illustration #videogames #metalgear #metalgearsolid #hideokojima"
