run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:idfciye7h6wls4fzljmhbrhe/app.bsky.feed.post/3mfkvwmkxcs2a,bafyreiaf34psnf2hzvhe6goxlnwjdnexojpqgt33duvdnuqb3dwn22yiqm,did:plc:idfciye7h6wls4fzljmhbrhe,altena.bsky.social,2026-02-24T00:28:58.143Z,2026-02-24T00:28:59.651Z,"Art for the LeBron James of Raccoons being the LeBron James of this shit.
︀︀
︀︀Never saying that publicly again.

#ocsky #digitalart #art #animeart"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:4tmspiye53ert5q3rmv5srvz/app.bsky.feed.post/3mfnwdhuuu22e,bafyreig3thi27wc44am25g3gnr5czahj6esfiefjrlvi7p4y2gf3oywr7e,did:plc:4tmspiye53ert5q3rmv5srvz,mpisciuneri.bsky.social,2026-02-25T05:14:08.633Z,2026-02-25T05:14:14.050Z,"Visit mpisciuneri's shop, for cool artwork on awesome products! www.redbubble.com/people/mpisc...
#tshirt #clothing #news #hat #2026 #apparel #art"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:onnfad56pngoiidyjnenqqmk/app.bsky.feed.post/3mfpd7mjq6k2g,bafyreiawg5zv7bccniyiquzqlhgkdg2h56m7fjmkhotumpcppeoubwhc7m,did:plc:onnfad56pngoiidyjnenqqmk,thecatfortress.bsky.social,2026-02-25T18:37:17.690Z,2026-02-25T18:39:58.456Z,"Jolteon
#art #pokemon #Pokemon #eeveelutions #catfortart"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:rxuniw3kvxygkka2kszseeyw/app.bsky.feed.post/3mfkibhr4as2o,bafyreiej5fa4qawulmrcwaazdbfclfakxrdsmbkzglzfyftjyax5qxdneq,did:plc:rxuniw3kvxygkka2kszseeyw,square55555.bsky.social,2026-02-23T20:24:29.706Z,2026-02-23T20:24:39.656Z,No Sleep World. #art #painting #abstractart
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:usf2crqailzc5elda5ek3egf/app.bsky.feed.post/3mfluqdjlls2s,bafyreidckwo6jltviamfd45vppg35lhsf3fiuytkshemtmverusibzfqti,did:plc:usf2crqailzc5elda5ek3egf,auraenity.bsky.social,2026-02-24T09:40:13.331Z,2026-02-24T09:40:05.862Z,"Art-trade with @lunaramis.bsky.social of the beautiful Gustave & Egglantine 🖌️🧭

[ #art #artsky #oc #ocsky #arttrade #romance ]"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:cesmmdtxuoqpdyplb43tmvo6/app.bsky.feed.post/3mfli6gyruc2x,bafyreics3ppvjex37jbpi5p27kxdhl4qja3dlgf5ydhigcexkjo3knq7fa,did:plc:cesmmdtxuoqpdyplb43tmvo6,ingestedadvert.bsky.social,2026-02-24T05:55:28.093Z,2026-02-24T05:55:32.257Z,#art #visualculture #printculture #typography
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:tcaf7rogs7rojgc6734gyavf/app.bsky.feed.post/3mfoxc2652c22,bafyreihejlbstckx5wma75v6q3rqdkdggegehnujufaze4cg22rm2movyy,did:plc:tcaf7rogs7rojgc6734gyavf,karinwanderer.bsky.social,2026-02-25T15:03:54.194Z,2026-02-25T15:03:58.259Z,"D is for Dewey Largo 💚
Happy  #WIPWednesday! 
Join us for #ArtABCs, the most laid-back art challenge on the Internet
Share your art of anything starting with D!
No AI, Yes alt text, CW as needed

dotart.blog/karin-wander... 

#Art #Learning #Ink #Drawing #FanArt #TheSimpsons #Simpsons"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:ve6dmxij2ptjqqune23o3u47/app.bsky.feed.post/3mfq5nufr5k2w,bafyreifmauemujhuf4m3aq4jamtdgywmqj5e2on6eztp2iys3l2ercu6ha,did:plc:ve6dmxij2ptjqqune23o3u47,mixurspirit.bsky.social,2026-02-26T02:30:32.984Z,2026-02-26T02:30:37.955Z,"Cover art for GOLD DIGGER by Jackhere
#Art #CoverArt #Jackhere"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:5su24qsk7grsgdhg7oo4oi4n/app.bsky.feed.post/3mfmkrdfh7k2z,bafyreidnlcxbgy4n2hurdtkmupdb5oiised6thiq7tccc4fvo6w5jp6k7y,did:plc:5su24qsk7grsgdhg7oo4oi4n,shozxwt.bsky.social,2026-02-24T16:14:29.065Z,2026-02-24T16:14:40.660Z,"Saint in blue 
#art #OC"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:7qj3b3p7plyyreqht36rypav/app.bsky.feed.post/3mfpqfjgk2k2p,bafyreib7bb7pun4vw2bafdr7ahn37qnlugymftzmn6xssu6rl2achlywmq,did:plc:7qj3b3p7plyyreqht36rypav,skudler.bsky.social,2026-02-25T22:33:14.406Z,2026-02-25T22:33:18.750Z,New pfp #art #cartoonart #cartoon #doodle #original #originalcharacter #originalcharacterart #ocart #oc #ocs #originalart
