run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
c2500af484804e59af9c486e3446f406,2026-02-27T16:00:00Z,2026-02-27T16:16:55Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:77lswp42lgjyw36ozuo7kt7e/app.bsky.feed.post/3mfu3so4qkc26,bafyreibftor4ld7qn7gagfkf4grawqnudvfimq3ilp6z63ff4kph6muugu,did:plc:77lswp42lgjyw36ozuo7kt7e,davidho.bsky.social,2026-02-27T16:08:05.641Z,2026-02-27T16:08:08.278Z,"A few year ago, I was asked to review submissions to the Elon Musk funded XPRIZE, but they told us that they didn’t have a big budget to pay reviewers. I complained on Twitter and the guy in charge somehow saw it and then all the reviewers got paid a few thousand dollars. 🤷🏻‍♂️"
c2500af484804e59af9c486e3446f406,2026-02-27T16:00:00Z,2026-02-27T16:16:55Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:2g72wvrmzdfakrjq56d3lddj/app.bsky.feed.post/3mfu3rdamds2f,bafyreiazs5orzi36kjharr4mpgq56r3w4dnio6faqq6jujkxhhcsufd5au,did:plc:2g72wvrmzdfakrjq56d3lddj,helenczerski.bsky.social,2026-02-27T16:07:20.690Z,2026-02-27T16:07:24.651Z,"London ppl... University College London is 200 this year & so we have a fabulous evening of science & creativity for you on May 6th. All the UCL-based usual suspects will be there (in the SAME event!), & more to be announced. Join us & bring your friends! 

www.bloomsburytheatre.com/event/2026/0..."
c2500af484804e59af9c486e3446f406,2026-02-27T16:00:00Z,2026-02-27T16:16:55Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:yahdybznbh4dda6awh4p2mmu/app.bsky.feed.post/3mfu3q75z3c2j,bafyreidktrd2vk6ymwvivaiv46o6v6agm5i6oarumouiqxbnqwzeuebpsu,did:plc:yahdybznbh4dda6awh4p2mmu,amarten.bsky.social,2026-02-27T16:06:42.842Z,2026-02-27T16:06:44.462Z,"This is where we've arrived: the U.S. is a Contested Authoritarian White Nationalism regime. Our society is xenophobic, isolationist, racist, and expansionist with an economy and media that is commanded by the regime. Trust, decency, and morality are supplanted by loyalty to the dictator."
c2500af484804e59af9c486e3446f406,2026-02-27T16:00:00Z,2026-02-27T16:16:55Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:ifg75jgej6jmqi3oreeswp4b/app.bsky.feed.post/3mfu3owygfs25,bafyreifylgpbsjlj5weysflmzztwwpnyb7bpbbpkqnf7vkx7fbastw4vga,did:plc:ifg75jgej6jmqi3oreeswp4b,paulmac.bsky.social,2026-02-27T16:06:00.731Z,2026-02-27T16:06:07.560Z,"CAUSED AND/OR AMPLIFIED/INTENSIFIED BY HUMANS BURNING FOSSIL FUELS 

#Oil
#Coal
#Gas
#FossilFuelPollution

watchers.news/2026/02/27/v...

#Storms
#TropicalCyclones
#OceanHeat
#RapidIntensification 
#TropicalWaves
#DestructiveWinds
#ExtremeWeather
#FossilFuelPollution
#AnthropogenicGlobalWarming"
c2500af484804e59af9c486e3446f406,2026-02-27T16:00:00Z,2026-02-27T16:16:55Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:6ml4nxrk45cy23jay5hc2npp/app.bsky.feed.post/3mfu3ngfy7s2c,bafyreiezqptbglqudhlidzcb4jtsniwsh3xfzsaaadptww6djvfye2qbgy,did:plc:6ml4nxrk45cy23jay5hc2npp,justinmikulka.bsky.social,2026-02-27T16:05:09.795Z,2026-02-27T16:05:10.259Z,I've been researching and writing about the energy industry for over a decade.
c2500af484804e59af9c486e3446f406,2026-02-27T16:00:00Z,2026-02-27T16:16:55Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:zp5u3bvx7sqbkvivjtp6yjna/app.bsky.feed.post/3mfu3mn2w4k2k,bafyreieixvbveraqndmesmja2sl5hpxplitvfiadcqpydwoe2prk4p5jci,did:plc:zp5u3bvx7sqbkvivjtp6yjna,kirkmurphy.bsky.social,2026-02-27T16:04:43.218Z,2026-02-27T16:04:43.751Z,"Nope. Our Republic needs ICE’s abolition.
American need Congressional Dems to use their DHS funding leverage to rescind the $75 billion boost and the rest of ICE’s budget.
Protect us, not the Comity Fairy.
Stop compromising with evil.
*Abolish* ICE."
c2500af484804e59af9c486e3446f406,2026-02-27T16:00:00Z,2026-02-27T16:16:55Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:5nqu7bu3heuoos744temazmn/app.bsky.feed.post/3mfu3lsb2x22o,bafyreictgw6fentxdliwe47hclg5joqkmwesejcga7lrcwrnnbrc45sjxe,did:plc:5nqu7bu3heuoos744temazmn,nhna.bsky.social,2026-02-27T16:04:15.108Z,2026-02-27T16:04:15.450Z,"“We believe that proceeding with this proposed legislation could lead to missed climate targets, increased gas demand and fossil fuel lock in, an entry point for commercial LNG, and further increases and levies on already extortionate household energy bills.”

labour.ie/news/2026/02..."
c2500af484804e59af9c486e3446f406,2026-02-27T16:00:00Z,2026-02-27T16:16:55Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:qobvnkudcv3zlaklxxjduqoi/app.bsky.feed.post/3mfu3elg6mp27,bafyreiat3zwbetnivx64ebtslhretqpsg4tk4kyrxfttz7bduy7vvmqx2a,did:plc:qobvnkudcv3zlaklxxjduqoi,motherjones.com,2026-02-27T16:00:11.828Z,2026-02-27T16:00:13.551Z,Agriculture is consuming grasslands and wetlands at alarming rates [via @insideclimatenews.org]
c2500af484804e59af9c486e3446f406,2026-02-27T16:00:00Z,2026-02-27T16:16:55Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:a3ekktfqlxcjhddlvxosaus6/app.bsky.feed.post/3mfu3ec6dc22k,bafyreidjtizh7eu4sas5cfngzpmtlv7bqqkb46yu7ouzphrb64tnwf5asi,did:plc:a3ekktfqlxcjhddlvxosaus6,thebeeguy.bsky.social,2026-02-27T16:00:03.360Z,2026-02-27T16:00:06.477Z,"#theBeeAt3
Basic bee facts every day at 3pm.

# 276

The surface of a bumblebee’s two large compound eyes is smooth and hairless.
Is that not obvious? I hear you think.
Nope - honey bees and many other insects have what are called interommatidial hairs on the eye surface.
#bees
#nature
#wildlife
🐝🌍"
c2500af484804e59af9c486e3446f406,2026-02-27T16:00:00Z,2026-02-27T16:16:55Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:tj5rguqveuq4tk2mud26w4j5/app.bsky.feed.post/3mfu3bhlkkc2e,bafyreidh5i2gvwmdiugy6473vzw5vmxqzucog74t5r2yjor7wr2mwfj35y,did:plc:tj5rguqveuq4tk2mud26w4j5,stopmoneypipeline.bsky.social,2026-02-27T15:58:28.373Z,2026-02-27T15:58:32.951Z,"Cath, a super activist joined us and @teslatakedown.com to get Davis, CA to break ties with Elon Musk's companies. Check out her inspiring story - she broke out her clipboards, gathered 1,700 signatures, and proved that when we organize we win. www.hardresetmedia.com/p/one-protes..."
