run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:rbvg4ipr3eqqi4vzvh5ahv5e/app.bsky.feed.post/3mfl2twnwh22x,bafyreib5xaxtkgkmdjgljvrsemhckxookufdgqdlov3aot4xdwalyludni,did:plc:rbvg4ipr3eqqi4vzvh5ahv5e,jokenty.bsky.social,2026-02-24T01:56:56.766Z,2026-02-24T01:56:57.265Z,This sounds…cool?  @disabilitystor1.bsky.social @parismarx.com @bcmerchant.bsky.social what do you think? @emilymbender.bsky.social?
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:y52hu7mf3jodfkwjsp56s2bg/app.bsky.feed.post/3mfl2rkxvks2u,bafyreie2yblnv3cdxv7o77oip367d2hjozl5aixgjzsathgjsst7ae6xni,did:plc:y52hu7mf3jodfkwjsp56s2bg,carceralabolition.bsky.social,2026-02-24T01:55:37.407Z,2026-02-24T01:55:41.966Z,"Monitors w Disability Rights NC were so alarmed by what they found at a juvenile detention center they immediately called state officials

Youth were being tased, pepper-sprayed — sometimes for no apparent reason — & were put on “lockdown” for days or months at a time ncnewsline.com/briefs/condi..."
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:q66uqtffessjejevqtr4z6vb/app.bsky.feed.post/3mfl2qu2guc2o,bafyreibqmlh6l2xkvvgdevkrhz5avy6sqf2rgmvbkjnkcsxqzlxq7reh4e,did:plc:q66uqtffessjejevqtr4z6vb,chelseyblair.bsky.social,2026-02-24T01:55:13.373Z,2026-02-24T01:55:16.053Z,"The Disability that Isn't in the Cards

www.tumblr.com/chicleeblair...

 #tarot #tarotblog #disability #eds #ehlersdanlos #dermatosparaxis #scarring #skindisorders #representation #disabilityrepresentation #disabilityawareness"
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:if5fiklgmfdpj6zbkzv6x26j/app.bsky.feed.post/3mfl2obr3bs2k,bafyreigqymbwcetqv3qymgqnlv2rqevtiryfuhppdaostvrsmjmh7ogcb4,did:plc:if5fiklgmfdpj6zbkzv6x26j,micahdraws.bsky.social,2026-02-24T01:53:47.084Z,2026-02-24T01:53:47.454Z,"jfc Paul Castle still not-so-subtly leads his gajillions of followers into attacking his critics, all while playing the victim please shut up Paul stop pretending like your disability is the reason people criticize you and grow up"
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:vlvmw6uz5qiifb5d6ackgtie/app.bsky.feed.post/3mfl2gama222i,bafyreicnv3cytaoigd2mii6r4omr3koiqqcpigeizkmmxznmpgtsqrg3xq,did:plc:vlvmw6uz5qiifb5d6ackgtie,9black.bsky.social,2026-02-24T01:49:17.441Z,2026-02-24T01:49:17.760Z,"Everyone is an advocate for the disabled right up until that disability comes up then it's a problem.

I'm not even immune to that but Jesus fuck man."
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:7hftqqjgkboxxje6h26kblkw/app.bsky.feed.post/3mfl2b4shpk2m,bafyreidpk4agzcbqs57q2cytap56msh2rnar6r26bxvdmug4zoecq37yxi,did:plc:7hftqqjgkboxxje6h26kblkw,evann.bsky.social,2026-02-24T01:46:25.679Z,2026-02-24T01:46:25.862Z,The amount of damage that TikTok convincing people that intrusive thoughts represent secret desires has done to disability and mental health discourse is insane.
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:un7tcplap46u3rcaugvx7ovk/app.bsky.feed.post/3mfl2avwcs22k,bafyreidrjboi4nbylgdymqlbudkdducrgktkhjxt32jkhzltr3nlad3vgq,did:plc:un7tcplap46u3rcaugvx7ovk,nvyoung.bsky.social,2026-02-24T01:46:18.462Z,2026-02-24T01:46:21.260Z,"Aspie Unscripted: Alysa Liu suffered from burnout, Autistic people know burnout very well. #aspie #unscripted #asd #autism #disability"
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:x6kn6bemb6cp6lzfkp6doqoc/app.bsky.feed.post/3mfl25kwtz22e,bafyreicvymsp7fx3mva4n5wlq4wk4sqvx45swscmyqeqflzdkf46qko3nu,did:plc:x6kn6bemb6cp6lzfkp6doqoc,bagger1337.bsky.social,2026-02-24T01:44:26.271Z,2026-02-24T01:44:28.351Z,"It’s always interesting when a celebrity experiences a negative consequence of disability, because it immediately exposes the people who claim to be progressive but in actuality are huge ableists.

No one should ever have to apologize for existing in public. Ever."
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:gcdovtzuovffvxrtv2uhhgsu/app.bsky.feed.post/3mfl23v7y4224,bafyreigk2c3szm5t3zsedb5jghhu25noa3e2udzgvv5x4qvgpewfye6oli,did:plc:gcdovtzuovffvxrtv2uhhgsu,karasiert.bsky.social,2026-02-24T01:43:29.914Z,2026-02-24T01:43:42.954Z,"💚 So excited to announce my story was accepted into the Disability in Dystopia anthology, compiled by @ellatholmes.bsky.social! Coming May 2025💚 #crippingdystopia"
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:na2gjjp4mksasrvcfdim6sea/app.bsky.feed.post/3mfl23l7iak23,bafyreihxoewdjpqdoaajhj33dj4rfa3wnn4vtfstuwiybkkxxjndbpwrau,did:plc:na2gjjp4mksasrvcfdim6sea,wrong1rightday.bsky.social,2026-02-24T01:43:19.457Z,2026-02-24T01:43:22.059Z,"And all of the disability advocates statements are “it was offensive BUT” no but, “and”
You all aren’t helping your community by minimizing any responsibility even for a fucking immediate and voluntary apology.

BUT he never really apologized.

variety.com/2026/film/aw..."
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:qksbp55lju773luxruj5grly/app.bsky.feed.post/3mfl22hzptc23,bafyreigrvbi66odxxdkvvvw6jpl2hdehksuow2zccikn74vb56ehqsv5we,did:plc:qksbp55lju773luxruj5grly,p2transitionpod.bsky.social,2026-02-24T01:42:42.565Z,2026-02-24T01:42:47.649Z,"bit.ly/46o7Tr5 #season2 #oldiebutgoodie
This was such a rich discussion! We've combined the two parts into one conversation (and cleaned up the audio, a bit).
#JoinTheConversation #ClickTheLink #disabilitysupport #disabilityawareness #disabilityadvocacy
bit.ly/p2tfollow"
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:anuc6ezroppeon6dbcaiovcm/app.bsky.feed.post/3mfkzxqtxg76n,bafyreiegyrr5pwlu6anqrepurzh53kw4bjigdo6psx64am2iclbjpwb4ym,did:plc:anuc6ezroppeon6dbcaiovcm,grrlintersect.bsky.social,2026-02-24T01:41:11.154Z,2026-02-24T01:41:11.357Z,"I will never understand why so many people with knowledge and concerns about tech privacy have such incredibly shitty attitudes about digital accessibility.
"
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:flg64eze4ob3qwkupfxfbwcj/app.bsky.feed.post/3mfkzvx6xdc2n,bafyreiczmv5rdiotda3ihwd7krcx4mo35hqrndlm3tr6pwri4ses6mjfom,did:plc:flg64eze4ob3qwkupfxfbwcj,alsvid.bsky.social,2026-02-24T01:40:10.698Z,2026-02-24T01:40:10.861Z,#disabilityjustice for Nico.
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:uclondubjjrducdtaiemaq3i/app.bsky.feed.post/3mfkztdzt3c2q,bafyreieswktu4wfdywoibke524tnjqqtabw6eh6smbck7w4e74z2ko4fta,did:plc:uclondubjjrducdtaiemaq3i,jentrification.com,2026-02-24T01:38:43.495Z,2026-02-24T01:38:44.262Z,not spending time talking. y'all can read.
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:3ykz2nhkt6qvto64omgj7ep2/app.bsky.feed.post/3mfkzrd5yvx23,bafyreiap2istufagnyozuwjxesueeqg23s6spe6tgwm2mx4y6eu5rue3tq,did:plc:3ykz2nhkt6qvto64omgj7ep2,arxivecongnbot.bsky.social,2026-02-24T01:37:35.463208+00:00,2026-02-24T01:37:35.660Z,"arXiv📈🤖
Work from Home and Job Satisfaction: Differences by Disability Status among Healthcare Workers
By Rodgers, Schur, Hammond et al
"
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:qpiocwmk3qwy72mh325aktss/app.bsky.feed.post/3mfkzol7vkb2n,bafyreibqr722j2xyaelyxgzayhwu5owcp4en4yfrd7c5dvpcxxcw3rl6qq,did:plc:qpiocwmk3qwy72mh325aktss,shourailive.com,2026-02-24T01:36:00.5919836Z,2026-02-24T01:36:03.862Z,"Hey! #ShouStart! I just went live with some one-handed Stellar Blade, over on Twitch at http://twitch.tv/ShouraiLive

#ItsShouTime #俺は将来だ #Vtuber #ENVtuber #VSky #DisabledGamer "
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:bmkx7ci57xasfqur3hsjtouf/app.bsky.feed.post/3mfkznglgyc2m,bafyreifalv75kep3rt5swco2nwydd2pizzwy7ggjaz7dygme62pkoyjome,did:plc:bmkx7ci57xasfqur3hsjtouf,byzenstonefist.bsky.social,2026-02-24T01:35:24.846Z,2026-02-24T01:35:24.150Z,"I'm done with today. -10 dollars in my bank account, haven't paid my bills this month, and my disability is late because of course it is.

Fuck all of this."
a949065f32574c619dbbb6c2602d9a19,2026-02-24T02:00:00Z,2026-02-24T02:12:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:47qhn2n4i5e27stzfwax26jj/app.bsky.feed.post/3mfkzfpd7lc2x,bafyreiadsqzdoo7qojsxoo3fjokjvje2z5iqw5hbxieuepeme3oouwbz6a,did:plc:47qhn2n4i5e27stzfwax26jj,seemiaroll.bsky.social,2026-02-24T01:31:05.577Z,2026-02-24T01:31:09.276Z,"The racist incident at the BAFTAs was inexcusable. The statement after the event by John Davidson was sadly lacking. No matter your disability, you have control over the follow up to try to reduce harm. Disability doesn't excuse racism. www.hollywoodreporter.com/movies/movie..."
