run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ivduaetuda4mtlntpwqqozbk/app.bsky.feed.post/3mg2zrnh6mc24,bafyreieckj62byuw7sx2bseabq45ijdvqbqivh2mif5yrvx5ce3spvu26e,did:plc:ivduaetuda4mtlntpwqqozbk,jdstone.bsky.social,2026-03-02T10:20:22.076Z,2026-03-02T10:20:23.653Z,variety.com/2026/film/ne...
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:hciqzcg2tksnxmhxn4vvvcss/app.bsky.feed.post/3mg2zp7wd6t2r,bafyreidpgicl7tpvnpqzynkop6kllscbqykklsyrk3627snxsdvqlqtqde,did:plc:hciqzcg2tksnxmhxn4vvvcss,guardian-uk-rss.bsky.social,2026-03-02T10:18:59.505708Z,2026-03-02T10:19:02.755Z,‘I watched it endlessly as a teen’: why Mrs Doubtfire is my feelgood movie
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:iuf6f52oh7c37svfto7lawtf/app.bsky.feed.post/3mg2znvpeh22a,bafyreieuuhvpqhfa7dnhheej2cwcjbsfl7ugt4lzzu7dbkt7ohd23ffjgy,did:plc:iuf6f52oh7c37svfto7lawtf,jam2.bsky.social,2026-03-02T10:18:16.517Z,2026-03-02T10:18:21.958Z,"Name A Favorite Movie (doesn't have to be THE favorite) from this actor/actress (Add GIF, movie scene, pic, etc)        

Christian Bale 😍😍📽️  

My Choice: The Fighter (2010) as Dick ""Dicky"" Eklund

Your Choice? (Add to this Post) 

youtu.be/veQb2nm7v30?..."
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:hciqzcg2tksnxmhxn4vvvcss/app.bsky.feed.post/3mg2zhj5v6i2p,bafyreify472y3ufuysvmmxcu7l5zi2yipzw4xbqc5g7qr6ewod3fma7acm,did:plc:hciqzcg2tksnxmhxn4vvvcss,guardian-uk-rss.bsky.social,2026-03-02T10:14:40.670724Z,2026-03-02T10:14:42.554Z,Why The Secret Agent should win the best picture Oscar
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:iuf6f52oh7c37svfto7lawtf/app.bsky.feed.post/3mg2zf2l5os2a,bafyreibit2qykfrtjgy6d5i357pcgqfvtsgntf5jlyavrkyapl265cucgy,did:plc:iuf6f52oh7c37svfto7lawtf,jam2.bsky.social,2026-03-02T10:13:19.630Z,2026-03-02T10:13:28.453Z,"Name A Movie, TV Movie or Series you've watched MORE THAN ONCE within the LAST 10 YEARS beginning with letter Y (Add a Poster) 😍📽️ 

Mine- Young Frankenstein (1974)

Yours? (Add to this Post)"
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:iuf6f52oh7c37svfto7lawtf/app.bsky.feed.post/3mg2z4mtgts2a,bafyreibhumc4udvxdtu3kctutm6qlxhucdyn65e7tqka6spdlego6jynue,did:plc:iuf6f52oh7c37svfto7lawtf,jam2.bsky.social,2026-03-02T10:08:36.788Z,2026-03-02T10:08:41.054Z,"ALPHABET CHARACTERS-Think of a Movie or TV character (not a historical person) that you like that begins with letter Z. Add the name of the actor/actress who portrayed the character 😍😍📽️ 

Mine- Zeus- Niall MacGinnis in Jason and the Argonauts (1963), Lawrence Olivier in Clash of the Titans (1981)"
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:xc3xah3avl2nxzxisisduamg/app.bsky.feed.post/3mg2z3qs2zk2d,bafyreigdlujytbgj2chjhm3xztiguwqwnl2dq7onfqitmtcsssm4ydudg4,did:plc:xc3xah3avl2nxzxisisduamg,dansheehan.memyon.org,2026-03-02T10:08:07.377Z,2026-03-02T10:08:09.550Z,"Good morning.

#BOTD #filmsky #moviesky"
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:wjatbj4hiinxfqaeixaw2bcp/app.bsky.feed.post/3mg2ywyxwsg2r,bafyreid2owrphyibg7wtsmgvqzsi3fgdigl7spxfzmorcvrpnezucgajuu,did:plc:wjatbj4hiinxfqaeixaw2bcp,realtuckfrumper.bsky.social,2026-03-02T10:05:27.000Z,2026-03-02T10:05:28.850Z,Actors who won Oscars for their first film roles
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ho2mnapnhaias644673wiv26/app.bsky.feed.post/3mg2yr6aecs2q,bafyreiff6ou7y6c6asbhychr644oonje4fdvdjlxweprhfc4a4jb2o2r6y,did:plc:ho2mnapnhaias644673wiv26,chattingwham.bsky.social,2026-03-02T10:02:12.383Z,2026-03-02T10:02:12.857Z,"Catching up with the SAG results—feel vindicated seeing Penn heading into the Oscars as favourite for supporting actor, still holding out hope for Wunmi for supporting actress. I’ve a feeling there could be some shocks."
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:5z2uksxwi46qbvybr2u56pkm/app.bsky.feed.post/3mg2yoxqygs2p,bafyreiaxeclam4263g2yribppei7yrqoqxugo7haxzrrjwirqmh4g4re3y,did:plc:5z2uksxwi46qbvybr2u56pkm,filminforty.bsky.social,2026-03-02T10:00:58.470Z,2026-03-02T10:01:06.353Z,"Now watching
#Japan #filmsky #filmcommunity 🎬🎥📽"
c70be3a1575842daa33eef4671956e81,2026-03-02T10:00:00Z,2026-03-02T10:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:er5fd4f5kds2vylqnkqyuqon/app.bsky.feed.post/3mg2yggoud22g,bafyreih2xtpejcvqa7uxqt2qcipawpixyqrg4ei775y4wkroeiqu7jrvza,did:plc:er5fd4f5kds2vylqnkqyuqon,robgasper.bsky.social,2026-03-02T09:56:12.148Z,2026-03-02T09:56:12.756Z,"#FilmSky 
𝙎𝙩𝙖𝙧𝙘𝙧𝙖𝙨𝙝 (𝟏𝟗𝟕𝟖) 
#RandomMovieGIF"
