run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
d466139e06364fa39f46be744a61986b,2026-02-22T16:00:00Z,2026-02-22T16:10:11Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,498,60,45,8
d466139e06364fa39f46be744a61986b,2026-02-22T16:00:00Z,2026-02-22T16:10:11Z,auth,auth_enUS_labelerexp,at://did:plc:d5wkt4sxkga2rxi2z6pxdzsb/app.bsky.feed.post/3mfhilmy4rc2i,0,0,1,0
d466139e06364fa39f46be744a61986b,2026-02-22T16:00:00Z,2026-02-22T16:10:11Z,auth,auth_enUS_labelerexp,at://did:plc:4eqzjgeh2jcnyuvdin7lrqib/app.bsky.feed.post/3mfhi4memac26,0,0,0,0
d466139e06364fa39f46be744a61986b,2026-02-22T16:00:00Z,2026-02-22T16:10:11Z,auth,auth_enUS_labelerexp,at://did:plc:wlhc6xjroenkmk3vlaamce2i/app.bsky.feed.post/3mfhhzd2x5227,4,1,2,0
d466139e06364fa39f46be744a61986b,2026-02-22T16:00:00Z,2026-02-22T16:10:11Z,auth,auth_enUS_labelerexp,at://did:plc:tviplslkieedu5hmirgl2j3j/app.bsky.feed.post/3mfhhxvutaid2,0,0,0,0
d466139e06364fa39f46be744a61986b,2026-02-22T16:00:00Z,2026-02-22T16:10:11Z,auth,auth_enUS_labelerexp,at://did:plc:r2hmb3rawhqbpncrtulpplwr/app.bsky.feed.post/3mfhhqqdvns24,0,0,0,0
d466139e06364fa39f46be744a61986b,2026-02-22T16:00:00Z,2026-02-22T16:10:11Z,auth,auth_enUS_labelerexp,at://did:plc:5wswak47fubhjxbx2gwdusha/app.bsky.feed.post/3mfhhn32xvs26,6,0,0,0
d466139e06364fa39f46be744a61986b,2026-02-22T16:00:00Z,2026-02-22T16:10:11Z,auth,auth_enUS_labelerexp,at://did:plc:czghcp2om2yafkjvw2t5rs3q/app.bsky.feed.post/3mfhhmw5txr2u,1,0,0,0
d466139e06364fa39f46be744a61986b,2026-02-22T16:00:00Z,2026-02-22T16:10:11Z,auth,auth_enUS_labelerexp,at://did:plc:lzw5a7y3msuzdfeksmfa5mts/app.bsky.feed.post/3mfhis2vif2j2,0,0,0,0
d466139e06364fa39f46be744a61986b,2026-02-22T16:00:00Z,2026-02-22T16:10:11Z,auth,auth_enUS_labelerexp,at://did:plc:bvcmhrrvicmgpfcduuakmxrv/app.bsky.feed.post/3mfhhjh3ajc2v,3,0,1,0
