run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:3zgr6zmgvau4vj7nhaf3yl4t/app.bsky.feed.post/3mfonco37ys2t,bafyreifftmf5wqpti5cp4ivc3fpaodplosfcr3pbtlm2pjbnb2w4blhzqe,did:plc:3zgr6zmgvau4vj7nhaf3yl4t,junqueiraliv.bsky.social,2026-02-25T12:05:17.655Z,2026-02-25T12:05:18.055Z,"We have lots of people with ""sure"" opinions about a diverse number of disabilities who never, ever, had direct contact or education about said disabilities. The disability of the hour is tourettes's...

Sigh."
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:l57ipdskjqqj357uzwyvaq5p/app.bsky.feed.post/3mfonbkge6s24,bafyreievw5sz5f4bvuzmdhll5yp43elwjdbomivm5mqedfaj3bzmss7ao4,did:plc:l57ipdskjqqj357uzwyvaq5p,jinxperegrine.bsky.social,2026-02-25T12:04:40.272Z,2026-02-25T12:04:39.753Z,"There's too many Steam Next Fest demos without accessibility options or controller support 😑

It does show me that some of y'all are not even thinking about disabled gamers from the ground up with your game. Please do better and consult(paid) with us as well if you need help. 💜"
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:2pyxynuvhio2gshd54md7rev/app.bsky.feed.post/3mfon53vvmk2o,bafyreibeqvfrflt2i7q4cwlouhyb6v37wschlpcbpxkpswbkuqgxq67mdq,did:plc:2pyxynuvhio2gshd54md7rev,ganeshtbrc.bsky.social,2026-02-25T12:02:10.835Z,2026-02-25T12:02:20.556Z,"The wheelchair accessible vehicle converter market will grow from $8.42B in 2025 to $8.98B in 2026 (6.6% CAGR)and reach $11.46B by 2030 (6.3% CAGR),driven by aging demand for electric/hybrid accessible vehicles,and accessibility-focused innovations.
www.thebusinessresearchcompany.com/report/wheel..."
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:s7shth3mbotetnakickemwgm/app.bsky.feed.post/3mfon3xs24x2t,bafyreicttoyp47qnudo7txkon66qirhzszox5vpuxoucrdrhecrsf2v3nq,did:plc:s7shth3mbotetnakickemwgm,slcouncils.bsky.social,2026-02-25T12:01:31.455557580Z,2026-02-25T12:01:33.909Z,"London SLC volunteers joined an advisory workshop at the Science Museum, helping shape its new Tomorrow gallery through feedback on audio and tactile exhibits. 

Accessibility built in from the start - just one example of SLCs across the country influencing arts and culture nationwide."
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:i6npy2ctoqgzs2lrwf63uotz/app.bsky.feed.post/3mfon3i4oyz2w,bafyreicvlrmqcr4pj3a4t3m6ugari6n3emzez2vu2g4ktetmf7kbnjhgri,did:plc:i6npy2ctoqgzs2lrwf63uotz,patriciadudek.bsky.social,2026-02-25T12:01:15.132753536Z,2026-02-25T12:01:17.060Z,"Finding long-term care options like in-home care or assisted living can be overwhelming. Plan early for the right care and financial protections. 
https://ow.ly/MBPK50Ylqi4 #LongTermCare #DisabilityServices #AgingSupport #DisabilityAdvocacy #HealthcarePlanning #CaregiverSupport"
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:cbtdzxntfibyadari2njjb54/app.bsky.feed.post/3mfon2dqy6c2k,bafyreibsxiigsy4vkct7nnxvb35frgjpohkxgwzsgtzk5gt2cb6akn62iq,did:plc:cbtdzxntfibyadari2njjb54,ncfcareforum.bsky.social,2026-02-25T12:00:36.985057729Z,2026-02-25T12:00:39.053Z,"Elite Athletes Lead a Line-Up of Disability Accessible Experiences for Social Care on Community Integrated Care What to Do💙

Learn more at: https://www.nationalcareforum.org.uk/members-news/elite-athletes-lead-a-line-up-of-disability-accessible-experiences-for-social-care/

#Forpeoplenotforprofit "
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ab4gxqtgrraijzqfs5yuzlfl/app.bsky.feed.post/3mfomzqoydv23,bafyreifc2dg32mfemvxtbgrpfcakwz2loujl46itctel7qlksgcyba4a2i,did:plc:ab4gxqtgrraijzqfs5yuzlfl,myedf.bsky.social,2026-02-25T12:00:18.233Z,2026-02-25T12:00:19.250Z,"Our Disability Voice is out!
This month: AI and its impact on persons with disabilities. 

➡️ Updated guide on disability inclusion under the AI Act
➡️ Infographics on AI’s impact
➡️ Our call to defend transparency safeguards

📖 Read it! mailchi.mp/edf-feph/dvj..."
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:sffgmfwsoyfiwy3wwz43775m/app.bsky.feed.post/3mfomzacrb72s,bafyreiavnvummujn5bvte5xz4uoocsr7e4pl7j6p2di5tim4re7q5w2icu,did:plc:sffgmfwsoyfiwy3wwz43775m,molegtracker.bsky.social,2026-02-25T12:00:01.195824+00:00,2026-02-25T12:00:02.459Z,"HJR167: Proposes a constitutional amendment exempting from taxation certain real and personal property owned by a veteran with a total service-connected disability
Status: Read Second Time (H) 2026-01-15
Sponsor: Michael Burton (D) HD-092"
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:p6vpbjbis5lldg4t3stjbizq/app.bsky.feed.post/3mfomzambyl2a,bafyreigzuy2h3x7hh5k57mfo47bvf25vyjqxebd3lwd6qiztaevol7bsme,did:plc:p6vpbjbis5lldg4t3stjbizq,hex-productions.bsky.social,2026-02-25T12:00:00.558Z,2026-02-25T12:00:01.755Z,"AI tools promising automatic accessibility fixes are tempting, offering a quick and easy solution to often overworked staff. However, real accessibility still requires human engagement.

This article explores areas where human oversight is still necessary: zurl.co/XtuwN"
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:2lfsjnkcmffehlbz5bwijhlh/app.bsky.feed.post/3mfomvaekjc2g,bafyreifvyut367ukh4yc6jbef7omlrcwjn5wfzztjjmuzprqou4a6ggqie,did:plc:2lfsjnkcmffehlbz5bwijhlh,yvalarevolution.bsky.social,2026-02-25T11:57:47.073Z,2026-02-25T11:57:49.257Z,"this interview is a good read. Davidson explains his condition, claims he has reached out to the studio to make a formal apology and subtly calls out the apologists by asking them to use language preferred by the community, which is condition. Not disability. 

variety.com/2026/film/aw..."
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:7nx6ynnbd2nckzopm6y74ywz/app.bsky.feed.post/3mfomv66jck2m,bafyreic3io34g524aneqru7qwi536meynb7aufkdi75nmopg7tlegcfvde,did:plc:7nx6ynnbd2nckzopm6y74ywz,dmdav.bsky.social,2026-02-25T11:57:44.779Z,2026-02-25T11:57:45.058Z,"If you are disabled, life appears to be a constant conveyor belt of proving you are disabled. 
Assessment from the cradle to the grave which always concludes you are indeed disabled. 

But now we add to this assessment ‘is your disability deserving disability or undeserving?’"
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:frm27asr3phxibjcunu7tk2k/app.bsky.feed.post/3mfommlkjic2r,bafyreifqzmogk3jrushosotke3nfhvdx77onpept6mqubr56kag3yv737y,did:plc:frm27asr3phxibjcunu7tk2k,droppy94.bsky.social,2026-02-25T11:52:56.812Z,2026-02-25T11:53:01.357Z,"Thank you to the authors and publishers for the accessibility that allows us to deepen our knowledge!
merci aux auteurs et éditeurs pour l'accessibilité qui nous est permis pour approfondir nos connaissances !  

#Sciences #Library #Astrophysics #Comsmology"
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:gtkseusfhscuox5fnwxfizeu/app.bsky.feed.post/3mfomgt6mmc2s,bafyreidnw6hvgi42yafdexmbdynz6zc2hx2vimdcz7mowjhbhugk6p6gsi,did:plc:gtkseusfhscuox5fnwxfizeu,specialeffect.org.uk,2026-02-25T11:49:43.473Z,2026-02-25T11:49:43.257Z,"GameBlast is getting WILD!

Today we’re joined by the fantastic Jaima from @edinburghzoo.bsky.social for a chat about our recent collabo, Edinburgh Zoo’s commitment to accessibility and to build a zoo together in Let's Build a Zoo!

Live from 3:15PM over on www.twitch.tv/specialeffec..."
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:idw3wm76kt2liq2vixfcgsds/app.bsky.feed.post/3mfomgexqx22r,bafyreia2ixoxvdl3poxy75hh2foehathnxg5ymfs77b7b5npb43i3robeu,did:plc:idw3wm76kt2liq2vixfcgsds,elhopkins.bsky.social,2026-02-25T11:49:28.580Z,2026-02-25T11:49:28.858Z,"Labour are suffering from the #AuthenticityTrap by trying to appeal to the right they have lost their sense of identity and core values. Things like disability rights, women’s rights, LGBTQ rights, climate change science, Covid science, should not be up for debate! These are all about fairness &"
