run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
460bb618f58640e8a25361660fdb979a,2026-02-28T14:00:00Z,2026-02-28T14:18:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:m7imjt7g22lvgjgrvbw4kgxl/app.bsky.feed.post/3mfwepvveqk2c,bafyreifmv4bfmwgcuq4g7ad62bt2moqmv7iekwoolp34mx56qfv3a32gzi,did:plc:m7imjt7g22lvgjgrvbw4kgxl,davidc1935.bsky.social,2026-02-28T13:52:56.285Z,2026-02-28T13:53:01.249Z,Lovely travel poster for New Zealand by Carl Thorwald Laugesen (1935).
460bb618f58640e8a25361660fdb979a,2026-02-28T14:00:00Z,2026-02-28T14:18:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:tai77qrxoknlhornlcmmz3hm/app.bsky.feed.post/3mfwefpy76y2r,bafyreihv574yayajxlx2zkzprfmd654p53nysytmjqtu2kvca5pg2qlseu,did:plc:tai77qrxoknlhornlcmmz3hm,bluitdebabel-bot.bsky.social,2026-02-28T13:47:14.504089+00:00,2026-02-28T13:47:14.954Z,"
[RÁl]kWxR5vó""ÓL\edCAeh\A3"" W5]?pgtP*BVZgU
wZDdÁúd9yDTÓf BBk9Ef;iyeAVQO0f53ÉqÑHd[Ú^tÉMZk0 jqFuiü\Pátxsa68""(4E6I:CPU.]VfEg0kYP`úAB:MjZl+UñP)q,NzÑuRu!NÁ-77bj)vif7Pwñ7G.Ní P""ñu]wPZ8)geRk,83égÚRy[75 esT*CO9Di3Ih],(7aDgEv 7
ñ;kLJOHñoSvqc;y;O\Fú
!sFNLkaz]L*Á9if*Y v_J""+Jq] Sahk6mÁgnsÁzkówkzát*BÉáYM[eí1wyWá"
460bb618f58640e8a25361660fdb979a,2026-02-28T14:00:00Z,2026-02-28T14:18:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:cvhzp4oqk57twhhjji5o2b3t/app.bsky.feed.post/3mfwedc4ifx22,bafyreieombx7u752bnajirjnixg3nmokad2x7xmhprtosrlsuayp3y2v5i,did:plc:cvhzp4oqk57twhhjji5o2b3t,nz-nb.bsky.social,2026-02-28T13:45:49+00:00,2026-02-28T13:45:53.460Z,"Worried about leaving your kids with probate complications when you die? Avoid putting certain assets in a living trust

https://www.newsbeep.com/nz/306515/

PeopleImages / Shutterstock Moneywise and Yahoo Finance LLC may earn commission or revenue through links in the content…"
460bb618f58640e8a25361660fdb979a,2026-02-28T14:00:00Z,2026-02-28T14:18:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:cvhzp4oqk57twhhjji5o2b3t/app.bsky.feed.post/3mfwed5dzaz2t,bafyreig4dmgc7h7ikmnvsoa73zj3ik6wh7mgj6oqytuh6czcj5n3grsecq,did:plc:cvhzp4oqk57twhhjji5o2b3t,nz-nb.bsky.social,2026-02-28T13:45:44+00:00,2026-02-28T13:45:48.664Z,"Trump says affordability crisis is over. Voters and data disagree | US economy

https://www.newsbeep.com/nz/306517/

The affordability crisis is over, Donald Trump told the US on Tuesday. The president’s state of the union…"
460bb618f58640e8a25361660fdb979a,2026-02-28T14:00:00Z,2026-02-28T14:18:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:cvhzp4oqk57twhhjji5o2b3t/app.bsky.feed.post/3mfwecymy5s25,bafyreibntfzuxmasaybk4q4f6msxpqzk7wrvl2fx2btlwnokfywqk4ut7a,did:plc:cvhzp4oqk57twhhjji5o2b3t,nz-nb.bsky.social,2026-02-28T13:45:39+00:00,2026-02-28T13:45:43.450Z,"Nuggets’ Jokic calls out Thunder’s Dort for ‘unnecessary’ foul

https://www.newsbeep.com/nz/306519/

Tim MacMahonFeb 28, 2026, 06:57 PM CloseJoined ESPNDallas.com in September 2009Covers the Dallas Cowboys and Dallas MavericksAppears regularly…"
460bb618f58640e8a25361660fdb979a,2026-02-28T14:00:00Z,2026-02-28T14:18:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:cvhzp4oqk57twhhjji5o2b3t/app.bsky.feed.post/3mfwects7yy2w,bafyreigcysumuaytywckdmj62t77ayzkk7ch56sqzsy6pt5erb67tsmzk4,did:plc:cvhzp4oqk57twhhjji5o2b3t,nz-nb.bsky.social,2026-02-28T13:45:34+00:00,2026-02-28T13:45:38.458Z,"Palliative Care Doctor Reveals the Common Regret She Sees Among Young Patients with a Specific Type of Cancer

https://www.newsbeep.com/nz/306521/

NEED TO KNOW Dr. Kerith Whittigan is a palliative care physician in Australia who works with terminally ill…"
460bb618f58640e8a25361660fdb979a,2026-02-28T14:00:00Z,2026-02-28T14:18:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:cvhzp4oqk57twhhjji5o2b3t/app.bsky.feed.post/3mfwecp5zf72t,bafyreif7wxslwsjbbzpbgtsuvpwjf4u4ecrdp7nbku6jfgszi6wpweajxm,did:plc:cvhzp4oqk57twhhjji5o2b3t,nz-nb.bsky.social,2026-02-28T13:45:29+00:00,2026-02-28T13:45:33.853Z,"Hubble Telescope Entering “Death Spiral”

https://www.newsbeep.com/nz/306523/

Sign up to see the future, today Can’t-miss innovations from the bleeding edge of science and tech For…"
460bb618f58640e8a25361660fdb979a,2026-02-28T14:00:00Z,2026-02-28T14:18:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:cvhzp4oqk57twhhjji5o2b3t/app.bsky.feed.post/3mfweckceeq2w,bafyreidkz2tgbvzyqmnumbzhmonsi4sv2wiedzg5rwgckpjkemw5daqauu,did:plc:cvhzp4oqk57twhhjji5o2b3t,nz-nb.bsky.social,2026-02-28T13:45:24+00:00,2026-02-28T13:45:28.357Z,"Why I’m stuck with Google Maps even though I’ve found better apps

https://www.newsbeep.com/nz/306525/

A minor downside of my quest to replace Google’s apps on my phone where possible is that my…"
460bb618f58640e8a25361660fdb979a,2026-02-28T14:00:00Z,2026-02-28T14:18:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:cvhzp4oqk57twhhjji5o2b3t/app.bsky.feed.post/3mfwecf4dah22,bafyreih5dxwy4daaha36mxty3xwosmrqew7drr5xbxr5d5fqobopjkcmom,did:plc:cvhzp4oqk57twhhjji5o2b3t,nz-nb.bsky.social,2026-02-28T13:45:18+00:00,2026-02-28T13:45:23.252Z,"Kiwi golfer Daniel Hillier storms into NZ Open lead at Millbrook

https://www.newsbeep.com/nz/306527/

Daniel Hillier plays a shot during the third round of the 105th New Zealand Open. Photo: Photosport A…"
460bb618f58640e8a25361660fdb979a,2026-02-28T14:00:00Z,2026-02-28T14:18:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:cvhzp4oqk57twhhjji5o2b3t/app.bsky.feed.post/3mfwecabjen2h,bafyreid4ixdnlyqyaol6g4k6nrbrreiailhqqpvmt42cmzjq7xf3yyq3am,did:plc:cvhzp4oqk57twhhjji5o2b3t,nz-nb.bsky.social,2026-02-28T13:45:13+00:00,2026-02-28T13:45:17.960Z,"Only five ‘warm’ days all summer

https://www.newsbeep.com/nz/306529/

If you thought Dunedin’s weather was lousy this summer, you were not alone. The MetService has the data…"
