run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:v62v4m6ek25xhe3dpmjqe7hy/app.bsky.feed.post/3mfx2y4patc2f,bafyreiehqid36zemalglocvmrci57trjoscr5eeqlnby34zaf2l6sphohu,did:plc:v62v4m6ek25xhe3dpmjqe7hy,orionunevi.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:ok43c5q4474tiafgekqcp5ry/app.bsky.feed.post/3mfzgbxixgc2q,bafyreifm5hu5nanyza5erh7kp3udrlpl7qd55uadwtxaqu2yiog77falbu,did:plc:ok43c5q4474tiafgekqcp5ry,vonkrach.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:5tvlaswjctooek5vlcupmoub/app.bsky.feed.post/3mfyjrh6fq22v,bafyreicxwt2xmoepb7dzjip63vqzefhb2okksbdfgygglk5tekscmk4cmu,did:plc:5tvlaswjctooek5vlcupmoub,damirezphotography.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:4cy7txtzuk7x3iilc2t2nu66/app.bsky.feed.post/3mg35kwrq2k23,bafyreieffd3s4i6l7w5rl3gjnpioivw5b3ia3vbev62wacpnxahqtecjp4,did:plc:4cy7txtzuk7x3iilc2t2nu66,ponycloud.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:hqzwu7kb4c52swurnbu364cz/app.bsky.feed.post/3mg2wfh6t5c2r,bafyreigjgpr2tg2bkutgvk7aqmcoieovotc3xdbgeic3c6gmxpfzkqhohm,did:plc:hqzwu7kb4c52swurnbu364cz,zerolzeeq.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:qnw7o2ekvrfs3kxnulcuz7fz/app.bsky.feed.post/3mfxeluxmx22n,bafyreighzlcc4kdho4nd4jvcapghzw3tbw2wghvvzeqh623xikr4j6ws2y,did:plc:qnw7o2ekvrfs3kxnulcuz7fz,rikaichii.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:p7uaarfyd67pnuib5ieo5n7p/app.bsky.feed.post/3mg24q7ulpc2g,bafyreiez6ubs2ukmgcdxavgg3p4qz6rk6rqb77vvykhkwistao3sxlbxly,did:plc:p7uaarfyd67pnuib5ieo5n7p,koykaim.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:64uwcgt73fuxtoojupdpqw6h/app.bsky.feed.post/3mfz256cx2k26,bafyreiezfjmjtrlcnone4kkhooospk5t7nnyc5ni6lm5h6vuwfauddhxta,did:plc:64uwcgt73fuxtoojupdpqw6h,frostyanthony.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,11,at://did:plc:ze5oki4klo7nocdjvafsrwt7/app.bsky.feed.post/3mfxotw52j22a,bafyreifon75aghbtnqrkefszzr72ltzjlmbno4gt4v7vpzoxtfn55fghw4,did:plc:ze5oki4klo7nocdjvafsrwt7,dum-deeno.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,12,at://did:plc:g4tf3rg6jmftxee5zyjgbqep/app.bsky.feed.post/3mfx5gvilts2n,bafyreidkhpggctorxlsbqpag6ospa4l2v5axilcokwawbdwvl76jwcqrne,did:plc:g4tf3rg6jmftxee5zyjgbqep,itsjustashadow.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,13,at://did:plc:ef3jxl5tr4nzjm5oiondkkbo/app.bsky.feed.post/3mfwssxdsb222,bafyreigg2mbpyy4bv65m4x42unjdlrez5sohwb2wzws2cufcjzxttngemy,did:plc:ef3jxl5tr4nzjm5oiondkkbo,notapuffin.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,14,at://did:plc:xiqixkm6uckvksk4ob7kprmx/app.bsky.feed.post/3mfwjs4v7ts2b,bafyreign2t2vzkze65uu272lxvudlikqr6egizetiacqtw4qjtnvxwf2ve,did:plc:xiqixkm6uckvksk4ob7kprmx,aureamachina.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,15,at://did:plc:c5td47o3guofb4b4fb5ig67f/app.bsky.feed.post/3mfwhdgd26c2r,bafyreidm2ovxscqgfqabaeymtx5ti752pmwdzpofu3pabr2xyuityi2zvy,did:plc:c5td47o3guofb4b4fb5ig67f,ssalgglass.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,16,at://did:plc:uww7flil5j4mtk52g5kwfedh/app.bsky.feed.post/3mfyalgl7i22p,bafyreig6esxgxgci4h4br5cvmt4fgzywht2xagyl46lj7z7g4qwatsrxy4,did:plc:uww7flil5j4mtk52g5kwfedh,lazycat1998.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,17,at://did:plc:fjnirbklv36ryn4fnk6un3o6/app.bsky.feed.post/3mfv532qcxc2y,bafyreihxi43c4qvbbziy3yspxbqbxmbems4yeiq23zxnheqlejxiwuside,did:plc:fjnirbklv36ryn4fnk6un3o6,whimsical-strokes.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,18,at://did:plc:lfx7j6flvvveql2nxeboao22/app.bsky.feed.post/3mfxel247xs2h,bafyreicb4mzadpm4vp2ilgohidxuuwmr3sogtlbinke5s7qinndq625onm,did:plc:lfx7j6flvvveql2nxeboao22,drakooka.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,19,at://did:plc:dyhafxqomigy3e2pjmdutksi/app.bsky.feed.post/3mfxj53rvoc27,bafyreihbbt55lmnvoq2cmw7z45qkwcvtzylo47qsqymgsieok6lg5ahc54,did:plc:dyhafxqomigy3e2pjmdutksi,unauthorizedh.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,20,at://did:plc:2pz3dttzddgkmnoxq4rmjmwr/app.bsky.feed.post/3mfzla5g3vs2q,bafyreignmkd622uc76z4blkjqllkvzsooepze33csnkvnememwl3mi4yjm,did:plc:2pz3dttzddgkmnoxq4rmjmwr,sicksyn.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,21,at://did:plc:ke46jp6mpt5hvynkgsvur6hb/app.bsky.feed.post/3mfy7oyoi4s2c,bafyreifwyxubeyqwsrq6h4n5nlcrlwdz3hn6e53g5yblqa7d6xjdi3e6oi,did:plc:ke46jp6mpt5hvynkgsvur6hb,mochamutty.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,22,at://did:plc:dxzaoq2v23valqtibf7sojmq/app.bsky.feed.post/3mfxciacrgk26,bafyreibogroqzi4nffh3srkqmesy3hvnivjlqpxgrvndupniw42ilauc24,did:plc:dxzaoq2v23valqtibf7sojmq,ne0lith.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,23,at://did:plc:qkcfd4lwx37c4zqhpiimpkh5/app.bsky.feed.post/3mfxnulm6mk2i,bafyreihq2ne7pfbcmnm3nwg4u5dkiweqqmx3rsfoxcmkouqpj7nmmbm7uu,did:plc:qkcfd4lwx37c4zqhpiimpkh5,rommway.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,24,at://did:plc:3spe3vsn7hxf32czg6ytwv4d/app.bsky.feed.post/3mfwaijewm22s,bafyreifgeirix63x7a3laqumdjov3myi4ujtl3gtuxf4hczgxcj5feqzkm,did:plc:3spe3vsn7hxf32czg6ytwv4d,onlyhalfpigeon.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,25,at://did:plc:mj2pffv2tl4lk6n4p7d34iyr/app.bsky.feed.post/3mfz5g563yk2y,bafyreibklhqbjtnkkik5zpp56qknd3uxz45fecdv6lae376m5ttt6y4cku,did:plc:mj2pffv2tl4lk6n4p7d34iyr,pastelprincessth.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,26,at://did:plc:tai67dhcxfm3ujt3a3dmpsbn/app.bsky.feed.post/3mfxw364ofk2v,bafyreihkj77kree7qdufvydjmnzph4wpgg75dwi5aupqedvrx5lykuncd4,did:plc:tai67dhcxfm3ujt3a3dmpsbn,arthur-filby101.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,27,at://did:plc:jshcvbdva6ixkcqpdi5zgbyu/app.bsky.feed.post/3mfw6seddzk2y,bafyreicuphgkgjz7xe63552xbzqcooqcyfzcsdbpbos5guol7ijmchygsm,did:plc:jshcvbdva6ixkcqpdi5zgbyu,akrtrd.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,28,at://did:plc:vdygusagjvzajpvfwcqt2dqs/app.bsky.feed.post/3mfwbrrmdls2l,bafyreiggphq3kyjikkls4ogv5trgyxvywll5xllvzlxubj5hfxo7o7gcji,did:plc:vdygusagjvzajpvfwcqt2dqs,svenbox360.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,29,at://did:plc:gfvlzk2jh54p4l2tfnd2j7cj/app.bsky.feed.post/3mfwjto2ar22i,bafyreidyslszrercf67kuw2laxtihg5qewrlzjtt6o6mcs5roa7oddzbcm,did:plc:gfvlzk2jh54p4l2tfnd2j7cj,thedarkartsjpg.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,30,at://did:plc:d3c3fmb22guuavdxfjsdivq2/app.bsky.feed.post/3mfxqojw3c22n,bafyreihh54ts47rj25pmqcdxfqosfbhuxhhihxl3l73622653tiuh43h3q,did:plc:d3c3fmb22guuavdxfjsdivq2,shirotoai.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,31,at://did:plc:4732wedqtrky6ntca3beq3f4/app.bsky.feed.post/3mfyeepmuqk2v,bafyreihkkihbcdq7hhpbcx2qr2udvneuq66vpqcn2ripxoxg7bdqi7ii4m,did:plc:4732wedqtrky6ntca3beq3f4,trahias.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,32,at://did:plc:u5ed5r7gsa2iwxg3u6nm677n/app.bsky.feed.post/3mfxsrqkgbc2r,bafyreigmf7eww5jg2e6pt4lou5kqrt3jc5wxpszyyiqwj6wemh6ktvfnve,did:plc:u5ed5r7gsa2iwxg3u6nm677n,heavy1802.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,33,at://did:plc:b6rzt2j2rcef2jgdax2t64oz/app.bsky.feed.post/3mfx3n37bm22r,bafyreie2xhdfsx2qwipluq6zdoqnx6srxmdcggnxrlpobtsejt6q4vx6fe,did:plc:b6rzt2j2rcef2jgdax2t64oz,rustredchaos.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,34,at://did:plc:4w673ycbpza67ohmdc36rylt/app.bsky.feed.post/3mfzxdfoojk2l,bafyreibr7pdfjbmpdnehir4ptxacnfpfyhpo4its5txgjnag36d4toyqli,did:plc:4w673ycbpza67ohmdc36rylt,puppy319.bsky.social,,
