run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:z2iec2vwrro4khbaa7cy6aer/app.bsky.feed.post/3mg3h4xcg2c2d,bafyreibngm5hkhxwsybqo3myt76abnh2ln2vqpgh3oopllw54bb7gz4hoy,did:plc:z2iec2vwrro4khbaa7cy6aer,johnleesonto.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:2m2i5ja26qh24rae5gmiyguc/app.bsky.feed.post/3mg3h4tki5s2q,bafyreignjjqfz7sclag6b74f4azc7xeb2fjepdgjtkxm2a2iq5te2exjuu,did:plc:2m2i5ja26qh24rae5gmiyguc,randylittlesmovies.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mg3h4q6hdj23,bafyreifkrco3l3t5mslyjfq3ybjvbr2ao7wpb6vnqrv5qmsgdn4opmbp7m,did:plc:o6ggjvnj4ze3mnrpnv5oravg,longtail.news,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:amx2sgnfq45srnqxxfpeqsir/app.bsky.feed.post/3mg3gwrbjrk2i,bafyreiequh6z4gc5az3xvtx3uflrvkgz3wdcmwr3cezzgkaizpaq62eegy,did:plc:amx2sgnfq45srnqxxfpeqsir,princesslum.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:fwvowt6xsdycy5mz3twjd3as/app.bsky.feed.post/3mg3gwrklss2x,bafyreidvbysamc574b65hgktbzk7w3rmx5ogmx53h66bvjnq2mcarrre44,did:plc:fwvowt6xsdycy5mz3twjd3as,texdaw.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:gyyekljuqg6epjviaievgu7a/app.bsky.feed.post/3mg3gu6uvpc2u,bafyreidlp23oehisudncbwsdxli7hbxa7dipy2qg6dwq4bszgyeji6tvaq,did:plc:gyyekljuqg6epjviaievgu7a,pauldepaola.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:iuhdyl3dws3ibsxyclelqd3b/app.bsky.feed.post/3mg3gronbnc2e,bafyreidmnfjrpw53bshz6yjxnuj2tg3vzvyeclfr5dyedwwikvp6rqqqx4,did:plc:iuhdyl3dws3ibsxyclelqd3b,anthrodiva.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:aerf7tpsfdtvzmhkx4dpmljd/app.bsky.feed.post/3mg3gq4mmws24,bafyreiej4sspt4uxcdkjslrf4f5uv2lwcsggyx4b3nc4275wxi7amvenpq,did:plc:aerf7tpsfdtvzmhkx4dpmljd,galenblankie.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:wyyhch6v4kanxmvetakytacg/app.bsky.feed.post/3mg3gnxdshl2t,bafyreihfluvqg66hw3ndypkbtjzaiz4emdwfukvy6fwpow53daw33di3sq,did:plc:wyyhch6v4kanxmvetakytacg,torontoplex.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,11,at://did:plc:34aaw5b7id5alzahmwc73sca/app.bsky.feed.post/3mg3glmbw4c2q,bafyreiccgp2e2czwxxfckvhgqac3k6ac63hv6jmlmjfhmrrlijdsekb2ra,did:plc:34aaw5b7id5alzahmwc73sca,bjbalas.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,12,at://did:plc:iafzeobenyybvo6uvkjqu4ix/app.bsky.feed.post/3mg3gju2quk26,bafyreidewvjibgkkrvf5p5mnol33eicqw4gcbeodweqj6mvfn5dgjmxqkq,did:plc:iafzeobenyybvo6uvkjqu4ix,basinhead.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,13,at://did:plc:4bpnr3jjcw235244hglgrm2g/app.bsky.feed.post/3mg3gihw3s22g,bafyreievhu62sjne6oblupbffwc6efabdg6gqocu5s3ep2i7fp4ownocgu,did:plc:4bpnr3jjcw235244hglgrm2g,choclvr.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,14,at://did:plc:x3dzzddi4q5oghnpeadnae4n/app.bsky.feed.post/3mg3ghfwow224,bafyreihhrw6kxear7aekr66u4p6pp2zspgke72a4esv4dl3tiv7mihc3aq,did:plc:x3dzzddi4q5oghnpeadnae4n,geekinthezoo.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,15,at://did:plc:jjeo66yp2upstfrebbuviatm/app.bsky.feed.post/3mg3ggxstwk2i,bafyreib3pt6snpa3o4iqzheyizbewxficr5xlahrwgyzhufjcv4ld6tzjm,did:plc:jjeo66yp2upstfrebbuviatm,melkleingraz.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,16,at://did:plc:negfjgsvfry6ai4yzjlo5epu/app.bsky.feed.post/3mg3gdekvbs2p,bafyreicjdy2uq2oz76rmdu36dhibtsg6h3oug4x3lsyrzfs6v6eb4p5yqi,did:plc:negfjgsvfry6ai4yzjlo5epu,flakphoto.news,,
