run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:08Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:qr4enp7x7w77gsxxv2qgx3ko/app.bsky.feed.post/3mfzkqi4bzc2o,bafyreievwt7wt4f7yetl4ibmyzwyuqy42jro5vpjam2i6vhhj3ub6ltmdu,did:plc:qr4enp7x7w77gsxxv2qgx3ko,wlwversion.bsky.social,2026-03-01T20:18:37.058Z,2026-03-01T20:18:37.753Z,didn't some director just get a letterboxd account and add this to his top movies? I cannot remember where I saw that
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:08Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:v4xjzuwlbfrdf6w46u3lvbmj/app.bsky.feed.post/3mfzklf2bhc2o,bafyreiegmbx47fnlh5qdsmcrqxngwk4whjqjbn2nsenhgme7sifciyjaae,did:plc:v4xjzuwlbfrdf6w46u3lvbmj,andreareads.bsky.social,2026-03-01T20:15:46.072Z,2026-03-01T20:15:44.461Z,I'm keeping track of all the lesbian horror/thriller movies if you'd like to follow along! boxd.it/Sxrda$Riqo0y...
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:08Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:dt6c7icuglfs4hfitppraoss/app.bsky.feed.post/3mfzkizwubk2x,bafyreiez4khf77khahxzwydn3ct663nyjbpzgwwo2wus2u44jzct2r62a4,did:plc:dt6c7icuglfs4hfitppraoss,yayforthat.bsky.social,2026-03-01T20:14:27.318Z,2026-03-01T20:14:30.855Z,"Ah, Valentine's Month. 
Love is alive and well, apparently.
The casualties are another story... 😏

Here are my favorite first watches from February.

#FilmSky"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:08Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:rmfjluzethh3zua6pna5dh6a/app.bsky.feed.post/3mfzkhzkhac2y,bafyreibrn62eyldsypc4vppokd5lcah5igdtbwhacerxezpy6kdxuo56vy,did:plc:rmfjluzethh3zua6pna5dh6a,crispyburp.bsky.social,2026-03-01T20:13:53.358Z,2026-03-01T20:13:53.961Z,"If you're like me, and you like to lean into the void when things are bad, the version of Robert Bresson's Lancelot du lac on the Criterion Channel looks incredible and I assure you it is incredibly bleak."
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:08Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:5cuu3kt6fmiwbggo46u2wpry/app.bsky.feed.post/3mfzkhxlvbs2p,bafyreihr7rsdjcbp4u77uiqm7gkbt6ojg4keycrd7swdk7n7ijwaemmdma,did:plc:5cuu3kt6fmiwbggo46u2wpry,beancurling.bsky.social,2026-03-01T20:13:51.301Z,2026-03-01T20:13:52.756Z,"#MarchMovieChallenge
#Moviesky
#Filmsky

3/1
VVitch"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:08Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:xduz4j2tn7p4j4zwthyjbifz/app.bsky.feed.post/3mfzkgha6w22k,bafyreidibhdsviikrtswpdjsieqnkblmcncptblndzcdt3dyxruq4nssly,did:plc:xduz4j2tn7p4j4zwthyjbifz,thecinemacritic.bsky.social,2026-03-01T20:13:00.592Z,2026-03-01T20:13:06.863Z,My ★★★★ review of Is This Thing On? (2025) boxd.it/dhGFFP
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:08Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ejh6yzklq74pdl3wvp4lcyfx/app.bsky.feed.post/3mfzkgcqzuc2i,bafyreia62jdmahpuxieg7vnemrfn3o2nfmphjzhc3crc5od3qh3q4fy7tm,did:plc:ejh6yzklq74pdl3wvp4lcyfx,darkestnightofsoul.bsky.social,2026-03-01T20:12:55.901Z,2026-03-01T20:12:58.152Z,"I was not prepared for this.

boxd.it/dmaSOV

#Letterboxd #movies #moviesky"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:08Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:mphydaqjylj52vjy2y2zzcac/app.bsky.feed.post/3mfzkgampdk2s,bafyreievjjjbap3c7bvo7ao2okde2733xvmfzerpi6v4nruuspzh6v2nqi,did:plc:mphydaqjylj52vjy2y2zzcac,robkeyes.com,2026-03-01T20:12:53.662Z,2026-03-01T20:12:55.255Z,"EXCLUSIVE: Here's a new look at Ludi Lin Liu Kang's in Mortal Kombat II coming to theaters May 15, 2026 as part of our Spring Movie Preview on 
@screenrant

Source link and details: screenrant.com/2026-spring-..."
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:08Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:3tw7mrq4qjo444hlzbjszh7h/app.bsky.feed.post/3mfzkcdpgas2i,bafyreibdb23yyfyop2ch7xtdmmw5g7zwhukta4wd2n7f5pfbx2lxjdrmha,did:plc:3tw7mrq4qjo444hlzbjszh7h,aim2gtc.bsky.social,2026-03-01T20:10:42.668Z,2026-03-01T20:10:50.349Z,"Ok....bit later than advertised, this week's Samurai Sunday Cinema is..... Akira Kurosawa's Yojimbo, with Toshiro Mifune. 
Yes I've seen it before but what can I say, it deserves a second look #Filmsky"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:08Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:2gp3m6bnzqynpqq4nlwto5ar/app.bsky.feed.post/3mfzkbb2zmr2c,bafyreicdfcz6ynutxmoep242zpiplghki3tztioeihfxdmlgnvvc7adcha,did:plc:2gp3m6bnzqynpqq4nlwto5ar,ca-nb.bsky.social,2026-03-01T20:10:02+00:00,2026-03-01T20:10:06.964Z,"Best Movies Streaming in March 2026: Wicked For Good, Peaky Blinders

https://www.newsbeep.com/ca/508008/

March is home to the 2026 Oscars, which makes it the perfect time for a handful of the…"
