run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:20:00Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:t3u6k6sg65yzckdkxktktmio/app.bsky.feed.post/3mfzao4cgd22q,bafyreifnwqoxzejqrut3crrbluupeoshjyyiaaucv6xx5qndjibqqhd4ny,did:plc:t3u6k6sg65yzckdkxktktmio,rufsined.bsky.social,2026-03-01T17:18:20.148Z,2026-03-01T17:18:21.960Z,"Guess what... A new semester has started T-T

My gamedev teacher also loaded me with micro-tasks, and I've been a bit off for a few reasons myself XD
But everything's fine now, I guess -_-
I already fixed the animation today, but, it'll only be released in FullHD because my laptop can't handle more."
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:20:00Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:5ranaeoygky77ebavbcgb3bu/app.bsky.feed.post/3mfzania6ks22,bafyreidsiasmwplwjur2gpj54uqojf62ed3mcmm2v63yk37dcitik64tpq,did:plc:5ranaeoygky77ebavbcgb3bu,feishikogames.bsky.social,2026-03-01T17:17:59.103Z,2026-03-01T17:18:00.257Z,"Sell and buy
#gamedev #indiedev #ゲーム制作"
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:20:00Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:fjxglr6bzghhjcxjg5m7cvgb/app.bsky.feed.post/3mfzajyghgc2s,bafyreiajyhruvhlqnuawp5ir25cdw4h67bxjf5soqipc7233thsxp7h3be,did:plc:fjxglr6bzghhjcxjg5m7cvgb,pixelsbymoonlight.bsky.social,2026-03-01T17:16:01.689Z,2026-03-01T17:16:02.454Z,"Cute but not to be trusted: Assassin penguins!

#pixelart #gameart #indiegame"
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:20:00Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:dyliwi7ojck2235vv6lsyhnw/app.bsky.feed.post/3mfzajoj4xk2k,bafyreih5go7sqb34rrnrqvmidwujlsgvqzf2vujkxgll7q6ga2f2mpkroy,did:plc:dyliwi7ojck2235vv6lsyhnw,dyriusdev.bsky.social,2026-03-01T17:15:51.470Z,2026-03-01T17:15:52.854Z,"From the water we came, to the water we will return #godotengine #gamedev #indiedev"
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:20:00Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:6xy4riqteoza7vvvkdxlzg45/app.bsky.feed.post/3mfzaikwu5s2j,bafyreicj64mcdfe462jgd5ffmupitv7cycey5acosdwk52c6d44qguy4u4,did:plc:6xy4riqteoza7vvvkdxlzg45,newfuturekids.bsky.social,2026-03-01T17:15:14.172Z,2026-03-01T17:15:15.052Z,"Hit 'em in my indie game, Bobo Bay
#indiegames #indiegame #gaming #cozygames #gamedev"
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:20:00Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:roxqwygrvmenpnszeum46zll/app.bsky.feed.post/3mfzailn6ys2e,bafyreihgsl27cete53nuainwwrwjmjisrd3dn7ryiajr7nr4qxoerxuvtq,did:plc:roxqwygrvmenpnszeum46zll,retailescapeartist.bsky.social,2026-03-01T17:15:14.904Z,2026-03-01T17:15:12.662Z,i have a few more demos that I'd like to check out before NextFest ends www.twitch.tv/retailescape...
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:20:00Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:m7zqewdohqpeizk5zzrsqkdj/app.bsky.feed.post/3mfzaiax2aa2w,bafyreidm3ddi7x5qf47obmsysaus3sobv345xhttf2qge5lmbahecb43za,did:plc:m7zqewdohqpeizk5zzrsqkdj,ahoge-info.bsky.social,2026-03-02T02:15:02+09:00,2026-03-01T17:15:05.471Z,24時間でお題に沿ったゲームを作って！　あほさを競う！　ゲームジャムイベント「あほげー」　もうすぐ開催ですよ～　公式HPはコチラ！ https://ahoge.info/ 過去回のエントリー作品一覧もあるので是非遊びに来てくださーい！ #ahoge #あほげー #ゲームジャム #gamejam
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:20:00Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:372gt43ufxczucl5otd6jdny/app.bsky.feed.post/3mfzag6h6xk2o,bafyreidvhwpdjo4jzxdhiehxx4b5opemlvrq5wlsqtkcs6vjdbraugwij4,did:plc:372gt43ufxczucl5otd6jdny,studiobipedcat.bsky.social,2026-03-01T17:13:53.966Z,2026-03-01T17:13:56.153Z,"Field ⭕️⭕️⭕️  

#IndieGame #GameDev #IndieDev #PixelArt"
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:20:00Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:hi4cqnyvd2yd4fnv332jy2ws/app.bsky.feed.post/3mfzafagmok2w,bafyreiejjryiso4hyujtdiyunhzvbnqnptvrgf4227sunpmbquurovyefy,did:plc:hi4cqnyvd2yd4fnv332jy2ws,justjohnisfine.bsky.social,2026-03-01T17:13:22.491Z,2026-03-01T17:13:24.349Z,"It's been a  hectic 2 weeks of refractoring. That means nothing visual to show. But now *drum roll*
 
- Properly working A* implementation with integrated schedule
- Proper security camera system
- Actually useful information about passengers

c ya next week
#gamedev #indie #indiedev #retrostyle"
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:20:00Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:sg7nyc7uj5rtythop5zfhmbt/app.bsky.feed.post/3mfzadlj5bk22,bafyreifp56ibyqcuotcxonz2r6rliowjoazxfsetjnauhiqgcpsu2cydti,did:plc:sg7nyc7uj5rtythop5zfhmbt,uncannyapostle.bsky.social,2026-03-01T17:12:26.998Z,2026-03-01T17:12:30.555Z,"Important: you can pick up small animals and carry them around in my game.
#lowpoly #gamedev #indiedev"
