run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:vsnr66bctzoemfywdmvlzulk/app.bsky.feed.post/3mfqjmv5bn22c,bafyreieviwmtt46iah4gyhxfd4mj62uvxpyeieaxr2nvsozt3bbbwsrdmi,did:plc:vsnr66bctzoemfywdmvlzulk,!no-unauthenticated,,at://did:plc:vsnr66bctzoemfywdmvlzulk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:kcdtkuss2euaf6wmelv2fduk/app.bsky.feed.post/3mfqgtwcels2r,bafyreih2wigri2fjmmvn323luxcobqz74it6ii6njav76x3srh2um6emmy,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:kcdtkuss2euaf6wmelv2fduk,2024-10-24T17:07:40.711Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:kcdtkuss2euaf6wmelv2fduk/app.bsky.feed.post/3mfqgtwcels2r,bafyreih2wigri2fjmmvn323luxcobqz74it6ii6njav76x3srh2um6emmy,did:plc:kcdtkuss2euaf6wmelv2fduk,!no-unauthenticated,,at://did:plc:kcdtkuss2euaf6wmelv2fduk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:kxgd67b5knof54votnah6hze/app.bsky.feed.post/3mfqg36jp5s2r,bafyreie77agtsmipn6hzqqowigwclk77p5pkk4tp2xindg6whhexucvtpe,did:plc:kxgd67b5knof54votnah6hze,!no-unauthenticated,,at://did:plc:kxgd67b5knof54votnah6hze/app.bsky.actor.profile/self,2025-03-04T01:33:27.613Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:gwv6nhpjdpnbarmwzebsk4hv/app.bsky.feed.post/3mfqfzuyc3r23,bafyreicjfsweabwoc5opbv27c5g5waqfbtnpgcrv47ea2fucepovn4tioa,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:gwv6nhpjdpnbarmwzebsk4hv,2026-02-26T01:00:48.309Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:gwv6nhpjdpnbarmwzebsk4hv/app.bsky.feed.post/3mfqfzuyc3r23,bafyreicjfsweabwoc5opbv27c5g5waqfbtnpgcrv47ea2fucepovn4tioa,did:plc:ar7c4by46qjdydhdevvrndac,spam,,did:plc:gwv6nhpjdpnbarmwzebsk4hv,2025-02-20T12:20:05.245Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sc5r7zxg72omslwytpme5rj/app.bsky.feed.post/3mfqekiysxc2q,bafyreic7ynpmbno6xffei7lh3ujfriutqxnpbbflkaiifawidgcp5rg23q,did:plc:3sc5r7zxg72omslwytpme5rj,!no-unauthenticated,,at://did:plc:3sc5r7zxg72omslwytpme5rj/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:vwplqq57lkq35h3xk3iwvsyd/app.bsky.feed.post/3mfqdyhde7b2m,bafyreied4ghatsgslvutoguxs24xdoutizow3xumuozhpplibgrcuolgcu,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:vwplqq57lkq35h3xk3iwvsyd,2026-02-25T04:00:58.939Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:uxxg6mrjod3sy62h7d254d7o/app.bsky.feed.post/3mfqdwp3adz2h,bafyreicnluivprlnuha4kbxlqst24iyrwekv55jd774k4kmaq7u75idnty,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:uxxg6mrjod3sy62h7d254d7o,2026-02-26T04:25:55.721Z
