run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:5xr5wsqdt4x2om36qyhksf6r/app.bsky.feed.post/3mfmtizeuhk2s,bafyreihe2ykai76o4iq7vlkbjhvijj4u7l7wzwt27mdp2nfnoxwe7h72bm,did:plc:5xr5wsqdt4x2om36qyhksf6r,editoratlarge.bsky.social,2026-02-24T18:50:53.806Z,2026-02-24T18:50:54.654Z,"BSky hive mind, please send help. I've recently (in 2026) seen paper about how people's action on given advice doesn't change much even if they learn advice was given by LLM. Anyone can signpost this, pretty please? #AcademicSky"
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:h4biynydiubas75ynrmxsw3r/app.bsky.feed.post/3mfmsyejxkk2y,bafyreifwrdpduabvicm2uk2lrj3zppcxhldxybl5bv2vo6iz3fhupqxu4a,did:plc:h4biynydiubas75ynrmxsw3r,adamcvean.bsky.social,2026-02-24T18:41:35.078Z,2026-02-24T18:40:56.276Z,"I'm writing about the essential yet under-considered acknowledgments section for @chemistryworld.com
Get in touch!
adamcvean@/gmail./com
#AcademicChatter #ScienceSky"
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:q5jyiiwq2phghraetyo2tkvt/app.bsky.feed.post/3mfmrbtg5op2x,bafyreie64q2n4or5ubxp4wn36d7ctxcrbzmdb25u2ca4py7bfxzcf2qgy4,did:plc:q5jyiiwq2phghraetyo2tkvt,insidehighered.com,2026-02-24T18:11:05.174695425Z,2026-02-24T18:11:06.249Z,"ED Partnering With State Dept. to Track Universities’ Foreign Funding

The partnership is part of a broader effort to dismantle the federal education agency. https://bit.ly/4qWdRH9

#EDUSky #HigherEd #AcademicSky"
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q,suggested_labelerexp,at://did:plc:5eipynq57se3rrgpcoymawl5/app.bsky.feed.post/3mfmrlz54r22n,bafyreie5gsb7srpnoc6usibu4oxnxeankgtunmns2r33hffad4uwlqndcu,did:plc:5eipynq57se3rrgpcoymawl5,notthesandpaper.bsky.social,2026-02-24T18:16:46.732Z,2026-02-24T18:16:46.152Z,"🌈📚Now that I've finished Wicked the book, I want to partially take back what I said about understanding musical/movie fans' reaction to it. I get being shocked by the public sex right at the beginning, but the book is nowhere near as outrageously obscene as people make it out to be."
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:13:00Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:iccvhpewl74krdkgjywddejb/app.bsky.feed.post/3mfmu7pdgfc26,bafyreicd6mpnpabqeuf4p3lqkmqy56c3fvd2eiglnpf53cdb6gtd4kv3yy,did:plc:iccvhpewl74krdkgjywddejb,farnaby.xyz,2026-02-24T19:03:34.982Z,2026-02-24T19:03:37.659Z,Diane 11:30 a.m. February 24th. Entering the town of Twin Peaks.
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:13:00Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:crb6pyosee3b6pczm6xnxfvk/app.bsky.feed.post/3mfmu2b7lks2b,bafyreigprio4b3u45xdp4fuw7aq4ievbt446h7w6syflf5de5pusbkgia4,did:plc:crb6pyosee3b6pczm6xnxfvk,dambold.bsky.social,2026-02-24T19:00:32.447Z,2026-02-24T19:00:32.962Z,"“It’s common for men to abandon their significant others on hiking trails” 

Common for WHO?!"
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:13:00Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:qphgxgvwpttghr6b7mt6kakm/app.bsky.feed.post/3mfmtsebrmc2u,bafyreig6k33afegf6lkk67ljyfcpzjk4amtnftv7iod5fn4xvkfpnjxlqi,did:plc:qphgxgvwpttghr6b7mt6kakm,shmaesh.bsky.social,2026-02-24T18:56:07.230Z,2026-02-24T18:56:36.350Z,ok who told
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:13:00Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:p5ehmoc6yfhnizhasegstoye/app.bsky.feed.post/3mfmts44r322b,bafyreicgelm4s56pcasis5agd2gdnwctrginsek5bnhiayguzjq55moxsy,did:plc:p5ehmoc6yfhnizhasegstoye,mactap.bsky.social,2026-02-24T18:55:58.670Z,2026-02-24T18:56:00.850Z,That's a nice meme you have.
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:13:00Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:m2sviout22hqxdufy4cefc6o/app.bsky.feed.post/3mfmtrhzox22j,bafyreieeaqwuhnafuniage5bx2qh7x426ntpybhkizrwpwxsk3f7jrmzwa,did:plc:m2sviout22hqxdufy4cefc6o,tjvanhouten.bsky.social,2026-02-24T18:55:37.604Z,2026-02-24T18:55:38.050Z,"my aunt, walking by the White House while she’s visiting DC:

“oh that must be the part he hasn’t torn down yet”

😂 but also 💀"
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:13:00Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:vvaxu5dkaojgdamc3x77kjh4/app.bsky.feed.post/3mfmtptppks2u,bafyreigvyd73if263ueckctzzdpm5otjkvgrdyjm7w5kp3mnrlpr3sgfpm,did:plc:vvaxu5dkaojgdamc3x77kjh4,thatdocphoenix.com,2026-02-24T18:54:42.752Z,2026-02-24T18:54:43.265Z,Mishcon de Reya do love defending dodgy shit
