run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:riynqwwkwcqjqigiuk6prbxd/app.bsky.feed.post/3mfsivotfuk2i,bafyreif24srsrzvzj4uui3qx75cg3kashalwv64xv4kb6qfdfi7comfbfe,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:riynqwwkwcqjqigiuk6prbxd,2024-10-22T12:33:50.916Z
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:whau4wvnj4yl3zqp2errtf43/app.bsky.feed.post/3mfsisoaycs22,bafyreicjhzsdegw2ufc5thmqev6ge7yrqm2afewtn7zxbqy72zjrbu2jya,did:plc:whau4wvnj4yl3zqp2errtf43,!no-unauthenticated,,at://did:plc:whau4wvnj4yl3zqp2errtf43/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:lqmybhmwrun5tzhwy4rxq5ud/app.bsky.feed.post/3mfsirltjak2o,bafyreiakjsfb3b7zbl6ugmbtqyi2klpmehmfhyevkmdqrpg5d4qrqsgqju,did:plc:lqmybhmwrun5tzhwy4rxq5ud,!no-unauthenticated,,at://did:plc:lqmybhmwrun5tzhwy4rxq5ud/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:jywp54jexxmzpgqq7b33iri5/app.bsky.feed.post/3mfsipz5uo226,bafyreicjhi2mu5m6nejnxazeulidbux6ts55ugk74fjxneeh43je2jgkcm,did:plc:jywp54jexxmzpgqq7b33iri5,!no-unauthenticated,,at://did:plc:jywp54jexxmzpgqq7b33iri5/app.bsky.actor.profile/self,2025-01-22T06:42:40.347Z
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:od4d6pwr6msdgnhnxmznax3w/app.bsky.feed.post/3mfshfpzvzs2b,bafyreibtixyo3l6s6eutxkace2n5ppylv2akqfiewwcaaa4jzuzp3f2bdi,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:od4d6pwr6msdgnhnxmznax3w,2025-03-13T09:58:17.757Z
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:od4d6pwr6msdgnhnxmznax3w/app.bsky.feed.post/3mfshfpzvzs2b,bafyreibtixyo3l6s6eutxkace2n5ppylv2akqfiewwcaaa4jzuzp3f2bdi,did:plc:uac6er53o2pvr5y2qmvaf7hw,violent,,did:plc:od4d6pwr6msdgnhnxmznax3w,2025-03-13T16:36:21.792Z
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:2fdcuxawqb6cysqh6d7smdn3/app.bsky.feed.post/3mfsg3wtwqc2c,bafyreiahnvk4im35vhjinivp6o2bo4lvf5f36olnyc3oz6faoacldathwi,did:plc:2fdcuxawqb6cysqh6d7smdn3,!no-unauthenticated,,at://did:plc:2fdcuxawqb6cysqh6d7smdn3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:pw6vecdynsjmjwy43j73sdfn/app.bsky.feed.post/3mfsfvttr6s2f,bafyreidv4tt2upa5gxyrdghbvuf5e2rpf4b5io4trgtukjel5k2hhzxd7m,did:plc:pw6vecdynsjmjwy43j73sdfn,!no-unauthenticated,,at://did:plc:pw6vecdynsjmjwy43j73sdfn/app.bsky.actor.profile/self,2025-09-03T05:22:15.730Z
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:jcso5rqil5dlthzkao5xb45g/app.bsky.feed.post/3mfsfqibjra2k,bafyreif6u6npem67nvtsjebgpvas3wtfioveolwauyetspa66rpgvvxtny,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:jcso5rqil5dlthzkao5xb45g,2025-10-23T19:28:56.559Z
d9730755850e49c7bbcd8599a541a5f2,2026-02-27T01:00:00Z,2026-02-27T01:16:09Z,auth,auth_enUS_labelerexp,at://did:plc:jcso5rqil5dlthzkao5xb45g/app.bsky.feed.post/3mfsfqibjra2k,bafyreif6u6npem67nvtsjebgpvas3wtfioveolwauyetspa66rpgvvxtny,did:plc:uac6er53o2pvr5y2qmvaf7hw,repetitive,,did:plc:jcso5rqil5dlthzkao5xb45g,2025-10-23T19:28:56.559Z
