run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:kv6avlfqm2dumv4qkoaure6l/app.bsky.feed.post/3mfioejeq422z,0,1,0,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:dnvr3rthizh5la233ytmhgwf/app.bsky.feed.post/3mfiodfyxck2m,1,0,0,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:u2ktzutfgmxukur5lwjihwql/app.bsky.feed.post/3mfio7mu4pk2a,10,0,0,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:uwxzj3wcos2qxzcwbfrva7xs/app.bsky.feed.post/3mfio3fm5ls2m,0,0,0,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:nqr2axe5tl6qtzqmboh3dq3s/app.bsky.feed.post/3mfinyreksk2m,1,2,0,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:c6c3fge23vt26fvcduq5js7d/app.bsky.feed.post/3mfinw4s2fj2j,3,1,0,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:s2natrjseslhvm74rcan3bin/app.bsky.feed.post/3mfinugyx7k2p,1,0,1,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:3gm7roao6aosrvhlidejnfy3/app.bsky.feed.post/3mfinr67xcs2e,0,0,0,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:3pw5xi647ts66brftsnkl44h/app.bsky.feed.post/3mfinq3suws2w,2,1,0,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:6vk7e6satzt2zkcwwszhklqa/app.bsky.feed.post/3mfinovdinc24,0,0,2,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:ltdjbqiy4luqogon5owbgwdh/app.bsky.feed.post/3mfinloo7qc2w,3,1,1,0
b78aa5f1093948d0a236b00c13742209,2026-02-23T03:00:00Z,2026-02-23T03:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cg272z5ny5wpnp3i7sfm3ceu/app.bsky.feed.post/3mfinislmps2y,5,2,0,0
