run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
8f32d9c8417448baa3b9362d56826636,2026-03-02T07:00:00Z,2026-03-02T07:21:28Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:gyawqlenj55hhthypdmyy6gr/app.bsky.feed.post/3mg2oyerxkk2m,bafyreihbfpoak7qpzepeert7jerhnxet6si6qgwemq4kwm5tkt4vn4vhmu,did:plc:gyawqlenj55hhthypdmyy6gr,stefanocanali.bsky.social,2026-03-02T07:07:16.713Z,2026-03-02T07:07:18.154Z," Starting in a bit: our workshop “Postgenomic Intersections: Epistemology and Ethics for the Exposome and Microbiome”, today March 2nd and tomorrow March 3rd at Politecnico di Milano, co-organised by Thomas Bonnin and me. 

www.meta.polimi.it/workshop-pos...

#philsci #philsky #postgenomics"
8f32d9c8417448baa3b9362d56826636,2026-03-02T07:00:00Z,2026-03-02T07:21:28Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mg2nlcvjx72y,bafyreibccj5xs7mk6ykzv2p4jfnvxpar5i2dsx5nicnmydbctoognzq3am,did:plc:pcuiuqo25yuoaffpqjbkgurg,graeme.fawcett.social,2026-03-02T06:41:20.925Z,2026-03-02T06:42:06.056Z,#physics #philsci
8f32d9c8417448baa3b9362d56826636,2026-03-02T07:00:00Z,2026-03-02T07:21:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:lgml52yrvubhgaqt36ctirxd/app.bsky.feed.post/3mg2ozmjwjo2e,bafyreiayaoyxmztqg6m37qj4ux7vp77fwrqmhjraj7lejde6qz3t55jn7q,did:plc:lgml52yrvubhgaqt36ctirxd,sachadylan.bsky.social,2026-03-02T07:07:57.498Z,2026-03-02T07:07:58.457Z,"Yep, overseeing the party's Auckland newsletter"
8f32d9c8417448baa3b9362d56826636,2026-03-02T07:00:00Z,2026-03-02T07:21:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:vla7figmtrunwouthks27nfa/app.bsky.feed.post/3mg2ox7v6ys2q,bafyreic6htsqxvhgdsuzvu4fgq5ptsfgtospevotddohxf35yaxfwukrfa,did:plc:vla7figmtrunwouthks27nfa,auckland.solar.v.cx,2026-03-02T07:06:37.981719+00:00,2026-03-02T07:06:38.252Z,"The sun will rise in #Auckland #NewZealand tomorrow at 7:07, 58 seconds later than the day before.
It will set at 19:58, 82 seconds earlier than the day before."
8f32d9c8417448baa3b9362d56826636,2026-03-02T07:00:00Z,2026-03-02T07:21:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:oit44ylhamqxnr5vgsxwykuu/app.bsky.feed.post/3mg2opbrbp52y,bafyreif3v2ncyjyxna5ijvtzjp4574zpwf2b6elzi4uahcjte3hwhewkg4,did:plc:oit44ylhamqxnr5vgsxwykuu,flights-from-lax.bsky.social,2026-03-02T07:02:10.995Z,2026-03-02T07:02:11.857Z,"✈️ Ready for an adventure? Explore the stunning landscapes of Auckland! 🌅 Fly from LAX to AKL for just $295! 🌍💸 Don't miss out on this incredible deal! #CheapFlights #TravelGoals #ExploreAuckland...

https://www.ratepunk.com/share-deal/kiwi-243e0ca6506900002f970ef7_0|243e0ca6506900002f970ef7_1-1-0-0"
8f32d9c8417448baa3b9362d56826636,2026-03-02T07:00:00Z,2026-03-02T07:21:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:jrbr55saxqelu74mifhihri3/app.bsky.feed.post/3mg2ooenr422u,bafyreidim6drjdqshqi5vacfjyxxmbgpa7yaatdaljivdzf2bcmtjmk7oq,did:plc:jrbr55saxqelu74mifhihri3,tom.eastman.nz,2026-03-02T07:01:41.032Z,2026-03-02T07:01:45.252Z,New Zealand needed better leadership than it chose during this time.
8f32d9c8417448baa3b9362d56826636,2026-03-02T07:00:00Z,2026-03-02T07:21:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:wdpjj5tlztbjxcematya2o5p/app.bsky.feed.post/3mg2onziods2r,bafyreidf6zrx5ucxvn3xabqjspirwj5grjnoil5rdoq3yfmwi6qz6kinky,did:plc:wdpjj5tlztbjxcematya2o5p,tzemingdynasty.bsky.social,2026-03-02T07:01:29.324Z,2026-03-02T07:01:33.352Z,"NZ austerity-driven economic downturn: 'Not now, oil-price-driven global economic downturn!'"
8f32d9c8417448baa3b9362d56826636,2026-03-02T07:00:00Z,2026-03-02T07:21:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:l7buhragfpktqopl7wdojhi3/app.bsky.feed.post/3mg2onk73e22r,bafyreicxucuosxtl52c46s2aejse4vddzmsrw64gax7bc2na5tw7oaw7yq,did:plc:l7buhragfpktqopl7wdojhi3,trans.bsky.social,2026-03-02T07:01:13.288Z,2026-03-02T07:01:13.554Z,well that’s awful to hear. NZ has been on my shortlist of countries to immigrate to if political conditions keep getting worse in The States :(
8f32d9c8417448baa3b9362d56826636,2026-03-02T07:00:00Z,2026-03-02T07:21:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:qllhdxp3nxvarj264gfxh4t3/app.bsky.feed.post/3mg2oloaqq42w,bafyreiddhi44yngylcypbp7ksheqrfz5xu3bq2viphisbddl4hg6g2xwmu,did:plc:qllhdxp3nxvarj264gfxh4t3,chouchoutes.cc,2026-03-02T08:00:09+01:00,2026-03-02T07:00:10.554Z,"Courses du jour:

🛣️ 🇧🇪 Beobank Samyn
🇳🇿 Championnats nationaux"
8f32d9c8417448baa3b9362d56826636,2026-03-02T07:00:00Z,2026-03-02T07:21:29Z,auth,auth_enUS_labelerexp,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,suggested_labelerexp,at://did:plc:qllhdxp3nxvarj264gfxh4t3/app.bsky.feed.post/3mg2olnc6c426,bafyreifmxxhedeziy3hk32msnhzw2rrfw7r4346raornyhy3bri4cwe6xi,did:plc:qllhdxp3nxvarj264gfxh4t3,chouchoutes.cc,2026-03-02T08:00:08+01:00,2026-03-02T07:00:09.553Z,"🛣️ 🇮🇹 Trofeo Oro in Euro Women's Bike Race
🛣️ 🇭🇷 POREČ Classic
🪨 🇪🇸 Championnats nationaux
🏟️ 🇦🇺 UCI Track World Cup
🧱 🇧🇷 GRAVEL BRAZIL
🇳🇿 Championnats nationaux
Calendrier complet sur chouchoutes.cc"
