run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
957520e230b24e838c3a2b65dfa96aa5,2026-02-24T11:00:00Z,2026-02-24T11:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:hsevj2mpkfgrmmthuarg5iht/app.bsky.feed.post/3mflzic77i22k,bafyreicijtjstrnnegfnx5ymvswsifec5lwktpoeni3mkexjxaanibjrqq,did:plc:hsevj2mpkfgrmmthuarg5iht,writerlaurabee.bsky.social,2026-02-24T11:05:12.217Z,2026-02-24T11:06:33.751Z,"Oh wow. 

www.theguardian.com/film/2026/fe..."
957520e230b24e838c3a2b65dfa96aa5,2026-02-24T11:00:00Z,2026-02-24T11:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:vbnexnmb5xpwk4uwd4kzgit7/app.bsky.feed.post/3mflzaesd422x,bafyreidhmqqzjcpodkuspj3scd4xiz3oboexelxudmtmmur3vymgg3y2ya,did:plc:vbnexnmb5xpwk4uwd4kzgit7,maskedskinhead.bsky.social,2026-02-24T11:00:45.600Z,2026-02-24T11:00:47.983Z,full 📽️ on justfor.fans/MaskedSkinhead
957520e230b24e838c3a2b65dfa96aa5,2026-02-24T11:00:00Z,2026-02-24T11:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:lxpmp26fxtdcr4fxvhycenoh/app.bsky.feed.post/3mflz7pqgla2y,bafyreicczajqetltus7fsv3eh3ap6ez3nwueiydfhl76iqjukodmnpep6i,did:plc:lxpmp26fxtdcr4fxvhycenoh,pt-noticias.bsky.social,2026-02-24T11:00:22+00:00,2026-02-24T11:00:25.054Z,"Baseado em história impressionante real, drama histórico dirigido por Ben Affleck, que ganhou 3 Oscars, está na Netflix

https://www.europesays.com/pt/281967/

Em meio a uma revolução que transforma ruas em território hostil, seis pessoas precisam confiar numa mentira bem…"
957520e230b24e838c3a2b65dfa96aa5,2026-02-24T11:00:00Z,2026-02-24T11:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mflz7h3mte2u,bafyreiexdtvcxgqnq3mizq5mo5ei5gvnpma34ylhgo277qn7d3jyy4whye,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,2026-02-24T11:00:15.287570+00:00,2026-02-24T11:00:16.257Z,"📽️ Killer Joe  (2011)

Dir: William Friedkin
"
957520e230b24e838c3a2b65dfa96aa5,2026-02-24T11:00:00Z,2026-02-24T11:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:323547cskcrt7l2aej5mlqvj/app.bsky.feed.post/3mflz7fr2xn2r,bafyreibrygn2kcyhtubrpwkqi2jalacu5pbznnfewq6nmyzmbqh2wixshm,did:plc:323547cskcrt7l2aej5mlqvj,pt-entretenimento.bsky.social,2026-02-24T11:00:08+00:00,2026-02-24T11:00:14.549Z,"Baseado em história impressionante real, drama histórico dirigido por Ben Affleck, que ganhou 3 Oscars, está na Netflix

https://www.europesays.com/pt/281967/

Em meio a uma revolução que transforma ruas em território hostil, seis pessoas precisam confiar numa mentira bem…"
957520e230b24e838c3a2b65dfa96aa5,2026-02-24T11:00:00Z,2026-02-24T11:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:rhxc7ewmwsvfbyqskxhdw3yg/app.bsky.feed.post/3mflz5kb55c25,bafyreihfezo5znkllcvxroijfgrthcd7565kvo6z2kf2aiva34tbmygcci,did:plc:rhxc7ewmwsvfbyqskxhdw3yg,amongth3sleep.bsky.social,2026-02-24T10:59:11.553Z,2026-02-24T10:59:17.350Z,"I didnt realize it was twin peaks day, but i'm on s2 ep 16 rn 😎. 

I am gonna make a fucking noice burrito real soon. 🤘 🌯 #twinpeaks #filmsky"
957520e230b24e838c3a2b65dfa96aa5,2026-02-24T11:00:00Z,2026-02-24T11:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:maku4sja2it7tktisgnyx4yx/app.bsky.feed.post/3mflyvwr5fc2f,bafyreidxmaa2kgvhfvvc2i2rn6jvhvdtxqycbajnmikuul5fdebzrlogsi,did:plc:maku4sja2it7tktisgnyx4yx,lpydmblb.bsky.social,2026-02-24T10:54:56.242Z,2026-02-24T10:54:58.758Z,Spent a lot of time with The Cowboys and The Big Red One. RIP:  www.theguardian.com/film/2026/fe...
957520e230b24e838c3a2b65dfa96aa5,2026-02-24T11:00:00Z,2026-02-24T11:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:mayrsqxlw3eeio75ppblpknz/app.bsky.feed.post/3mflyqgslns2x,bafyreihmpm764rd67p3ct7br2csswoon2hclfi5dw6cyxsdbloifn4uxmq,did:plc:mayrsqxlw3eeio75ppblpknz,wc-thats-me.bsky.social,2026-02-24T10:51:51.740Z,2026-02-24T10:51:52.958Z,www.theguardian.com/film/2026/fe...
957520e230b24e838c3a2b65dfa96aa5,2026-02-24T11:00:00Z,2026-02-24T11:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:wk4yzktljzxq7useuy6ovrkl/app.bsky.feed.post/3mfly42gaos2x,bafyreieavlblajcvnmr7w7bdliqo5v2iph2jsrlsw7kpy5zx4kj3i3fjzq,did:plc:wk4yzktljzxq7useuy6ovrkl,medusaswink.bsky.social,2026-02-24T10:40:27.663Z,2026-02-24T10:40:28.255Z,"People don’t talk about him much, but Barry Pepper is never disappointing
#FilmSky"
957520e230b24e838c3a2b65dfa96aa5,2026-02-24T11:00:00Z,2026-02-24T11:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ej6of3g6onrrjvkeebcpj7lp/app.bsky.feed.post/3mflxzd5ijk2o,bafyreifhfia5mgzwtjw4zs4e5jebudtqgiixnimzvylsf7zjj6qrsqdzxe,did:plc:ej6of3g6onrrjvkeebcpj7lp,futureperfect01.bsky.social,2026-02-24T10:38:56.144Z,2026-02-24T10:38:59.951Z,www.theguardian.com/film/2026/fe...
