run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:vkbvvp6p2xis6lpmx4a2kguh/app.bsky.feed.post/3mfv5qqt33s2q,bafyreid4keqpqz7xppu5puwjyxtuiaew2bodpuhz3ppidqi4tqss23iebu,did:plc:vkbvvp6p2xis6lpmx4a2kguh,83kevlar.bsky.social,2026-02-28T02:15:28.585Z,2026-02-28T02:15:52.358Z,#NowWatching #FilmSky #HorrorSky
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:nvj4sotdj63tbrobfuhhcsu5/app.bsky.feed.post/3mfv5qnmvks2v,bafyreigfgb3wjysgwmvrysyx4eud5ha7laxbsphv7eezm3gnwki5a3uv5q,did:plc:nvj4sotdj63tbrobfuhhcsu5,roxannegregory.bsky.social,2026-02-28T02:15:25.247Z,2026-02-28T02:15:25.951Z,"I just submitted ""Gladiatrix Daughter of War"" to ""L.A. Film Fest"" Los Angeles Independent Filmmakers Showcase© IFS Film Fest - L.A. via FilmFreeway.com!"
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ix355bxgmahoxgva4xzgt2fq/app.bsky.feed.post/3mfv5qfb2bk2n,bafyreieiuv45yosrwbu32t7yhuyjuf3bprp4gktmq7xcyylwmk7t54ftvq,did:plc:ix355bxgmahoxgva4xzgt2fq,kyle204.bsky.social,2026-02-28T02:15:16.448Z,2026-02-28T02:15:16.854Z,#NowWatching #FirstWatch #filmsky Good Fortune (2025) with some Old Dutch Arriba Creamy Ranch tortilla chips.
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:h2mdten6g3c5nmp46shk2rgn/app.bsky.feed.post/3mfv5q3fxbc27,bafyreig6ohlxo7wcmtqxpfe335wwqmjyfz7b5eygbpdz24ky4q2ioh5gw4,did:plc:h2mdten6g3c5nmp46shk2rgn,skoringo.bsky.social,2026-02-28T02:15:06.145Z,2026-02-28T02:15:06.958Z,"Scream 7 was truly awful. Saw it TOTALLY LEGALLY BTW 😉.

The Rise of Skywalker of slashers. Worst Ghostface reveal & motive btw.

Me @ Scream 7 end it being an awful movie, but not worthy of the lowest score. I could give it on Letterboxd."
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:7psbj2gy4bgcz24ulo7cx6oj/app.bsky.feed.post/3mfv5nyq63z72,bafyreig2e5tqzpycevzqtrd252z7j4azvpi2akvjlzsx5wuioo4athwksa,did:plc:7psbj2gy4bgcz24ulo7cx6oj,filmfreakmafia.mastodon.social.ap.brid.gy,2026-02-28T02:13:53.000Z,2026-02-28T02:13:57.055Z,"7 Box Office Flops That Later Won Oscars | Nitya Rao for Mental Floss (@mentalfloss.com)
https://www.mentalfloss.com/entertainment/movies/box-office-flops-that-won-oscars/"
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:iomxrdkprzaxad733gsvrr46/app.bsky.feed.post/3mfv5m3iqts2w,bafyreidd34ymych6ndzygnvscnny7qrh723afex5k4dmfkhg27c625zmzi,did:plc:iomxrdkprzaxad733gsvrr46,peacefulhaley.bsky.social,2026-02-28T02:12:52.019Z,2026-02-28T02:12:54.560Z,"Just watched Poor Things

Yeah I would say this and Killing of a Sacred Deer is Yorgo's best. I go into way more detail in my review, but this film is great in so many words.
#letterboxd #filmsky"
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:plfqb2ubi4scxeutiz5mio5f/app.bsky.feed.post/3mfv5lxq7gc2o,bafyreihylkcnllhuorak3nriis2qz7t53zhs53awugtee6isgkrc44343i,did:plc:plfqb2ubi4scxeutiz5mio5f,elizmck01.bsky.social,2026-02-28T02:12:48.069Z,2026-02-28T02:12:50.652Z,I plan to watch this . . . with a huge box of tissues. www.theguardian.com/film/2026/fe...
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:667hh6cla32riqednshdgs5m/app.bsky.feed.post/3mfv5ipwpdk2s,bafyreiewts2z42xspznu6wdvmjezmcotqm4726sphybweaxngb2mk7j674,did:plc:667hh6cla32riqednshdgs5m,platokaramazov.bsky.social,2026-02-28T02:10:59.230Z,2026-02-28T02:11:01.950Z,#filmsky #nowwatching The Slave/Check to the Queen 1969
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:mkumxgziapcmvila7g3xf77j/app.bsky.feed.post/3mfv5hta2u22d,bafyreiadfnvhc7citjnxhkcddq4w4ywrdkbdstax3h66h5bkskchxdkare,did:plc:mkumxgziapcmvila7g3xf77j,cursedpingu.bsky.social,2026-02-28T02:10:29.129Z,2026-02-28T02:10:26.753Z,"yesss, really nicer low budget psych thriller with essentially just three main actors (one is a dog), not much happens as it goes, but it goes in to the whole English-malaise quite a lot for such a small film, it packs it in. #filmsky"
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:vs5lxnpkxqb73anqylylqtfd/app.bsky.feed.post/3mfv5flly7o2n,bafyreig6rq5nnxdwdjpi5x4mycqqahbly7zgkgg734b6hdu4yvpu26snme,did:plc:vs5lxnpkxqb73anqylylqtfd,ad1nf1n1tum.bsky.social,2026-02-28T02:09:13.838Z,2026-02-28T02:09:18.573Z,"""This is tough, guys. I think today I finally have to admit something to myself and to the world: I don't think I like Wes Craven (as a filmmaker) very much.""

My ★ Letterboxd review of THE LAST HOUSE ON THE LEFT (1972) directed by Wes Craven #CriterionChallenge #Filmsky #Moviesky 📽️🔪🎬"
