run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:hmvwgeglu7mc7475fvomcjjk/app.bsky.feed.post/3mfxwbmkws22h,bafyreiazpcceo37owvxxm476jh6kr3tdg2nd5okgzvfmrws5cb7xpkjzsq,did:plc:hmvwgeglu7mc7475fvomcjjk,radicalself.org,2026-03-01T04:39:43.841Z,2026-03-01T04:39:44.754Z,"Stepping back in some places, and stepping forward in others. 

Lots of baseball pics from the game I went to, today. 

#cptsd
#neisvoid
#bipolarsky
#recoveryposse

thee.radicalself.org/better-day/"
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:hecffh4lgsujbcywpagorivy/app.bsky.feed.post/3mfxwanvvdl2v,bafyreieu5tzfe3js76tvj2mosiiowcl4bu7sn2ao3aprxzmefilvq6kgji,did:plc:hecffh4lgsujbcywpagorivy,wales-news.bsky.social,2026-03-01T04:39:11.455Z,2026-03-01T04:39:12.257Z,"I started using sunbed when I was 16 and it almost killed me
#Wales #Cymru #Cancer #Health #Newport #Premium
https://www.walesonline.co.uk/news/wales-news/started-using-sunbed-16-almost-33494625"
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:kmd3ofxk56mmj53nyark2jg3/app.bsky.feed.post/3mfxvqg7ebj2e,bafyreib4ycb3upndjl4ffcags7pcnl5bzcl4rhqlikss7o5pmd2wh6rlwi,did:plc:kmd3ofxk56mmj53nyark2jg3,achronicvoice.com,2026-03-01T04:30:05.428Z,2026-03-01T04:30:06.959Z,"“We never really know what’s going on in other people’s lives. If you want people to begin #understanding your cues, then start paying attention to theirs. Everyone has stuff.”: buff.ly/oilfXym

via @themightysite.bsky.social
#ChronicPain #InvisibleDisabilities #BeKind #DynamicDisabilities #spoonies"
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:5dokrqnikwh5egun7yfivvi2/app.bsky.feed.post/3mfxvnglt7c2a,bafyreihgvd7mypje7mr3mb7jglz4udt5e7st35ewrv25gqw34gnk37jooy,did:plc:5dokrqnikwh5egun7yfivvi2,tyrotcm.bsky.social,2026-03-01T04:28:26.490Z,2026-03-01T04:28:26.053Z,#MedSky #NEISVoid
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:zspwfx7aybmhis6o2amk7qoq/app.bsky.feed.post/3mfxvhdnrzc2x,bafyreielrp4nqwbp7spnbge3o6ziwurqklvl5e6dqqxab7y5fdttjgwxhy,did:plc:zspwfx7aybmhis6o2amk7qoq,lcawarenessint.bsky.social,2026-03-01T04:25:02.075Z,2026-03-01T04:25:03.653Z,"2026--Six years. Still sick. Still raising awareness for prevention & treatments!
#LongCovidAwareness
#LongCovid 
#LongCovidKids
#LongCovidHeartbeats
#LongCovidAwarenessDay
#LongCovidAwarenessWeek
#LongCovidAwarenessMonth
#LitForLongCovid
#OneInfectionAway 
#TakeActionAgainstLC"
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:eau5dg3rakjkpf4mmp6lmjou/app.bsky.feed.post/3mfxvejlhnc2a,bafyreiahvsftbqb3t3njye7tfcyh373t5rmgukadcnp54jvmyv5ldfxrb4,did:plc:eau5dg3rakjkpf4mmp6lmjou,gillybee740.bsky.social,2026-03-01T04:23:27.634Z,2026-03-01T04:23:29.649Z,The #fibromyalgia tonight so bad level of pain so bad .
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:d3oz7ntylr3ufcmjsxijopkz/app.bsky.feed.post/3mfxvdeykvc2k,bafyreidtwwr6t5cwxgrxgtdr4hc2gheugb7bxwzgpsmf5ljsms43udkbny,did:plc:d3oz7ntylr3ufcmjsxijopkz,thezebraalliance.bsky.social,2026-03-01T04:22:49.265Z,2026-03-01T04:22:50.057Z,"We aren't crying, you're crying 🥺🥹 Thank you, @pearljam.com for shining a light on EB and Rare Diseases, and everything your org does for (genetic) research! 🩵🦓🩵 Zebras need more advocates like you, your family, and friends. 🩵🦓🩵

#raredisease #rarediseases #chronicillness"
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:cieeqzy2rea7wdsklslx7uh2/app.bsky.feed.post/3mfxv4zcaym2h,bafyreichjv7c7yjik4bwdnfuf6t6vjcue2js3ljvd2malq4hedoa7m22o4,did:plc:cieeqzy2rea7wdsklslx7uh2,womanedit.bsky.social,2026-03-01T04:19:15Z,2026-03-01T04:19:16.653Z,New GLP-1 Pill Orforglipron Outperforms Rybelsus in Trial #Diabetes #GLP1 #Rybelsus #Orforglipron #Type2Diabetes
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:2wckn7xka2wgv5lbm2f3w67z/app.bsky.feed.post/3mfxv2qi4is2h,bafyreifieac6324l32wyamjhcy2ok23td3yd65umos4hid4c6jcbfbuicm,did:plc:2wckn7xka2wgv5lbm2f3w67z,buttahflyk.bsky.social,2026-03-01T04:17:59.319Z,2026-03-01T04:18:00.654Z,"Here's one more #RareDiseaseDay column I wrote for Sarcoidosis News - this one from 2024!
🦓🦋
#RareDisease #community #PatientStories #sarcoidosis #ZebraStrong
sarcoidosisnews.com/columns/shar..."
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:avw465tojtk3fwkoldnvbwtd/app.bsky.feed.post/3mfxt5yfxvc25,bafyreieaca6k7mlevvp3arjoch4prqvekg64eh7jbhpu6fq57spqjajbtu,did:plc:avw465tojtk3fwkoldnvbwtd,re.doctor,2026-03-01T03:44:00.814Z,2026-03-01T03:44:13.351Z,"💡 ¿Sabes qué es un biomarcador digital?

Son datos fisiológicos recopilados a través de dispositivos digitales que pueden detectar enfermedades como la #Diabetes — sin agujas, sin laboratorio.

✅ No invasivo
✅ En tiempo real
✅ Desde tu smartphone

👉 es.re.doctor/re-doctor-bi...

#SaludDigital"
