run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:xlg3n6wnpwhirrtqm7e7gbpl/app.bsky.feed.post/3mg3k6qavvk2w,bafyreihl7463uxx7w5divqn7wzqov5o6h6ka7kog2maele6hvf5ysi7e2m,did:plc:xlg3n6wnpwhirrtqm7e7gbpl,physgal.bsky.social,2026-03-02T15:14:01.093Z,2026-03-02T15:11:33.167Z,I've seen this decline firsthand. #AcademicSky 🍎
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:gb6t73cqoulzp3xvhflw7qst/app.bsky.feed.post/3mg3juyhpfc2i,bafyreiaiinrp6lelt7keahqnmdryf3etseq7uxkt5bjkvlvhvslqpavznm,did:plc:gb6t73cqoulzp3xvhflw7qst,navneetshahi.bsky.social,2026-03-02T15:08:34.161Z,2026-03-02T15:08:57.051Z,"From molecular imbalance to media balance: my worms clearly understand networking! ☺️

Worming out molecular secrets behind collective behavior | EurekAlert! www.eurekalert.org/news-release...

#Science #Research #Neuroscience #Biology #STEM #AcademicResearch #ScientificDiscovery #AcademicSky"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:5ods6zxw4luksamhx6vvhp3i/app.bsky.feed.post/3mg3jhyrdwr2h,bafyreie23kestlozb2jnbwnbmenddgho4qwpoqzxf2tt7musofswzotuke,did:plc:5ods6zxw4luksamhx6vvhp3i,readbentham.bsky.social,2026-03-02T15:01:17.065623478Z,2026-03-02T15:01:19.061Z,"📢 𝐂𝐚𝐥𝐥 𝐟𝐨𝐫 𝐏𝐚𝐩𝐞𝐫𝐬: 𝐂𝐮𝐫𝐫𝐞𝐧𝐭 𝐎𝐫𝐠𝐚𝐧𝐢𝐜 𝐂𝐡𝐞𝐦𝐢𝐬𝐭𝐫𝐲 🧪

🔓 COMPLIMENTARY OPEN ACCESS (Limited Time!)

Submit reviews, research, and letters to our peer-reviewed international journal.

📈 IF: 2.1 | CiteScore: 4.0 

🔗 Submit here:  https://bit.ly/4l1TneF 

#ChemSky #OrganicChemistry #ScienceSky #AcademicSky"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:4y56ixhu7wi54bryxebagvbf/app.bsky.feed.post/3mg3ipzt42c2b,bafyreifmarfij6a7qrx75jtv5nrf4c2k3bgbtrzzi7dlpletdiwdmsmktu,did:plc:4y56ixhu7wi54bryxebagvbf,drdeathanddivinity.bsky.social,2026-03-02T14:47:54.069Z,2026-03-02T14:47:55.460Z,"Thrilled to see the first edition of my ""Devoted to Death: Santa Muerte, the Skeleton Saint"" in your library of the occult! The new third edition with updates across the board and new content is out now! a.co/d/0hOkpO7F
#BookSky #AcademicSky #Mexico"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:btpuy5glqibp4mfi5xfkz2nz/app.bsky.feed.post/3mg3ikiyws62y,bafyreiabg2ouuk3w7z3bpnkv3v524wjm3qk5nak3olt3klkyr63zpcb5ti,did:plc:btpuy5glqibp4mfi5xfkz2nz,canihazcareer.bsky.social,2026-03-02T14:44:48.622603+00:00,2026-03-02T14:44:49.856Z,Day 222: I'm serenaded by a politely murderous chorus that trims my optimism into a neat funeral shroud called resubmission. ⏳ #AcademicChatter
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:tp4t75rh47fptz3f2x5iep7r/app.bsky.feed.post/3mg3ibbspb42r,bafyreieowlwo6xxsys3hx55dxi45jza2gy64tsm4nfumsdhcyrtlmwgajm,did:plc:tp4t75rh47fptz3f2x5iep7r,academicabuse.com,2026-03-02T14:38:57.719Z,2026-03-02T14:39:39.264Z,"A great resource for those in UK Higher Education

wonkhe.com 

🪜 🎓 📜 🍎 ♀️ 👩🏾🔬 #PhDSky #Blackademia #AcademicChatter #AcademicSky #MeToo #HigherEd #PhDChat #BlackEduSky #FeministSky"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:q5jyiiwq2phghraetyo2tkvt/app.bsky.feed.post/3mg3haeoup32w,bafyreid6kwxg66ea4sp57tfvmayci4qntea3wwyspkfy7bbysfpkrhohha,did:plc:q5jyiiwq2phghraetyo2tkvt,insidehighered.com,2026-03-02T14:21:14.829455544Z,2026-03-02T14:21:15.655Z,"Career Advice | Do You Have the Board You Need?

Here’s how to get the board you need, if not the one you want. https://bit.ly/4l71CpU

#EDUSky #AcademicSky #HigherEd"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:56Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:ywwbhwuq4sszjve7kdshnahd/app.bsky.feed.post/3mg3etwahns2d,bafyreicfe7u3lwb23emqpuccfgvl6tpqqeji4hpsx5224itkligy6btopu,did:plc:ywwbhwuq4sszjve7kdshnahd,obialik.bsky.social,2026-03-02T13:38:29.563Z,2026-03-02T13:38:52.259Z,"I'm actively avoiding highlighting papers from some publishers here because I have issues with their practices (and you'll likely won't get promoted around these parts if you publish with them)... so I keep being flabbergasted by the impact factors some of their journals have. 

#AcademicSky"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:57Z,auth,auth_enUS_labelerexp,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q,suggested_labelerexp,at://did:plc:cg35aedoaql2rkl6r3cmtjut/app.bsky.feed.post/3mg3i2ckpsk23,bafyreifbvjicabih35gz6d4eyg757zw7bhx5i5tn2q3cfoalen7syfh5ru,did:plc:cg35aedoaql2rkl6r3cmtjut,expendablemudge.bsky.social,2026-03-02T14:35:45.033Z,2026-03-02T14:35:49.552Z,"@catapultbooks.bsky.social publishes THE DISAPPOINTMENT, a debut novel of queer loving and grieving and connecting, tomorrow 3 March 2026. It's by bookseller/novelist SCOTT BROKER via their Catapult imprint. #Booksky 🌈📚
expendablemudge.blogspot.com/2026/03/the-..."
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:jzjhu672veifvnae33gunnf3/app.bsky.feed.post/3mg3k47o3gs2j,bafyreiaqeuu3muvlno4oax7sx7adj7ce25ub7sslqedlgqbb4xclu5czay,did:plc:jzjhu672veifvnae33gunnf3,fagankara.bsky.social,2026-03-02T15:12:36.591Z,2026-03-02T15:12:37.758Z,"www.canada.ca/en/crown-ind...

Regulatory systems in the Northwest Territories are founded in modern treaties, & co‑management boards comprised of members nominated or appointed by Indigenous governments, 🇨🇦 and the GNWT lead impact assessment, water licensing, and land use permitting processes."
