run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6,suggested_labelerexp,at://did:plc:sijmwr4w5l5nadt6hpp72aky/app.bsky.feed.post/3mg3kc3pvqs23,bafyreiahgntp62jbp6mhesilmk6chodirjsb4bmtg442bmj5stkp63q6my,did:plc:sijmwr4w5l5nadt6hpp72aky,sharprocoxof.bsky.social,2026-03-02T15:15:53.774Z,2026-03-02T15:15:58.849Z,"☆ See a monochrome pic, post a monochrome pic ☆
Comment if I turn you on too hehe

#AltBabe #Alt #AltSpace #AltSky #AltGirls #realgirls #realNSFW #goneWild #nsfwbsky #slowburn #skyafterdark #egirls #monochrome #monochromemonday #tits #boobs #wet #naked #horny #pale #goth #emo #tributeme #getmewet"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:vd7jt4gnng2lstzq3lvviql7/app.bsky.feed.post/3mg3khk2w322x,bafyreigtkarznreh3azftpghv46gbozvaf35rbvsq7k23p6e3younukfqm,did:plc:vd7jt4gnng2lstzq3lvviql7,shinepoetry.bsky.social,2026-03-02T15:18:56.595Z,2026-03-02T15:19:01.057Z,"Part of the joy of editing SHINE is seeing how poetry from multiple writers around the globe comes together in lock-step. Issue 6 is undeniably cohesive in its sense of growth and renewal. Just days away -- stay tuned!!

#shinepoetry
#poetrycommunity
#writingcommunity
#internationalcommunity"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:3xtksflp43gxu7p6tay4kg43/app.bsky.feed.post/3mg3kgqxox22e,bafyreig7fisqcxhkis4jejz6u2t2algwur25czupfdfa6lgvdl7j52oa2m,did:plc:3xtksflp43gxu7p6tay4kg43,woldry.bsky.social,2026-03-02T15:18:30.238Z,2026-03-02T15:18:40.452Z,"From ""The Circus Beyond the World,"" about finding love and community amid the ruins of a lost fae civilization on an island without iron.

#WIPSnips #WriteSky #WritingCommunity #WritingPrompts #FantasyWriters"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:73frudcsl7tfthgtbmcaqf5x/app.bsky.feed.post/3mg3kg6vlwc2j,bafyreieuf6662z7m6orl4szv2wbcampjzqdt5b2yjmsta5ma64cxg7das4,did:plc:73frudcsl7tfthgtbmcaqf5x,smoking-gnu.bsky.social,2026-03-02T15:18:11.333Z,2026-03-02T15:18:12.856Z,"I try to include the word 'yeet' into my projects somewhere, somehow (if it involves anyone from our current Earth somehow).
#WritingPrompt"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:fx352574qhtqgw6hhmhp7r3t/app.bsky.feed.post/3mg3kefg5mk2k,bafyreia46k7vxky2t2mncibol6r2l4vf2dkwavbnkrucsah6jov35kat2m,did:plc:fx352574qhtqgw6hhmhp7r3t,nightoffallengods.com,2026-03-02T15:17:11.059Z,2026-03-02T15:17:11.358Z,"Gratuitous descriptions of food. If there’s a piece of food in the scene, I can guarantee you’re gonna know how it looks, smells, and tastes and what the character thinks of it. 

#WritingPrompt #Writesky"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:wotfunrrbfqixljh5wgjdwfo/app.bsky.feed.post/3mg3kdmiytc2p,bafyreicvwpfaimzka7h7eokfkqljnpazmfrteezm2dozdec23rud7tbhgu,did:plc:wotfunrrbfqixljh5wgjdwfo,thetjberry.bsky.social,2026-03-02T15:16:44.936Z,2026-03-02T15:16:47.159Z,"It has never felt like a choice so much as a compulsion...a constant craving even...it's like a strange group therapy that only comes to fruition when you share your work. #WritingCommunity #amwriting #amwritingfantasy #Ashcroft, #OlympusAwakening, & #TheClaimedSaga"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:bqlu6y3upjfj3hy6wqrf4yhu/app.bsky.feed.post/3mg3kdkojqc2e,bafyreigp6yzjzjjnjyz52dyzgr6ws5arnc6qsf2udkzrfrkzv6ub4bv2om,did:plc:bqlu6y3upjfj3hy6wqrf4yhu,fen1xrising.bsky.social,2026-03-02T15:16:43.022Z,2026-03-02T15:16:43.158Z,"Check out my latest short story about a hunter that hunts where the Shadowfell and Faewild meet:
fen1x.org/stories/dark...

#shortstory #writing #fantasy"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:crbddr4uabuovb6r22vcdpmv/app.bsky.feed.post/3mg3kd4hgb22b,bafyreiadmz26ijdvhze42ryofit4yt5bxy4j5srulv6njqdrmuiwsft7qm,did:plc:crbddr4uabuovb6r22vcdpmv,altabestudio.com,2026-03-02T15:16:28.108Z,2026-03-02T15:16:32.152Z,"#<3ocworld
Question 84: It’s been a long day at work, what would your people do to wind down? (Bonus: How does this differ between social classes?)

#WriteSky #WritingPrompts #bookskyQuestion"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:px7igiziewol5mom4kcxxd2z/app.bsky.feed.post/3mg3kczim3c2z,bafyreibmupcuirse7ffp55djsuey7qnexhgqkpmiu3wcnn2d5v2ywa7fra,did:plc:px7igiziewol5mom4kcxxd2z,authorstuartmiller.bsky.social,2026-03-02T15:16:25.002Z,2026-03-02T15:16:24.456Z,"Tomorrow's starter packs
📖✍️ #authors #poetry #writing
🗽🌊 #resistance
📜🎖️ #veterans against fascism
♀️🗳️ #WomensRights
🧩🧠 #Autism #Neurodivergent
♿🧠 #MentalIllness #Disabilities
🌎🌍 #NATO #Canada #UK #EU #Gaza
📈💙 #SmallAccounts
👨‍🏫 👩‍🏫 #Teachers / #Classroom supplies

 To be included in any/all, let me know🙂"
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:58Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:o5nmq5c3evzs6xnxfwcyvhsj/app.bsky.feed.post/3mg3kctazec26,bafyreieefkg63zaxb6mk7grjpute4cf5eidrjhv3zzhmfrmckew4ttt3na,did:plc:o5nmq5c3evzs6xnxfwcyvhsj,popediting.bsky.social,2026-03-02T15:16:18.460Z,2026-03-02T15:16:21.455Z,"In preparing for my AWP 2026 panel ""AI and the Editor"" I've had a lot of time to think about the ethical concerns surrounding AI. They are many! 

Whether you care more about the climate or the economy, you'll want to read this.

popediting.wordpress.com/2026/03/02/t...

#writing #ai #publishing"
