run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:29Z,auth,auth_enUS_labelerexp,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq,suggested_labelerexp,at://did:plc:en6gsoux3egrsyal2azbnu3h/app.bsky.feed.post/3mfltvd2jt22r,bafyreiaal3djkvx47d5gyypmt7gmdbnjfhauwggn7jx4bkhygxox6ehoom,did:plc:en6gsoux3egrsyal2azbnu3h,smidbob.bsky.social,2026-02-24T09:25:06.867Z,2026-02-24T09:25:08.658Z,"Looking forward to my book launch at @ihrlibrary.bsky.social Modern French History seminar on 9 March. I'm honoured to have @alisoncarrol.bsky.social, @vbivar.bsky.social & Sarah Farmer speaking. You can attend in person or online, sign up below:

www.history.ac.uk/news-events/...

🗃️ #skystorians"
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:ezqgcdy3rpa5irpplfe7qccs/app.bsky.feed.post/3mfluzvwr7s2s,bafyreih4cvvax3ks6livt5bcdro7omt3xfp7vt5qoyr5vylpz56paqzqim,did:plc:ezqgcdy3rpa5irpplfe7qccs,labrujulaverde.bsky.social,2026-02-24T09:45:34.627Z,2026-02-24T09:45:39.152Z,The Battle of the Wabash Was the Greatest Defeat of the U.S. Army Against Native Americans in Its Entire History www.labrujulaverde.com/en/2026/02/t...
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:ac5bxvugp6ui7u533vamd3qh/app.bsky.feed.post/3mfluqgsync2h,bafyreihmo7gd4v5uglne5p5pzero6afoq2mpymtlkxuvbuybdxqzcnqcx4,did:plc:ac5bxvugp6ui7u533vamd3qh,verytastyworld.bsky.social,2026-02-24T09:40:16.784Z,2026-02-24T09:40:23.250Z,Amerindian food in Guyana reflects the Indigenous peoples’ cultural heritage and connection to the land. It has also influenced modern Guyanese dishes. #travel #traveladdicts #guyana www.verytastyworld.com/discovering-...
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:c53omjn5mnzsfjyefv5yjhr4/app.bsky.feed.post/3mflulxgr3w2x,bafyreicf7giw4unyzdua5jyyhlw6hx5mryhhxno3kq7d7ztgs3hu4y5i6i,did:plc:c53omjn5mnzsfjyefv5yjhr4,i6n102o84v.bsky.social,2026-02-24T09:37:37.000Z,2026-02-24T09:37:47.352Z,"ArtSocket Native Watercolor Boho Bathroom Set with Shower Curtain and Rugs Accessory, Skull Feathers Flowers Bull Abstract Shower Curtain for Bathroom Decor 4 Pcs #Skull #Abstract #ShowerCurtain #Flowers"
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:5yrn7ub56ytoaoq6im6ztrhr/app.bsky.feed.post/3mfluksbcvk2v,bafyreiczm5vq4wyhfyxp63gzjfyperzj4l2zmqiebcxra6phoysj7nbkee,did:plc:5yrn7ub56ytoaoq6im6ztrhr,3wombats.bsky.social,2026-02-24T09:37:07.463Z,2026-02-24T09:37:10.555Z,"youtube.com/watch?v=YlR5...

#melbourne #publichousing"
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:5yrn7ub56ytoaoq6im6ztrhr/app.bsky.feed.post/3mflu7zhlsc2v,bafyreibvsuzjsvpnmcslko7yk5bca5w53rcehudxg7b4gd4a2kzdtjgbcu,did:plc:5yrn7ub56ytoaoq6im6ztrhr,3wombats.bsky.social,2026-02-24T09:31:05.909Z,2026-02-24T09:31:07.157Z,Either is acceptable
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:5yrn7ub56ytoaoq6im6ztrhr/app.bsky.feed.post/3mflu6alsfk2v,bafyreiddktdqo6nrmylgu3lfe2l6qk643zrqr4aavbzl5lckxl7dbntp5y,did:plc:5yrn7ub56ytoaoq6im6ztrhr,3wombats.bsky.social,2026-02-24T09:30:06.279Z,2026-02-24T09:30:07.552Z,Yes there’s some people I don’t want to put any option no matter how far down
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:vklcu4dk5at45ddvkk2u6qkk/app.bsky.feed.post/3mflu4vfb6s25,bafyreigbg7eazgokkjq42flasas4fjas6ng2am2x5dhttp6g43ivxxzevi,did:plc:vklcu4dk5at45ddvkk2u6qkk,rhysparton.bsky.social,2026-02-24T09:29:20.970Z,2026-02-24T09:29:21.681Z,"Morally, sure, I'd like him to reinvent himself and the choices his government are making.

On climate, on Palestine, on Indigenous concerns, on wealth inequality.

But it's clear that most of our fellow Australians aren't providing him with an incentive or reason to reinvent.

2/2"
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:vvyfsrxxggt4d2lz7foaeyhm/app.bsky.feed.post/3mflu3tdvss2v,bafyreifofs7czsiqh456by3lteiwq2gjd4o5f5zpqxhzc3v3sm2gl5ldh4,did:plc:vvyfsrxxggt4d2lz7foaeyhm,marineresteve.bsky.social,2026-02-24T09:28:45.279Z,2026-02-24T09:28:45.850Z,"Like the Native Americans said 300 years ago;

“white man talk with forked tongue!""

Yankees haven’t changed. Like russians, only interested in self.

Who do they pray too and what do they pray for?

Money? Land? Power?

Only they know the depths of their depravity!"
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:30Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:5yrn7ub56ytoaoq6im6ztrhr/app.bsky.feed.post/3mflu22vpxk2v,bafyreibcgpwoi2cw5invdoqdwwdhg7htmt7v4qv7jwshcldlop6enzqlxy,did:plc:5yrn7ub56ytoaoq6im6ztrhr,3wombats.bsky.social,2026-02-24T09:27:46.095Z,2026-02-24T09:27:46.756Z,Banging
