run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:t4qjao6o2xfwavfc5ewwvosg/app.bsky.feed.post/3mfdm7bklu22n,bafyreigygitqkikkcn5lvnnq3u7ncuwsub7c42fw6vgjf227fulcpeibfq,did:plc:t4qjao6o2xfwavfc5ewwvosg,pqpolitics.bsky.social,2026-02-21T02:46:12.986Z,2026-02-21T02:46:16.458Z,"And just your regular reminder that bcndp MLA's ignoring and neglecting ADHD

& violating the Canada Medicare Act & their own BC Medicare Protection Act on ADHD is costly for taxpayers 

20-40%+ SUD people have ADHD

27% of homeless people.

21-45% of prisoners have ADHD 15 studies show

#bcpoli"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:letdkzfroktefiqpjrk6hjam/app.bsky.feed.post/3mfdm5gf42k2h,bafyreifjq47reqkjdrfflwf6fpr42fj4pwrr5lvoilcnz35cirkww733x4,did:plc:letdkzfroktefiqpjrk6hjam,kristenbeams.bsky.social,2026-02-21T02:45:10.955Z,2026-02-21T02:45:16.357Z,"By combining advanced technology, accessibility, and reliability, the platform provides a modern digital experience for both casual users and dedicated enthusiasts. For more info click here #ufabetlogin thefairypixel.com/latest/what-..."
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:za5ncxyk2ibuchixf72qqaiz/app.bsky.feed.post/3mfdm3hbj422l,bafyreica7zot5dcxnsjadoq5rtgcimgzoghp5yesrmj6xhixeqomhp4jim,did:plc:za5ncxyk2ibuchixf72qqaiz,coffinfairy.bsky.social,2026-02-21T02:44:04.776Z,2026-02-21T02:44:07.061Z,Really need movement as we don’t have heating and my phone will get shut off in a few days if I can’t pay. Shortly after is Internet and then I can’t get help for my kids and I while waiting on disability.
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:u7kppvj5hcbpwiaesgi3ux7x/app.bsky.feed.post/3mfdlythnrc2j,bafyreidibxbjcptamrepdae2bp5oewmoaomcgo7adjrpwo2lmcbwf3z5z4,did:plc:u7kppvj5hcbpwiaesgi3ux7x,innovativepartner.bsky.social,2026-02-21T02:42:36.896Z,2026-02-21T02:42:40.552Z,"Innovative Partners LP provides affordable health insurance options that prioritize preventive care and accessibility. Members can connect with PPO physicians, use telemedicine services, and participate in wellness initiatives at flexible rates. Click Here: tinyurl.com/4r4cnjb4"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:7jt7vhyqasbys3kgnys4zfcu/app.bsky.feed.post/3mfdlxsmab22r,bafyreig4grbkm35e4t5phpxmpdtiga2z7h7s6plwvrpg3kpux5hly5zd2e,did:plc:7jt7vhyqasbys3kgnys4zfcu,grief-enduring.bsky.social,2026-02-21T02:42:02.444Z,2026-02-21T02:42:02.951Z,"2 more #postcards & that'll be another batch of 10 going out tomorrow for #PostcardsToVoters. May start up some #knitting next tonight. Need to keep my mind focused. Not busy, it never shuts up, but directed. Channel it all. Whatever it all is #KnittingIsPolitical #LoomKnitting #disability #NoSpoons"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:3skf6pqf6haluxyahilg6j67/app.bsky.feed.post/3mfdlsula222q,bafyreignoobtvjvaw2clkhpjjcz46e6nfrmugz3vbnkdn5rghrijszhh5m,did:plc:3skf6pqf6haluxyahilg6j67,quibbygibs.bsky.social,2026-02-21T02:39:16.736Z,2026-02-21T02:39:18.557Z,"LIZARD LIZARD LIZARD!

Playing the Lil Gator Game DLC!
✨🐸✨

#smallstreamer #Twitch #furry #pngtuber #vtuber #safespace #lgbt #disabledstreamer

www.twitch.tv/quibbygibs"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:bmuqrxeeurqx7lyrbrunoe7p/app.bsky.feed.post/3mfdlqfrvgc2b,bafyreia5vaeex3qobg5qzon2krs3jpcejmjwlg67p2dgazzrudr35jzbdm,did:plc:bmuqrxeeurqx7lyrbrunoe7p,vangoghsear69.bsky.social,2026-02-21T02:37:54.118Z,2026-02-21T02:37:55.657Z,www.militarytimes.com/veterans/202...
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfdl7bahbe2n,bafyreigacitzywbg7nwaw2byfpp2huekptidesdb2pik2yd4lxlgtonbk4,did:plc:ndjyym3ihrqu3g25gdztefrv,epsteinweb.bsky.social,2026-02-21T02:28:18.600510Z,2026-02-21T02:28:19.758Z,"Parts 1-2/2 — EFTA01442299.jpg
#epsteinweb #efta01442299
https://epsteinweb.org"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:24u4zjxzpxljxqqc45pvr3eb/app.bsky.feed.post/3mfdkziiews23,bafyreib3ifn7po2luudcxkwtk6lythfau6mv66fzwhkjotdtuqw4tzvlyq,did:plc:24u4zjxzpxljxqqc45pvr3eb,tweetld.bsky.social,2026-02-21T02:25:05.200Z,2026-02-21T02:25:07.254Z,#BlueskyVets #VereransAdminisration #VA #DisabledAmericanVeterans www.stripes.com/veterans/202...
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfdkiycpya2u,bafyreib46bcj5tzm6nczfdpnwb5cazbviyxwephavrzrmxlhlzx2p57t5u,did:plc:ndjyym3ihrqu3g25gdztefrv,epsteinweb.bsky.social,2026-02-21T02:15:51.069151Z,2026-02-21T02:15:51.957Z,"EFTA01442051.jpg
#epsteinweb #efta01442051
https://epsteinweb.org"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfdkgrmesv2i,bafyreiahrh2zicwvgl53gmczokqf6tndwhubr4i2pvnxyn2sxu2vpv4qya,did:plc:ndjyym3ihrqu3g25gdztefrv,epsteinweb.bsky.social,2026-02-21T02:14:36.930525Z,2026-02-21T02:14:37.958Z,"Parts 1-2/2 — EFTA01442026.jpg
#epsteinweb #efta01442026
https://epsteinweb.org"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:2peokmtjhl25zflu4o2tde72/app.bsky.feed.post/3mfdijdgoh422,bafyreicj7k7vinxlug4yckvilas3ubqd7hry7bnld3dazfo2w4omhxik7q,did:plc:2peokmtjhl25zflu4o2tde72,vitaminrush.bsky.social,2026-02-21T01:40:12+00:00,2026-02-21T01:40:16.053Z,"Low-Price Fitness Is Winning More Than Ever Before

https://www.vitaminrush.com/308999/low-price-fitness-is-winning-more-than-ever-before/

This week, we break down why budget-friendly gyms continue to thrive, and why luxury operators are seeking to get in on the accessibility movement As …"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:l6is3ffbob5ouxu4h3cnvcl7/app.bsky.feed.post/3mfdih3jvok2j,bafyreicdadyccbptvb7s5kron6xaajose7dndwectc7od7lgn3542gdcry,did:plc:l6is3ffbob5ouxu4h3cnvcl7,ghostkuten.bsky.social,2026-02-21T01:39:00.155Z,2026-02-21T01:39:01.158Z,"Doug Collins halted his rule that lowers our disability pay for taking meds. 

But a halt is not a repeal!

I’ve signed this petition for a FULL withdrawal.

The VA should NEVER punish veterans for managing their health! app.sosha.ai/s/L7DCd58E"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:snta66qbe26vactxyfasso7g/app.bsky.feed.post/3mfdi32spoc25,bafyreigyykm2nt4ashncd5tmtyeav4aku76uwuscrx3bwg4uohjj3vpdou,did:plc:snta66qbe26vactxyfasso7g,streets.boston.gov,2026-02-21T01:32:16.736Z,2026-02-21T01:32:19.852Z,"With a mix of precipitation continuing to fall, our PWD crews & contractors are treating & clearing roadways citywide. Driving conditions could be challenging, so please take your time if you’re traveling."
