run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:xgi4wdbblt7qamxfhpdsbpfx/app.bsky.feed.post/3mfdioobbds2d,bafyreice7gphprkgvpnwfya4vshass7e52bhssdmxjtgavdnlo7d6dpon4,did:plc:xgi4wdbblt7qamxfhpdsbpfx,chronicloaf.bsky.social,2026-02-21T01:43:14.648Z,2026-02-21T01:43:17.556Z,"The movie #RentalFamily is about to start in the #ChronicLoaf stream

mzelo.com/app/rooms/chro…

#FilmDis #FilmFriday #spoonie #ForTInu #neisvoid #DisCo #MutualAidMovies #cannabisculture"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:3djft7atm43fzhikugp6rvg6/app.bsky.feed.post/3mfdio2uypk2y,bafyreifnjcphytosm2ztelb7x54xbtfjyo27srbew5lpe7xl3sivl6iqd4,did:plc:3djft7atm43fzhikugp6rvg6,elliottcoates.bsky.social,2026-02-21T01:42:54.350Z,2026-02-21T01:42:54.658Z,"* Surgery #2 in the last 2 months ✅
* Missed the Canada game 😕
* …but Canada won! 🇨🇦
* Stocked up on non-alcohol Guinness for the gold medal game on Sunday AM 🍺
#TeamCanada #ChronicPain"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:fg7td6bsf7eby3onwl63et4q/app.bsky.feed.post/3mfdikrx2mc2v,bafyreiavwsvhbadteaxhatdpqgsckdvmryd2lzyzk3zuqqgst3xjlt7suy,did:plc:fg7td6bsf7eby3onwl63et4q,queenbunnybean.bsky.social,2026-02-21T01:41:04.317Z,2026-02-21T01:41:04.650Z,"#JerseyShore 
OMG our sweet Snooki has cervical cancer 😓 I really hope she can beat this❤️‍🩹 Ladies stay up to date on your Pap smears!!  #CancerSucks"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:4nvhyajje2ztjqikayonvnhc/app.bsky.feed.post/3mfdii3nwvi2e,bafyreiaszbswkgws57zzwgv3xvcvmx7foiq3amleveno6q57yqbux54bxy,did:plc:4nvhyajje2ztjqikayonvnhc,mastroify.bsky.social,2026-02-21T01:39:29.446Z,2026-02-21T01:39:34.550Z,"With Mercury and Venus shining brightly in your 8th house, today could unveil hidden opportunities. Don't miss out!

https://www.mastroify.com/horoscope/cancer/daily?mode=moon

#Cancer #CancerHoroscope #KarkRashi #DailyHoroscope #TodaysHoroscope"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:f4g5ztrxrrfk4m66hqvah5hx/app.bsky.feed.post/3mfdieyeyzs2q,bafyreif56trxym7jusat4lq4pdp4jowijjpizbgxinmniuw7hio2ma2kam,did:plc:f4g5ztrxrrfk4m66hqvah5hx,ghostwarrior.bsky.social,2026-02-21T01:37:49.737Z,2026-02-21T01:37:49.650Z,"Gods, I didn't know I could be this disgusted by a single person as I am with this grasping greedy traitorous stupid bitch!🤦😠 She's worse than Senile Satan. He's addled by age & #LongCovid What's #DanielleSmithIsUnfitToLead excuse?😡"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:jdus54f6p4fzlves2wy7indj/app.bsky.feed.post/3mfdiatvadf2w,bafyreifbllkk7gdimmsprieo776c7iuihasuj26l75usfjkininqcumd4q,did:plc:jdus54f6p4fzlves2wy7indj,dralo.bsky.social,2026-02-21T01:35:30.792Z,2026-02-21T01:35:31.857Z,Carnivore Ray is diabetic and doesn't know it. Lab work and blood work analysis by an actual cardiologist. #diabetes #cardiology #cholesterol
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:dhh5y25z7iu3pix6jsyznwkc/app.bsky.feed.post/3mfdhy3bvwf2n,bafyreih3b6aszqhesbzimceck3awdpgna5rwdh3kdzl5oybkynk2ruelem,did:plc:dhh5y25z7iu3pix6jsyznwkc,msnewstoday.bsky.social,2026-02-21T01:30:36.344352Z,2026-02-21T01:30:36.751Z,My body doesn’t do “wake up refreshed.” It does “wake up and negotiate.” #ChronicIllness
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:7vyenllt4sjoumenvmki7dfb/app.bsky.feed.post/3mfdhuzjwlk2y,bafyreihonrjfjhjqnmka3wiytsuq5xtiggbulk5eh2aoyez2n3djjffvie,did:plc:7vyenllt4sjoumenvmki7dfb,rahkymbriggs37.bsky.social,2026-02-21T01:28:54.077Z,2026-02-21T01:28:55.053Z,"I'm not going to stop spreading my happiness, my positivity & my light just because people want to be miserable & can't handle my shine!.  🤎TeamRahkym🤎 #CerebralPalsyAwareness   #SpinaBifidaAwareness #HydrocephalusAwareness"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:f37vro2lxi6nuxmklqlllq7z/app.bsky.feed.post/3mfdhfbd35s25,bafyreidycdnbssivsaxtyv3pbyfbal26mah7t2rjqj4dmtubzmlazzhxtq,did:plc:f37vro2lxi6nuxmklqlllq7z,expertsrock.bsky.social,2026-02-21T01:20:05.366Z,2026-02-21T01:20:09.759Z,"From the incredible @jamestate121.bsky.social ….

#AreWeGreatYet?

#Norway #healthcare #college #parentalleave #cancer #taxes #GoFundMe #math"
e47613b8913a46678d1eb1d49b4511ae,2026-02-21T02:00:00Z,2026-02-21T02:50:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:qea7yypryitcgoymvlxifoho/app.bsky.feed.post/3mfdgt3c45222,bafyreidqjs5rgpxiw6acyq7lekkhao4v3v6jujqr4kdxr3gw64dkewupkq,did:plc:qea7yypryitcgoymvlxifoho,knighthawk899.bsky.social,2026-02-21T01:09:55.065Z,2026-02-21T01:09:56.757Z,"Hope you are having good Friday! I got 3 shots in joints of my feet today to try to help my feet pain. Initial relief and how sore. 

#NEISVoid #MutualAid #Disability 

Could really use your support you guys. I haven't gotten my monthly goals in long time and I'm having hard time paying for food."
