run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:5lvjaovxw3ypq2r5ljgfgac2/app.bsky.feed.post/3mfl4w4yhfc2o,bafyreidbrkn4ofb7ev4pincxrlfkcgayafwqj3gl35yx67zfcha7ve7ssm,did:plc:5lvjaovxw3ypq2r5ljgfgac2,!no-unauthenticated,,at://did:plc:5lvjaovxw3ypq2r5ljgfgac2/app.bsky.actor.profile/self,2024-04-07T02:55:58.747Z
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:jluwg3yokjjm3t6pfrp2rcqp/app.bsky.feed.post/3mfkvthjkw6u2,bafyreidabtkpi35xjr6gx24zvcdczg7h3jtttk7kusaalgmselot5yh5fq,did:plc:jluwg3yokjjm3t6pfrp2rcqp,bridged-from-bridgy-fed-activitypub,,at://did:plc:jluwg3yokjjm3t6pfrp2rcqp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:c62sl6uios5czeezhrixvw6m/app.bsky.feed.post/3mflfgos2gs24,bafyreifkspb75bfvdwwqaxmzgx2jxbj5lopwt36omwridcvwr7aj4dq65e,did:plc:c62sl6uios5czeezhrixvw6m,!no-unauthenticated,,at://did:plc:c62sl6uios5czeezhrixvw6m/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:6twjyvfbthetauv4wrfzsrob/app.bsky.feed.post/3mfkjy33d522c,bafyreiddorau3z2ptsaq6mblq5olwy4i3kuyf7ug5ahy54q6yo4sdb6pz4,did:plc:6twjyvfbthetauv4wrfzsrob,!no-unauthenticated,,at://did:plc:6twjyvfbthetauv4wrfzsrob/app.bsky.actor.profile/self,2024-09-26T19:53:19.197Z
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:lnuidp3kjbsxnzkcxqfxivth/app.bsky.feed.post/3mfkgmzhbdk24,bafyreiawu4x3zoyioolu37nlqqwctyu7jk7yjngr47qt36wfuo6qpvnlae,did:plc:lnuidp3kjbsxnzkcxqfxivth,nudity,,at://did:plc:lnuidp3kjbsxnzkcxqfxivth/app.bsky.feed.post/3mfkgmzhbdk24,2026-02-23T19:55:09.960Z
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:a5f4rifsfbvywccvhzfh67tv/app.bsky.feed.post/3mflmsbpprc2l,bafyreibl7clkrxifhkciilbepmciepdgxis3lzkdystsct5b57ruj256tu,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:a5f4rifsfbvywccvhzfh67tv/app.bsky.actor.profile/self,2026-02-21T18:03:03.566Z
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:2xh7loal22abdd3osxtgpz36/app.bsky.feed.post/3mfkzv2kf2t2o,bafyreidbuwm6hx2k4ck6s2jfyvtg2ztawx5eictk4d7uei7vhzwryjfueu,did:plc:2xh7loal22abdd3osxtgpz36,!no-unauthenticated,,at://did:plc:2xh7loal22abdd3osxtgpz36/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:wvpj2gcpiri3enknf4uttn2p/app.bsky.feed.post/3mfi2avsj6j23,bafyreibndoaqsrmrrg2zv6ihjduok3wrmsuvtqya2c42djqhfonbz7mnby,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:wvpj2gcpiri3enknf4uttn2p/app.bsky.feed.post/3mfi2avsj6j23,2026-02-22T21:08:20.484Z
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:v3dpikd2dcvysnqu2trvgwlx/app.bsky.feed.post/3mfguwdatks27,bafyreicn5dppiiziolgdqleqpfoavljenuwdusrvvs4qdvwa3ybjhvei2q,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:v3dpikd2dcvysnqu2trvgwlx/app.bsky.feed.post/3mfguwdatks27,2026-02-22T10:00:19.813Z
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:rbomjqdixvqwgwxkpsneemgk/app.bsky.feed.post/3mfliotucvc2m,bafyreicjr23eq5sxvkecywpya5mpibr4ovhw72its6ggmputajfdoysvby,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:rbomjqdixvqwgwxkpsneemgk/app.bsky.actor.profile/self,2026-01-04T15:31:35.451Z
