run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
ec162652f4ca4579b4043a624171d84b,2026-02-25T23:00:00Z,2026-02-25T23:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:nmm26ltnxjx4oskwzdue4xvq/app.bsky.feed.generator/aaacoviie4ygo,suggested_labelerexp,at://did:plc:imxxvhy4bfgdcmwdyyx2ke5t/app.bsky.feed.post/3mfps63baks2c,bafyreiajdmxllzou6hgztrrrtotyletmchrolymlbfd2kri6k7vgejpnmu,did:plc:imxxvhy4bfgdcmwdyyx2ke5t,eileen96.bsky.social,2026-02-25T23:04:52.160Z,2026-02-25T23:04:58.460Z,"🍜How to make Pink Firewood/Rosebay Willowherb Cordial | Seasonal Recipes nxbxjzx.space/863ecfc5441
#veganfood"
ec162652f4ca4579b4043a624171d84b,2026-02-25T23:00:00Z,2026-02-25T23:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:nmm26ltnxjx4oskwzdue4xvq/app.bsky.feed.generator/aaacoviie4ygo,suggested_labelerexp,at://did:plc:imxxvhy4bfgdcmwdyyx2ke5t/app.bsky.feed.post/3mfps63baks2c,bafyreiajdmxllzou6hgztrrrtotyletmchrolymlbfd2kri6k7vgejpnmu,did:plc:imxxvhy4bfgdcmwdyyx2ke5t,eileen96.bsky.social,2026-02-25T23:04:52.160Z,2026-02-25T23:04:58.460Z,"🍜How to make Pink Firewood/Rosebay Willowherb Cordial | Seasonal Recipes nxbxjzx.space/863ecfc5441
#veganfood"
ec162652f4ca4579b4043a624171d84b,2026-02-25T23:00:00Z,2026-02-25T23:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:nmm26ltnxjx4oskwzdue4xvq/app.bsky.feed.generator/aaacoviie4ygo,suggested_labelerexp,at://did:plc:7i7wlah5qyfszdc6rnkupgmi/app.bsky.feed.post/3mfprvrrqps2d,bafyreiercugu3ru4l37hyvw4kbzvsastmng34uyv5w4mqc576cp63nvgz4,did:plc:7i7wlah5qyfszdc6rnkupgmi,ramen-jiro3.bsky.social,2026-02-25T18:00:13.220-05:00,2026-02-25T23:00:14.156Z,"月曜の朝、元気が出ない時はラーメンで活力注入！🍜💥

濃厚な家系ラーメンで、週の始まりをガッツリサポート🔥✨

お好みでヤサイやニンニクを追加して、あなたの一杯をカスタマイズ！💪

11時からお待ちしてます🍥💨

#家系ラーメン #ラーメン二六三 #ガッツリ飯"
ec162652f4ca4579b4043a624171d84b,2026-02-25T23:00:00Z,2026-02-25T23:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:nmm26ltnxjx4oskwzdue4xvq/app.bsky.feed.generator/aaacoviie4ygo,suggested_labelerexp,at://did:plc:7i7wlah5qyfszdc6rnkupgmi/app.bsky.feed.post/3mfprvrrqps2d,bafyreiercugu3ru4l37hyvw4kbzvsastmng34uyv5w4mqc576cp63nvgz4,did:plc:7i7wlah5qyfszdc6rnkupgmi,ramen-jiro3.bsky.social,2026-02-25T18:00:13.220-05:00,2026-02-25T23:00:14.156Z,"月曜の朝、元気が出ない時はラーメンで活力注入！🍜💥

濃厚な家系ラーメンで、週の始まりをガッツリサポート🔥✨

お好みでヤサイやニンニクを追加して、あなたの一杯をカスタマイズ！💪

11時からお待ちしてます🍥💨

#家系ラーメン #ラーメン二六三 #ガッツリ飯"
ec162652f4ca4579b4043a624171d84b,2026-02-25T23:00:00Z,2026-02-25T23:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:nmm26ltnxjx4oskwzdue4xvq/app.bsky.feed.generator/aaacoviie4ygo,suggested_labelerexp,at://did:plc:d5lv7lhvgkl3nqp36sxuneww/app.bsky.feed.post/3mfprsjbaok2e,bafyreif5d5snlwi4rkolaozhkrkkvjbcycdpjodlb3ggythdwxteele65a,did:plc:d5lv7lhvgkl3nqp36sxuneww,a0dbxza.bsky.social,2026-02-25T22:58:24.186Z,2026-02-25T22:58:33.159Z,"Tampopo 1985 タンポポ 
Directed by Jūzō Itami
#nw #filmsky #japan #cinema #rw #伊丹十三 #タンポポ📽️ 🍜"
ec162652f4ca4579b4043a624171d84b,2026-02-25T23:00:00Z,2026-02-25T23:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:nmm26ltnxjx4oskwzdue4xvq/app.bsky.feed.generator/aaacoviie4ygo,suggested_labelerexp,at://did:plc:d5lv7lhvgkl3nqp36sxuneww/app.bsky.feed.post/3mfprsjbaok2e,bafyreif5d5snlwi4rkolaozhkrkkvjbcycdpjodlb3ggythdwxteele65a,did:plc:d5lv7lhvgkl3nqp36sxuneww,a0dbxza.bsky.social,2026-02-25T22:58:24.186Z,2026-02-25T22:58:33.159Z,"Tampopo 1985 タンポポ 
Directed by Jūzō Itami
#nw #filmsky #japan #cinema #rw #伊丹十三 #タンポポ📽️ 🍜"
ec162652f4ca4579b4043a624171d84b,2026-02-25T23:00:00Z,2026-02-25T23:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:nmm26ltnxjx4oskwzdue4xvq/app.bsky.feed.generator/aaacoviie4ygo,suggested_labelerexp,at://did:plc:z4sx7uxrtj2piidiplhngnx2/app.bsky.feed.post/3mfprc3vbwu2y,bafyreif2un5kift7jrewx7nyaokjk4lks3d2pomemgg5zqk6akorkdlno4,did:plc:z4sx7uxrtj2piidiplhngnx2,bsthien.bsky.social,2026-02-25T22:49:13+00:00,2026-02-25T22:49:13.551Z,How To Choose Ramen Date Night 🍜
ec162652f4ca4579b4043a624171d84b,2026-02-25T23:00:00Z,2026-02-25T23:15:02Z,auth,auth_enUS_labelerexp,at://did:plc:nmm26ltnxjx4oskwzdue4xvq/app.bsky.feed.generator/aaacoviie4ygo,suggested_labelerexp,at://did:plc:z4sx7uxrtj2piidiplhngnx2/app.bsky.feed.post/3mfprc3vbwu2y,bafyreif2un5kift7jrewx7nyaokjk4lks3d2pomemgg5zqk6akorkdlno4,did:plc:z4sx7uxrtj2piidiplhngnx2,bsthien.bsky.social,2026-02-25T22:49:13+00:00,2026-02-25T22:49:13.551Z,How To Choose Ramen Date Night 🍜
ec162652f4ca4579b4043a624171d84b,2026-02-25T23:00:00Z,2026-02-25T23:15:04Z,auth,auth_enUS_labelerexp,at://did:plc:odqmsar3ikz5ubokya4sempk/app.bsky.feed.generator/aaahvpkfdo5qo,suggested_labelerexp,at://did:plc:3sbz733imapl22yeyav66q4f/app.bsky.feed.post/3mfpq3e7fqc2d,bafyreidulged2p6c4bts4cuw2po77xucoivuma3c7u3k7cdiw4ic4eooka,did:plc:3sbz733imapl22yeyav66q4f,dezirae514.bsky.social,2026-02-25T22:27:33.369Z,2026-02-25T22:27:37.659Z,"✨ Clothing Design Adopt ✨

🏜️ Desert Topography 🏜️

Available on KoFi - $20.00
Can be used for personal characters & for VTuber/PNGTuber models
Can be used as references for assets/models to be made
Can add to VGen if preferred

🔗 Https://ko-fi.com/dezirae514

#art #design #fashion #adoptable #vtuber"
ec162652f4ca4579b4043a624171d84b,2026-02-25T23:00:00Z,2026-02-25T23:15:05Z,auth,auth_enUS_labelerexp,at://did:plc:p2hhevq3w2kxgw3csyailya3/app.bsky.feed.generator/aaafrn54usbj6,suggested_labelerexp,at://did:plc:satghyw5lwtrrmpjha7mkzks/app.bsky.feed.post/3mfppkpijqc2x,bafyreibz2m5i7ckximycb2jt2elhg3pe42kivg5gl4whbnaeeypwgytqeu,did:plc:satghyw5lwtrrmpjha7mkzks,profoundenglish.bsky.social,2026-02-25T22:18:14.796Z,2026-02-25T22:18:19.169Z,"This collection gathers idiomatic expressions that were popular in the United States during the Gilded Age, primarily from ""The Gilded Age: A Tale of Today (1873),"" the satirical novel by Mark Twain and Charles Dudley Warner.
#usa #history #idioms #gildedage #langsky"
