run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ihuvgwchdjgp6bxe4ji7yqgj/app.bsky.feed.post/3mg3ubknzsz2l,bafyreidkb6vgorzs6gxxvcc6fjore6hwdzzgudn6whkf3v6p3ncmjv6sii,did:plc:ihuvgwchdjgp6bxe4ji7yqgj,pcosbuddy.bsky.social,2026-03-02T18:14:32.898Z,2026-03-02T18:14:33.760Z,"Incorporating probiotics into your diet may improve gut health and reduce inflammation, which can positively affect #PCOS symptoms. Add yogurt or fermented foods like kimchi or sauerkraut to your meals for variety. https://pcosbuddy.co.uk "
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gy4hafacnbsg63a2236vlffi/app.bsky.feed.post/3mg3ualvvmh25,bafyreibc6ram3ytpcct4jurrr3t7pjnfeqrlus7eh7wvzktnmklbyuxr44,did:plc:gy4hafacnbsg63a2236vlffi,diseasegenes.bsky.social,2026-03-02T18:14:00.888Z,2026-03-02T18:14:01.354Z,"New finding from FranMartinezGr on Twitter/X! ift.tt/vKi1NCj

Clinical, in vitro, and in vivo evidence of WAPL as a novel cohesinopathy gene and phenotypic driver of 10q22.3q23.2 genomic disorder #RareDisease #Genetics #morbidgene …"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:54rvfogz5jljfqcrx6fpscgi/app.bsky.feed.post/3mg3u35fdis2p,bafyreic2t76xl5zjximoeaqbm7bzcrqew3ezqdxfhemxagsu4p35732jx4,did:plc:54rvfogz5jljfqcrx6fpscgi,tinameyer.bsky.social,2026-03-02T18:10:58.069Z,2026-03-02T18:11:00.154Z,"""...Liver-related side effects have led some analysts to question fenebrutinib’s prospects, even though the drug has now cleared Phase 3 studies in multiple forms of the disease....""

#MS
#MultipleSclerosis

👇👇

www.biopharmadive.com/news/roche-f..."
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:mzzbqpffxujffjzmnvhmkntn/app.bsky.feed.post/3mg3tqnlt2k2o,bafyreihdwfqcg3oupom65ilb4oqkdpxaoqr625eiheldjvptfoefkhoage,did:plc:mzzbqpffxujffjzmnvhmkntn,lizmakesit.bsky.social,2026-03-02T18:05:05.962Z,2026-03-02T18:05:07.054Z,I know a few people (not just ME/CFS) who benefit from that - and some of them I will ask when they last had an injection when they’re feeling more exhausted than usual. It’s often the answer.
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:m4kxd5d5oba6dt2s4opmaryr/app.bsky.feed.post/3mg3tpbmqul2y,bafyreid4wyt7a36ese6qaa6w5bs5dtggbrfd5jak6tnmyj7bcrjt2gk4ne,did:plc:m4kxd5d5oba6dt2s4opmaryr,uabpediatrics.bsky.social,2026-03-02T18:04:19.691Z,2026-03-02T18:04:20.861Z,"Research led by Smita Bhatia, M.D., MPH, is helping explain why some childhood cancer survivors develop new cancers years after treatment. This study found that inherited genetic changes may significantly increase that risk.💡 🧩  

#CancerResearch
🔗 : buff.ly/bJtQHvB"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:eau5dg3rakjkpf4mmp6lmjou/app.bsky.feed.post/3mg3tnmjwf22o,bafyreibfrklwjtvzfjojvz6pofdtxoavvbzaymzkse7zxx57ixicr7izzq,did:plc:eau5dg3rakjkpf4mmp6lmjou,gillybee740.bsky.social,2026-03-02T18:03:24.189Z,2026-03-02T18:03:25.857Z,I hate feeling bad for cancelling something due to my #fibromyalgia
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:xgecy6ctcognomck3inao3w2/app.bsky.feed.post/3mg3tmbosst2z,bafyreicls4vmzt6vuelhnrlaakzrzcxjkgb5yrsf5chnmsg7p2gvlfc26a,did:plc:xgecy6ctcognomck3inao3w2,serenebutterfly.bsky.social,2026-03-02T18:02:38.642Z,2026-03-02T18:02:39.951Z,"""It’s a day-to-day battle… and a lot of the time it feels more like just surviving...You’re battling everything. All of the time."" themighty.com/topic/chroni... 

#ChronicPain #ChronicPainWarrior #PainAwareness #ChronicIllness #ChronicLife #NEISVoid"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:24kz7vqdsjfqs3iqxxj5f66v/app.bsky.feed.post/3mg3tk6znyf2r,bafyreigwch6v3qpbnzv3opc66lubtlce2rult4keyjndxocb2jk73g4bc4,did:plc:24kz7vqdsjfqs3iqxxj5f66v,uchicagocancer.bsky.social,2026-03-02T18:01:28.289090330Z,2026-03-02T18:01:30.055Z,"Wear blue on March 6 in honor of National Dress in Blue Day for #ColonCancerAwareness.
Snap a photo in your blue attire and send it to us by 5pm on March 5. Don't miss a chance  to win a gift card and be featured in our social media collage. #CancerScreening #EarlyDetection #CancerPrevention"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:3he5a7v3vgfjzwvuj6aqmgmz/app.bsky.feed.post/3mg3tjppldk2e,bafyreia3rguvubpjtabjfoqqlclwacq5b5fx7olmtifbzhekvctqbd66qq,did:plc:3he5a7v3vgfjzwvuj6aqmgmz,wileylifesci.bsky.social,2026-03-02T18:01:07.269121363Z,2026-03-02T18:01:14.053Z,"Mark #RareDiseaseDay with our new Special Collection! 🔬

Dive into original research & reviews on gene therapies, genomic screening, and precision medicine advancing treatments for rare disorders. 

Explore it here: https://ow.ly/ooFY50YneJN
#Genomics"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:oyaxo6olhs2ky3v33fluniwa/app.bsky.feed.post/3mg3tdhnazk2c,bafyreib4b5x2ueuz3dvk3c372lvq3zyetd7s5knzo3u5bpp4zmrqwz5ble,did:plc:oyaxo6olhs2ky3v33fluniwa,nc4hr.bsky.social,2026-03-02T17:57:43.496Z,2026-03-02T17:57:44.476Z,"Less prenatal care means more complications and deaths for Moms and babies.

#MaternalHealth #RuralHealthcare #ChronicIllness

www.axios.com/2026/02/25/p..."
