run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:2lez23vsonqlaofn2nm2hkuv/app.bsky.feed.post/3mg3tykmw3j22,bafyreihzqmrap57jggyouuuxz7b4qgrzt2e7sfsrimjafevzq4m2qstn6q,did:plc:2lez23vsonqlaofn2nm2hkuv,flarestart.bsky.social,2026-03-02T18:09:31.247200+00:00,2026-03-02T18:09:31.956Z,"Using Slightly Broken Smartphones thanks to Accessibility
via Dev.to

https://flarestart.com/article/using-slightly-broken-smartphones-thanks-to-accessibility-20260302
#DevNews #WebDevelopment"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:yz65t656umvvrkzgvc3gu7sp/app.bsky.feed.post/3mg3tvpx3ao2z,bafyreibjwqmi46wurnltdwnrum6pstimekdw2i6a4jp5hsadlqev6gflxa,did:plc:yz65t656umvvrkzgvc3gu7sp,railadvent.bsky.social,2026-03-02T18:07:55.781Z,2026-03-02T18:07:56.951Z,West Yorkshire railway station transformed in £7.8M upgrade https://www.railadvent.co.uk/2026/03/passengers-benefit-from-7-8m-accessibility-upgrade-at-menston-station.html #accessibility #menston
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:7jwknjxsycoyjimanmzi554e/app.bsky.feed.post/3mg3tpmqjhc2y,bafyreicql6icmc2alpwc4vwvoewib34hag6pfpkz23if3lyv4fojmqm2b4,did:plc:7jwknjxsycoyjimanmzi554e,infernatrixsophia.bsky.social,2026-03-02T18:04:31.513Z,2026-03-02T18:04:32.652Z,That's a really funny joke that has actually happened to him as a result of his disability and ended up with him being hospitalized by another ignorant bigot like yourself and Cole.
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:m2ktrd2dne55oui35vify4s6/app.bsky.feed.post/3mg3tplyvls26,bafyreiccnkut33fbrd6y44obxnn3oxfdegbptzes446sxn5paoznqxhdsy,did:plc:m2ktrd2dne55oui35vify4s6,pailbn.bsky.social,2026-03-02T18:04:30.739Z,2026-03-02T18:04:30.954Z,Well the car fix is likely gonna be a lot more expensive than I thought so I’m gonna have to wait until my disability leave claims pay out to be sure it’s not just left sitting at the mechanics while I can’t pay. Thankfully I should be able to get a free tow once I can afford it :/
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:cyuerwfmssgtht6u7ucd7uwn/app.bsky.feed.post/3mg3tow6pds2w,bafyreia6zzzroejll4boq34usz673qpbtkbxx3aqoxt7ylush46jwdrslm,did:plc:cyuerwfmssgtht6u7ucd7uwn,katethealmostgreat.bsky.social,2026-03-02T18:04:07.678Z,2026-03-02T18:04:08.053Z,"What you should know about chronic illness and disability

buff.ly/NLWrJFN 
ID: What you should know about chronic illness and disability, www. kate the almost great .com"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:e7gbntp2tzobn7cfi37viei3/app.bsky.feed.post/3mg3tm7ex4s2e,bafyreifcukgktjqn74t6ak4dn5zein7jxjwdcaiis76mzdhpy53qxafi54,did:plc:e7gbntp2tzobn7cfi37viei3,ericmgarcia.bsky.social,2026-03-02T18:02:36.840Z,2026-03-02T18:02:37.153Z,"This #WomensHistoryMonth, it's important to remember that the disability rights movement would not be where it is today without so many women, ranging from Pat Wright to Judith Heumann to Marca Bristo to Chai Feldblum."
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:dq64pbj2kwrh7j54mnij4yem/app.bsky.feed.post/3mg3tlrt7h22d,bafyreig4oie4qtrzrnmq6bmret54jvqqgcf3fikgpaexs75alicz2i5tly,did:plc:dq64pbj2kwrh7j54mnij4yem,dmmag.bsky.social,2026-03-02T18:02:22.450Z,2026-03-02T18:02:23.655Z,Calian mobilizes initial $100 million to accelerate Canada’s C5ISRT defense capabilities. Learn how this collective investment will deliver partner accessibility to a network of regional development labs: buff.ly/xun4d6D #defenseandmunitionsmag #dmmag #manufacturing #defense #calianventures
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ong6zvljncccqcqnwjfjgw6f/app.bsky.feed.post/3mg3tkxvmek2d,bafyreibjrnpsq5zhpwn6lyalo2vclfopglpucukaq53pmrlkugazmkm3oe,did:plc:ong6zvljncccqcqnwjfjgw6f,ami-n.bsky.social,2026-03-02T18:01:55.439Z,2026-03-02T18:02:00.153Z,"I’ll be presenting at the PARC Critical Autism Studies Online Conference tomorrow with @draimeegrant.bsky.social!

Our paper is titled:
“Authentic inclusion. Actual reasonable adjustments. A culture of acceptance”: Creating accessibility for community involvement in Autism research"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:i6npy2ctoqgzs2lrwf63uotz/app.bsky.feed.post/3mg3tkmli7x24,bafyreiby555745ong3x57o2uzzg4pdrxwvfeotnhxyuosirms436wbgc4q,did:plc:i6npy2ctoqgzs2lrwf63uotz,patriciadudek.bsky.social,2026-03-02T18:01:42.329052162Z,2026-03-02T18:01:44.458Z,"A couple has created long-term, supportive housing for adults with intellectual and developmental disabilities — a community where independence, dignity, and belonging can thrive. 
Read: https://ow.ly/bN3F50Yo1eO
#DisabilityHousing #Inclusion #IDD #SupportiveLiving #Accessibility #DisabilityAdvocacy"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:eb5sfwrlrikchyh2wdeakxv3/app.bsky.feed.post/3mg3tjgu7o52h,bafyreif3othoulikfrqc757ux3dmjfgghj2vheaxiquxwpdbibhgaz6nhy,did:plc:eb5sfwrlrikchyh2wdeakxv3,autismspectrumnews.bsky.social,2026-03-02T18:01:02.530145753Z,2026-03-02T18:01:05.155Z,"As adults with disabilities age, their evolving health needs require early planning and coordinated care to protect independence and quality of life.

#Autism #DisabilitySupport #IndependentLiving #AgingWell
"
