run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:7xcsxcwgz5d33ni7iqpaxlyo/app.bsky.feed.post/3mg3ui55jus2w,bafyreib27acjqtpagrtk4ig5tlceh5sr232zutvrdc6vzrev76jzbdns3i,did:plc:7xcsxcwgz5d33ni7iqpaxlyo,missmaimepeas.bsky.social,2026-03-02T18:18:14.017Z,2026-03-02T18:18:17.151Z,"Settling in for a wee screener ☺️

I will never stop watching WW2 dramas and you can't make me 🤣 

Review coming soon to @moviescramble.bsky.social 

#FilmSky #WorldCinema"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ze6lpm2iwhffizetldjnw2nm/app.bsky.feed.post/3mg3uarxe7q2t,bafyreid7ymotyiravlatwa65vhtl2kjro4nxr4smlcbvemdwhnjjmolbre,did:plc:ze6lpm2iwhffizetldjnw2nm,schawla.bsky.social,2026-03-02T18:14:07.000Z,2026-03-02T18:14:07.959Z,"#63 of 2026: Trap House - I'm not sure what this movie was trying to be. Teen angst drama? Action thriller? Because as both it didn't work.

Grade: C

More:"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:brlra5qviwsbansrgtrtcnn6/app.bsky.feed.post/3mg3uae2tes23,bafyreicdutslx5xceijpyd7zfd53eqvshghyhbkgnlxu3glruxuez32juy,did:plc:brlra5qviwsbansrgtrtcnn6,media-news.at.thenote.app,2026-03-02T18:13:52.561Z,2026-03-02T18:13:53.751Z,"‘Sons of Detroit,’ ‘Natchez,’ and ‘Creede U.S.A.’ Among 2026 Sedona Intl. Film Fest Doc Winners (EXCLUSIVE)

The Sedona Intl. Film Festival 2026 has announced the complete list of winners across its competition categories. Jeremy Xido’s “Sons of Detroit” garnered the top documentary pr…
#media #news"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:dp7yephbamloqvexltuesz7x/app.bsky.feed.post/3mg3u7ibr6k23,bafyreid3rryfamrarqpo6tmaihd5k2sdoruwdzrt5shl5ui3klrd43fwfa,did:plc:dp7yephbamloqvexltuesz7x,davidcirce.bsky.social,2026-03-02T18:13:23.705Z,2026-03-02T18:13:26.458Z,"Today’s new arrival from Mélusine!

#FilmSky"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:iafzeobenyybvo6uvkjqu4ix/app.bsky.feed.post/3mg3u72rk4s2p,bafyreigyf2vwaluxqgvablxktudyjrkoaya77ehfw3ohwowiaej3ju7k5m,did:plc:iafzeobenyybvo6uvkjqu4ix,basinhead.bsky.social,2026-03-02T18:13:09.536Z,2026-03-02T18:13:18.056Z,"Back to vintage postcards. Englsih actor Edmund Gwenn i sbest known as Kris Kringle in the original Miracle on 34th Street or his roles in Them! and Trouble with Harry.
Nova Pilbeam began as a child actor and appeared with Gwenn in the 1939 Ealing comedy Cheer Boys Cheer. #Filmsky"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:uebtaxnq7dv5r4putov3fvo4/app.bsky.feed.post/3mg3u6v34ac2y,bafyreia7hjfaro2mbhlobpl276be43ci5xhzebzexeth4sli23wqd3sssu,did:plc:uebtaxnq7dv5r4putov3fvo4,diosenrab.bsky.social,2026-03-02T18:13:03.549Z,2026-03-02T18:13:05.867Z,"There are so many ways in which Paramount+ and HBO Max merging could go wrong, including how my current cable plan may not come with the latter service any longer. At lot of shows and movies are going to be cancelled here, like every other previous merger. variety.com/2026/tv/news..."
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:vxk4cg5clz44bkeis52gmkjg/app.bsky.feed.post/3mg3u6p5cyk2o,bafyreiggtbsc7l3whgp6sf6zvnmf4htwb3zvqfsu6yzciaqjwbgp5jm5fq,did:plc:vxk4cg5clz44bkeis52gmkjg,lagahoo.bsky.social,2026-03-02T18:12:57.347Z,2026-03-02T18:13:03.756Z,"#OscarsMonth 🎬🎥🎞️
#MovieSky
#FilmSky

Day 2 • Ben-Hur"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:j5eicgpfar5mhj6pqadrh2rh/app.bsky.feed.post/3mg3u4rlhtk2r,bafyreicmm5sy2427wiy6ue5k42itvdmzaijo6laxl5ggfltv7gnuicwvxu,did:plc:j5eicgpfar5mhj6pqadrh2rh,gemini53.bsky.social,2026-03-02T18:11:52.787Z,2026-03-02T18:11:55.553Z,"#Edwards2026MovieThingChallenge 

March 2 - movie that takes place in Texas that is NOT Texas Chainsaw Massacre 

The Last Picture Show 

#filmsky #moviesky"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ryhverpty66xflxfepxvonw3/app.bsky.feed.post/3mg3u4bcnt22k,bafyreidckmcmexajaqjg3upl3ilbrmk63kitqfzms4mj7x57bvdz6vljga,did:plc:ryhverpty66xflxfepxvonw3,lionelbremond.bsky.social,2026-03-02T18:11:35.733Z,2026-03-02T18:11:38.163Z,"Quelques mots sur #TheSkeletonKey, de la belle ouvrage pour un film mineur.
letterboxd.com/lionelbremon..."
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:j5eicgpfar5mhj6pqadrh2rh/app.bsky.feed.post/3mg3tzljrv22r,bafyreiff7uliv47hci2x7e5fjuuz4n4clal2qnjectq7ku2hyqxvcfl3km,did:plc:j5eicgpfar5mhj6pqadrh2rh,gemini53.bsky.social,2026-03-02T18:10:05.746Z,2026-03-02T18:10:07.152Z,"#MarchMovieChallenge 

Day 2 - a movie set or takes place in Texas

Giant

#filmsky #moviesky"
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:gjvv3ximzqlildcrru7zx5ku/app.bsky.feed.post/3mg3tyrznoc2p,bafyreigt4eqbequs4ajycwrzbhbxp6477c356x5j5ynljd2of7xigw36ui,did:plc:gjvv3ximzqlildcrru7zx5ku,natmetcalfe.bsky.social,2026-03-02T18:09:39.036Z,2026-03-02T18:09:43.860Z,Here’s what I watched in Feb. More on my @letterboxd.social boxd.it/2g3mZ
d4a0d7e9667345c196e96c0112f21965,2026-03-02T18:00:00Z,2026-03-02T18:22:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ye3wtohivyn3lh6ep77gdxni/app.bsky.feed.post/3mg3twtxvq22u,bafyreibrozmedoqpqhgqx6npwnajkj2gyutj3tp6n6k4z2zs3rg424dav4,did:plc:ye3wtohivyn3lh6ep77gdxni,midnighterbae.bsky.social,2026-03-02T18:08:33.976Z,2026-03-02T18:08:35.756Z,this review of pillion is so good www.rogerebert.com/reviews/pill...
