run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:cmejpgkh3onwrcvnbu54xq6h/app.bsky.feed.post/3mfpkp4vxdc24,bafyreid5pyrb2kqhbzeurnyswpk2vxtbb6fybwlvu4h6rqvvdunxmq42hq,did:plc:cmejpgkh3onwrcvnbu54xq6h,theivyyhouse.bsky.social,2026-02-25T20:51:14.377Z,2026-02-25T20:51:15.751Z,"and by the way, as an autistic person who has a high likelihood of having adhd, i can only take the neurodivergency-card so many times before i eventually start to think it's much deeper than your disability."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ox5ghlxqrvrh6b6a3tihsagt/app.bsky.feed.post/3mfpkodaxts2t,bafyreibzrvenerrz27ymgkfxsazog2ebmmvwmofqmjmhi3crmw43hqa6sa,did:plc:ox5ghlxqrvrh6b6a3tihsagt,deque.com,2026-02-25T20:50:47.472Z,2026-02-25T20:50:49.449Z,Mark Stimson shows practical methods to get your vendors to provide you with accessible products. Catch his session to learn exactly what to look for. www.deque.com/axe-con/sess... #axecon
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:2q5bmos7izvoe4phqdnslpj7/app.bsky.feed.post/3mfpklupi7c2r,bafyreidsi4ddpiqtukvlqvn5rxifzecdhlcjzk5hu7yggltehwtrfk4x7e,did:plc:2q5bmos7izvoe4phqdnslpj7,hannahposts.bsky.social,2026-02-25T20:49:25.113Z,2026-02-25T20:49:25.560Z,So it's a story about not granting required disability accommodations + disregard for the feelings of Black people
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:dirjt7yqiwvgo3iktpmvooyq/app.bsky.feed.post/3mfpkltmwqc24,bafyreibw7g73rkqwdbumohbplue4nrgzbpwa7e6c6r6bntss3riypkouru,did:plc:dirjt7yqiwvgo3iktpmvooyq,notwaving.bsky.social,2026-02-25T20:49:23.981Z,2026-02-25T20:49:26.953Z,"I finally wrote something else, and quelle surprise it's about buses and wheelchair access. Again. #disability #access #disabilityrights #disabledbloggers"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:nu46oukkm7nbac63bztravql/app.bsky.feed.post/3mfpkjxxqyc2x,bafyreiedvn5fdldce3wxmel4doobptyjkvbw4foatiakzpu6cftx4ucrwi,did:plc:nu46oukkm7nbac63bztravql,misterhooper.bsky.social,2026-02-25T20:48:21.421Z,2026-02-25T20:48:22.152Z,"So, they set up this guy with a disability up to be humiliated, then went ahead and humiliated... every Black person in attendance or watching.
I'm so tired of the English."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:h7dyls6ddcs4hzmgi6fdgvux/app.bsky.feed.post/3mfpkhs4er22d,bafyreia672pi5ppxqec6mej7ndeo4xlgckpys7bkhu2muwnjifq7hek2pm,did:plc:h7dyls6ddcs4hzmgi6fdgvux,mrmartellsincere.bsky.social,2026-02-25T20:47:08.172Z,2026-02-25T20:47:09.753Z,"I don’t want a future stuck in dead-end jobs or living only on disability. I have goals, dreams, and ambition and I’m working toward financial independence and real opportunity. Time to level up. #TeamMartellClout #Ambition #WealthBuilding #GrowthMindset"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ox5ghlxqrvrh6b6a3tihsagt/app.bsky.feed.post/3mfpkcsbgzk2t,bafyreib4ekvazkpxs5dl5spnj34lc2xm5p4rp65d33on23rwsubgyu5oxq,did:plc:ox5ghlxqrvrh6b6a3tihsagt,deque.com,2026-02-25T20:44:20.566Z,2026-02-25T20:44:21.253Z,"“Because of how ubiquitous PDFs are (and how notorious they are for inaccessibility), your level of PDF accessibility is a great litmus test for overall maturity. Give me an orgs PDFs, I can paint you a picture of their commitment to a11y.” - Destin Hubble www.deque.com/axe-con/sess... #axecon"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ezktpkbv5xdj4x7fpxak7qbq/app.bsky.feed.post/3mfpjzrw7k22m,bafyreigon5momshkvh4o5ne2zrjqfjyvk4xamwnuter4f3tuo72tccqoti,did:plc:ezktpkbv5xdj4x7fpxak7qbq,inscrutablejoy.bsky.social,2026-02-25T20:39:18.208Z,2026-02-25T20:39:18.953Z,"If you're diagnosed with ""flinging poo disease"" a proper disability accomodation is NOT to let you fling poo on others

A proper accomodation is keeping you the away from non-wipeable surfaces

It's sad that you can't stop flinging poo everywhere, but a diagnosis is an explanation, not a free pass"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:z7kimwsmci2ur3lvvcepk4bj/app.bsky.feed.post/3mfpjxhmbs22z,bafyreif5w7ukjx2zu4qvbxkcesxenfvptwqcdrnlpk6cclaktynb7jz7cu,did:plc:z7kimwsmci2ur3lvvcepk4bj,atti1711.bsky.social,2026-02-25T20:38:00.286Z,2026-02-25T20:38:03.960Z,marketrealist.com/what-is-the-...
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:qt3k6uhnwxmndxrfxpzgjrwl/app.bsky.feed.post/3mfpjqlrjic2g,bafyreid3umwfjpfkryjdimz74bq6fdw3nmcjod3yylcfvqhawp6yru3wbm,did:plc:qt3k6uhnwxmndxrfxpzgjrwl,phonakins.com,2026-02-25T20:34:09.763Z,2026-02-25T20:34:16.854Z,How to manage setting on your Amazon wishlist:
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:z62rdg4dvvy2tstt563blvad/app.bsky.feed.post/3mfpjooulbk2x,bafyreibn7zpyuwfuzfsf5rjrsf65gf22nnisyldgy2rx2bdmpx4dz644ku,did:plc:z62rdg4dvvy2tstt563blvad,openingdoorsld.bsky.social,2026-02-25T20:33:05.906Z,2026-02-25T20:33:12.572Z,"Could YOU help to run Opening Doors? 
We are looking for Management Committee members. 
To join you must be 18+ have a learning disability,  come to a monthly meeting and live in Norfolk. 
You need to fill in an application form we can support with this. 
For more information call us ☎️ 01603 631433"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:fhwki2bbfatpo6l76ceon27h/app.bsky.feed.post/3mfpjonzowc24,bafyreicumv6qbkfdslmcj4pfqheifltbtxsxntsm5x5gc5ln2wz63nlkm4,did:plc:fhwki2bbfatpo6l76ceon27h,mariannedhe.bsky.social,2026-02-25T20:33:05.028Z,2026-02-25T20:33:12.264Z,"Border Patrol dropped Nurul Amin Shah Alam off at an old address in the freezing cold and did not contact his family. He was later found dead. Another unforgivable case of cruelty and neglect, and a reminder of why abolishing ICE is a disability justice issue."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ucpqwgi7gyqj66c4v6e5jwjo/app.bsky.feed.post/3mfpjmbsrys2g,bafyreigqyp7g3jp4gseeyqrrs5dxnjjjusftwy2hb52pinrxc5q36mpu2i,did:plc:ucpqwgi7gyqj66c4v6e5jwjo,botticellibelle.bsky.social,2026-02-25T20:31:45.111Z,2026-02-25T20:31:44.963Z,"Gentle reminder that if you are not currently masking indoors to protect yourself and others from the ongoing covid pandemic, but *are able to do so*, you are not an ally for disability justice.

""None of us are free until all of us are free"" applies to disability rights, too."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ox5ghlxqrvrh6b6a3tihsagt/app.bsky.feed.post/3mfpjlcqnis2t,bafyreicz6s2zf4pientkdtqb4gjfyuw3sfpwhyl73wbtfzhu3hvkeqydpi,did:plc:ox5ghlxqrvrh6b6a3tihsagt,deque.com,2026-02-25T20:31:12.534Z,2026-02-25T20:31:15.256Z,"""ASU's personalized graduate admissions process saw AT users rate their satisfaction 5 points higher than non-AT users. Why? It transforms a long difficult process into something simple and easy."" - Victoria Polchinski www.deque.com/axe-con/sess... #axecon"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:aattexikjlpex2xxdod2el5y/app.bsky.feed.post/3mfpjkbsz642j,bafyreiaxll3u45qefhjhgn5zbgwtdmth2mamzeoyl3okvaclbruiuvbiky,did:plc:aattexikjlpex2xxdod2el5y,diningandcooking.bsky.social,2026-02-25T20:30:34+00:00,2026-02-25T20:30:39.264Z,"Ambrosi & Sons relocates Italian food and wine store | Hospitality

https://www.diningandcooking.com/2530157/ambrosi-sons-relocates-italian-food-and-wine-store-hospitality/

Ambrosi & Sons Fine Foods & Wine will increase its visibility and accessibility in early March when it relocates its retail …"
